16.384000000,0.70344,0.158079,1,0.311065,0.387923,0.394928,0.123,0.442626,0.302306,0.569038,0.174049,0.106099
16.725333333,0.91028,0.153908,1,0.223665,0.592678,0.27743,0.0919017,0.464394,0.267388,0.656204,0.191644,0.194329
17.066666666,0.498963,0.0115391,1,0.0265768,0.124625,0.11878,0.0448116,0.622235,0.0179904,0.326877,0.0414974,0.00761756
17.408000000,0.656596,0.19367,0.917585,0.409749,0.189606,0.171158,0.0864314,0.367603,1,0.338003,0.0439421,0.0369508
17.749333333,0.781415,0.173882,1,0.432954,0.261635,0.236739,0.133876,0.279353,0.630492,0.670165,0.0994107,0.0554849
18.090666666,0.751646,0.0200355,1,0.021215,0.0335983,0.467883,0.0107695,0.233141,0.0301431,0.728614,0.13319,0.0047418
18.432000000,0.724171,0.0310163,1,0.0318892,0.134363,0.418153,0.023736,0.245059,0.067771,0.547731,0.154296,0.0170381
18.773333333,0.811979,0.12716,1,0.0739883,0.0610997,0.175786,0.0391988,0.833519,0.0365981,0.192343,0.0599036,0.00786117
19.114666666,0.583791,0.00225796,1,0.037486,0.0238185,0.115039,0.00463705,0.813662,0.0137907,0.109483,0.0535675,0.00202837
19.456000000,0.685568,0.0165038,0.808174,0.0573876,0.0544403,0.134012,0.00681306,1,0.0277766,0.267591,0.0397507,0.00339225
19.797333333,0.632747,0.0888445,0.90082,0.121763,0.0616786,0.124771,0.0297731,1,0.0899792,0.281378,0.0834836,0.0430879
20.138666666,0.585096,0.162732,0.198586,1,0.253188,0.123734,0.0246589,0.574294,0.884738,0.0695526,0.36226,0.0457699
20.480000000,0.669016,0.0309006,1,0.0563685,0.264966,0.194947,0.0519799,0.747591,0.0277534,0.639028,0.111685,0.0140019
20.821333333,0.780232,0.0135881,1,0.0445579,0.288388,0.188598,0.0734148,0.808388,0.0312511,0.707462,0.0410941,0.0136533
21.162666666,0.582072,0.0471244,1,0.108542,0.2434,0.139037,0.0855817,0.961915,0.0694147,0.552334,0.109812,0.0413945
21.504000000,0.532921,0.0856731,0.929094,0.139709,0.120188,0.186434,0.106093,1,0.0593591,0.53601,0.0979473,0.204944
21.845333333,0.761485,0.240763,0.690076,0.239784,0.221019,0.361551,0.187777,1,0.164697,0.565409,0.230415,0.315582
22.186666666,0.78642,0.216371,0.601295,0.231131,0.188659,0.262869,0.164236,1,0.210426,0.507139,0.260558,0.228158
22.528000000,1,0.402551,0.682541,0.342521,0.540126,0.573208,0.53666,0.51998,0.521686,0.597661,0.469646,0.393485
22.869333333,0.717032,0.255378,0.70112,0.368269,0.277346,0.786379,0.444018,1,0.301178,0.424755,0.82589,0.451011
23.210666666,1,0.260811,0.335613,0.229656,0.390971,0.458347,0.222015,0.332344,0.348414,0.240112,0.234618,0.324121
23.552000000,0.186435,0.164528,1,0.116098,0.361099,0.123135,0.254107,0.364514,0.16511,0.388965,0.178257,0.18739
23.893333333,0.389942,0.211324,0.642037,0.169359,0.300263,1,0.251566,0.236739,0.146369,0.742611,0.593827,0.199882
24.234666666,0.815895,0.40816,1,0.193051,0.451475,0.569155,0.795149,0.773566,0.192228,0.44372,0.486135,0.54643
24.576000000,0.672448,0.30156,0.706173,0.391631,0.544481,0.498049,0.368586,1,0.259853,0.404709,0.358496,0.38028
24.917333333,1,0.283364,0.452403,0.29624,0.425481,0.558881,0.279714,0.762601,0.269282,0.377401,0.374791,0.345487
25.258666666,0.148369,0.0645655,1,0.0849459,0.144412,0.175433,0.159649,0.233927,0.0488632,0.336328,0.0814387,0.11008
25.600000000,0.447566,0.186497,0.0601346,0.1729,0.0437268,1,0.217395,0.0613714,0.0536794,0.0294739,0.215772,0.24224
25.941333333,0.557563,0.114838,0.236523,0.0429855,0.0414248,1,0.0472695,0.123209,0.0449204,0.0750718,0.304657,0.0461514
26.282666666,0.219222,0.125425,0.401645,0.176826,0.0674162,0.555387,0.0679854,1,0.0448009,0.0570321,0.608094,0.275659
26.624000000,0.7793,0.269246,0.639882,0.38303,0.225815,0.707416,0.190306,1,0.274582,0.318007,0.497094,0.267249
26.965333333,1,0.351625,0.0491352,0.0264184,0.224264,0.235286,0.15808,0.394882,0.0748349,0.0566496,0.0208576,0.689485
27.306666666,1,0.113054,0.121465,0.142115,0.136337,0.48954,0.173119,0.371698,0.172559,0.15216,0.401075,0.157382
27.648000000,1,0.433003,0.589615,0.390998,0.408321,0.885162,0.44706,0.74188,0.349586,0.354446,0.541667,0.454063
27.989333333,0.0406384,0.0416084,1,0.22133,0.154325,0.105121,0.0999727,0.253942,0.0829984,0.264047,0.0800388,0.316517
28.330666666,0.491743,0.353616,1,0.339914,0.357956,0.54491,0.243669,0.361219,0.322155,0.378543,0.563923,0.207776
28.672000000,0.848233,0.208555,0.714643,0.565868,0.720359,1,0.740208,0.230158,0.467862,0.537374,0.55765,0.515076
29.013333333,0.630235,0.17851,0.384023,0.244327,0.474827,1,0.160854,0.286397,0.0962968,0.220715,0.679017,0.458224
29.354666666,0.683052,0.407764,0.597833,0.46932,0.210815,1,0.197681,0.545115,0.233812,0.238859,0.483622,0.404439
29.696000000,0.438283,0.247585,0.982972,0.307113,0.355073,0.778269,0.254676,0.613762,0.319268,0.54505,1,0.453736
30.037333333,0.723101,0.468065,0.869877,0.42953,0.481728,1,0.291669,0.658492,0.500001,0.436323,0.576928,0.614616
30.378666666,0.547468,0.55802,0.988738,0.501028,0.424045,0.60302,0.406307,1,0.633884,0.655553,0.425412,0.356163
30.720000000,0.371042,0.2933,0.687014,0.264024,0.31443,0.47565,0.29381,1,0.404509,0.335635,0.324466,0.403577
31.061333333,0.638284,0.3589,0.807948,0.438568,0.529029,0.670283,0.512556,0.910371,0.467758,0.496948,1,0.406494
31.402666666,1,0.0553701,0.151101,0.0578581,0.0137115,0.218502,0.114346,0.606308,0.0558463,0.0272096,0.134527,0.027088
31.744000000,1,0.163092,0.804361,0.131231,0.205008,0.216373,0.0918032,0.991022,0.081344,0.114728,0.346203,0.818956
32.085333333,1,0.13631,0.0780774,0.050966,0.0525666,0.26551,0.0441436,0.59896,0.0512024,0.137507,0.0415258,0.101465
32.426666666,1,0.0522944,0.273265,0.146822,0.135109,0.274596,0.0261173,0.417218,0.0894522,0.0229856,0.0352237,0.442029
32.768000000,0.358009,0.030958,1,0.0388696,0.106025,0.119076,0.113116,0.754177,0.00884441,0.200537,0.0647069,0.142818
33.109333333,0.462267,0.0276927,1,0.198753,0.0658677,0.0951942,0.0303783,0.867779,0.059285,0.0958491,0.0415189,0.26084
33.450666666,0.148219,0.0259602,1,0.121865,0.159216,0.0728022,0.106837,0.757029,0.0326366,0.116896,0.261277,0.214584
33.792000000,0.762496,0.273316,1,0.341464,0.361317,0.216635,0.448795,0.803168,0.137653,0.585599,0.607461,0.633486
34.133333333,0.765829,0.365609,0.955567,0.621199,0.329987,0.641316,0.421287,1,0.444549,0.560882,0.334249,0.182513
34.474666666,0.647128,0.28368,0.587392,0.568843,0.370988,0.15654,0.517818,1,0.427719,0.135497,0.295484,0.860834
34.816000000,0.226135,0.26145,0.679361,0.321788,0.22616,0.216189,0.325305,1,0.0584553,0.39763,0.595386,0.91037
35.157333333,0.189389,0.0260926,1,0.244495,0.17711,0.0473607,0.161872,0.93372,0.023298,0.699403,0.901812,0.604526
35.498666666,0.811257,0.0282422,1,0.330074,0.530024,0.323209,0.658686,0.8166,0.0926726,0.597152,0.0963518,0.715544
35.840000000,0.159027,0.0317519,1,0.587934,0.0525161,0.0559653,0.459874,0.824278,0.119465,0.207117,0.624313,0.126516
36.181333333,0.186233,0.140165,1,0.122065,0.169286,0.124876,0.090033,0.911704,0.0512448,0.597008,0.0807754,0.43997
36.522666666,0.277661,0.242439,0.808532,0.214153,0.198537,0.141615,0.538258,1,0.166157,0.18726,0.402952,0.856183
36.864000000,1,0.112049,0.125574,0.300961,0.189233,0.225013,0.0959952,0.718234,0.283778,0.0272479,0.581298,0.591818
37.205333333,0.626344,0.30919,0.746148,0.43412,0.183194,0.248919,0.271493,1,0.119429,0.566333,0.070282,0.364357
37.546666666,1,0.415123,0.206987,0.132348,0.251346,0.22835,0.164871,0.827542,0.077653,0.193158,0.0877825,0.0245309
37.888000000,0.150164,0.265822,1,0.103603,0.0674559,0.176583,0.147172,0.837729,0.0261825,0.194968,0.0895083,0.263703
38.229333333,0.506033,0.0662805,0.954969,0.167101,0.0867571,0.765234,0.167837,1,0.0448253,0.0598075,0.536267,0.214159
38.570666666,1,0.30786,0.727338,0.119636,0.0472018,0.240784,0.138623,0.940901,0.0525077,0.0375927,0.0946111,0.0330553
38.912000000,1,0.0420754,0.526859,0.223016,0.0400135,0.21758,0.0369173,0.750131,0.0946865,0.0111677,0.0430939,0.128446
39.253333333,1,0.222386,0.150553,0.14035,0.14387,0.454533,0.0531301,0.243657,0.69863,0.0303254,0.138642,0.0146355
39.594666666,1,0.257499,0.370016,0.371396,0.363767,0.750025,0.0380393,0.783087,0.891869,0.870745,0.206039,0.742639
39.936000000,0.982814,0.254317,0.76252,0.420926,0.11156,0.351041,0.0510252,0.39538,1,0.0280588,0.0955771,0.0956016
40.277333333,1,0.314507,0.853784,0.153454,0.130202,0.431707,0.0787275,0.519393,0.935382,0.0889776,0.221749,0.0268833
40.618666666,0.278122,0.276964,0.0780665,0.540403,0.17152,0.345341,0.125346,0.0866277,1,0.10443,0.941953,0.0372588
40.960000000,1,0.231304,0.254388,0.335111,0.196302,0.563756,0.030189,0.585223,0.98731,0.0807511,0.125083,0.245102
41.301333333,0.479347,0.349327,0.499531,0.32356,0.575095,1,0.341756,0.672593,0.699738,0.339775,0.579807,0.198829
41.642666666,0.861711,0.572178,0.825949,0.562499,0.532833,1,0.441803,0.525348,0.766042,0.591163,0.689758,0.469392
41.984000000,0.414318,0.191386,1,0.52565,0.38787,0.626364,0.228128,0.640926,0.293035,0.614035,0.573593,0.287183
42.325333333,0.836718,0.936684,1,0.591383,0.566752,0.666088,0.584485,0.543685,0.762488,0.61984,0.796665,0.390863
42.666666666,0.594086,0.481947,0.516368,0.455623,0.399172,0.679571,0.733362,0.512059,1,0.821581,0.826459,0.509089
43.008000000,0.656177,0.469183,0.944447,1,0.483514,0.474979,0.313325,0.962184,0.573198,0.442837,0.386106,0.668342
43.349333333,0.395387,0.306879,1,0.823527,0.445931,0.325165,0.202049,0.623509,0.373795,0.296076,0.764732,0.546915
43.690666666,0.330588,0.129832,1,0.263034,0.192285,0.223664,0.252749,0.472415,0.204746,0.339289,0.540863,0.281933
44.032000000,1,0.215765,0.573419,0.207362,0.158965,0.369302,0.204909,0.478147,0.211546,0.248173,0.383812,0.298466
44.373333333,0.138945,0.279331,0.400411,0.412254,0.0948249,0.0861731,0.0737045,0.154356,1,0.297209,0.0878779,0.167521
44.714666666,1,0.390708,0.804373,0.515794,0.57604,0.64481,0.300644,0.39283,0.608978,0.530299,0.516582,0.607644
45.056000000,1,0.530591,0.315964,0.121557,0.46009,0.599459,0.207409,0.484573,0.806284,0.477834,0.327281,0.759934
45.397333333,0.0373414,0.379236,1,0.0352306,0.112127,0.188155,0.257198,0.328483,0.057019,0.521089,0.12599,0.307784
45.738666666,0.252977,0.3686,0.946552,0.822362,0.12588,0.345069,0.651411,1,0.172921,0.072237,0.192272,0.265271
46.080000000,0.393023,0.203555,0.232024,1,0.0823911,0.209268,0.0872807,0.208754,0.263881,0.0924652,0.264765,0.0692434
46.421333333,0.821517,0.344893,0.803237,1,0.387822,0.393819,0.435641,0.636086,0.356712,0.347638,0.391135,0.348153
46.762666666,0.512854,0.215112,1,0.22722,0.282339,0.454314,0.377533,0.415344,0.242376,0.292509,0.45062,0.381184
47.104000000,1,0.34672,0.321499,0.333428,0.561756,0.461603,0.296645,0.415881,0.243354,0.360877,0.334291,0.282061
47.445333333,0.332844,0.469848,0.364377,0.573295,0.252943,0.220627,0.216008,0.317952,1,0.167659,0.449732,0.417959
47.786666666,0.770407,0.673127,0.619091,0.560933,0.437966,0.526715,0.475525,0.518618,1,0.428804,0.641276,0.428137
48.128000000,0.558332,0.633432,0.740185,0.612427,0.471411,0.38753,0.569835,0.557105,1,0.293149,0.438839,0.787027
48.469333333,0.870164,0.642013,0.925762,0.569781,0.49956,0.544107,0.532427,0.685674,1,0.463941,0.568422,0.641034
48.810666666,0.417393,0.230592,0.410278,0.133602,0.130299,1,0.180179,0.220962,0.194738,0.160661,0.292389,0.128206
49.152000000,0.853532,0.848515,0.612394,0.672135,0.198263,1,0.357047,0.778512,0.597521,0.318568,0.900849,0.288182
49.493333333,0.16753,0.318096,1,0.384136,0.200334,0.127817,0.454056,0.807113,0.354143,0.264691,0.189964,0.535373
49.834666666,0.177658,0.0831317,1,0.151525,0.157292,0.181554,0.0417689,0.771122,0.0467133,0.579948,0.13341,0.194788
50.176000000,0.0626885,0.0494451,1,0.0449219,0.134429,0.0334148,0.0197523,0.428335,0.0150096,0.15409,0.0742701,0.0742048
50.517333333,0.240582,0.330736,0.906315,0.247775,0.190353,0.0730244,0.113638,1,0.0555165,0.285284,0.093849,0.0840238
50.858666666,0.279317,0.146301,0.924959,0.450396,0.220991,0.302443,0.179832,1,0.248133,0.316633,0.50938,0.205219
51.200000000,0.431842,0.232051,0.816855,0.273351,0.238474,0.258265,0.271158,1,0.28966,0.607364,0.393441,0.37736
51.541333333,0.431143,0.306517,1,0.464656,0.435899,0.459292,0.375468,0.886844,0.359347,0.563151,0.440197,0.332669
51.882666666,0.397084,0.370394,0.980553,0.414459,0.457624,0.660304,0.476863,1,0.440299,0.565494,0.377351,0.3158
52.224000000,0.497926,0.416267,0.990833,0.507029,0.409484,0.523519,0.628967,1,0.610612,0.622889,0.520907,0.478924
52.565333333,0.485794,0.683714,0.843491,0.414979,0.337559,0.394957,0.4409,1,0.49711,0.352056,0.388628,0.329701
52.906666666,0.541498,0.348541,0.660388,0.48227,0.472385,0.855791,0.448532,1,0.293676,0.380902,0.897256,0.46635
53.248000000,0.681651,0.469513,1,0.617367,0.389213,0.429108,0.486739,0.942227,0.577138,0.418707,0.618795,0.660722
53.589333333,0.687021,0.114551,0.718837,0.248362,0.0905749,1,0.094824,0.374229,0.0951251,0.104453,0.944349,0.104589
53.930666666,0.728281,0.145968,0.721701,0.419044,0.298433,0.378499,0.416789,0.551508,0.256484,0.294308,1,0.260182
54.272000000,1,0.406077,0.713646,0.598103,0.49603,0.561577,0.433529,0.702016,0.46048,0.362199,0.799737,0.526336
54.613333333,1,0.444656,0.701713,0.596289,0.439365,0.579259,0.457094,0.581051,0.517503,0.552792,0.630082,0.478558
54.954666666,0.977265,0.690045,0.982786,0.646381,0.393384,0.70941,0.466673,1,0.658955,0.431344,0.535375,0.444426
55.296000000,1,0.662803,0.810049,0.614539,0.564604,0.665302,0.476327,0.740752,0.603686,0.658301,0.597673,0.567177
55.637333333,0.608206,0.907051,1,0.544177,0.703186,0.553462,0.63506,0.832778,0.667476,0.606411,0.885988,0.548769
55.978666666,1,0.0233303,0.0856646,0.0147414,0.298475,0.212459,0.0275587,0.407445,0.0390443,0.0630594,0.0125035,0.00754594
56.320000000,1,0.105335,0.0956701,0.0742672,0.267118,0.240102,0.0519122,0.298465,0.0786,0.080986,0.0601212,0.0555469
56.661333333,1,0.18481,0.19414,0.293181,0.202376,0.339272,0.0803027,0.4502,0.73204,0.1187,0.343083,0.0570105
57.002666666,0.616472,0.231949,0.00617769,0.140644,0.0405413,0.139829,0.0181195,0.0790092,1,0.00232561,0.0470967,0.0111784
57.344000000,0.706735,0.388362,0.304552,0.317597,0.391277,0.806772,0.205743,0.218963,1,0.191575,0.236756,0.0996799
57.685333333,0.164355,0.0521596,0.85599,0.135374,0.0364483,1,0.0193153,0.23338,0.0369263,0.0530719,0.321865,0.0317318
58.026666666,0.0538404,0.0446415,0.714658,0.0788191,0.0205536,1,0.0458993,0.168112,0.0196821,0.0192657,0.297768,0.0117217
58.368000000,0.265035,0.566845,0.648781,0.415513,0.264288,0.512656,0.733313,1,0.374243,0.184248,0.449922,0.208777
58.709333333,0.451865,0.153068,0.515696,0.671956,0.0540828,0.482638,0.0450677,1,0.307873,0.127794,0.124132,0.074248
59.050666666,1,0.348338,0.687881,0.25005,0.252745,0.993,0.33876,0.823117,0.37783,0.315928,0.691683,0.446151
59.392000000,1,0.0119264,0.0840192,0.0471352,0.08833,0.695697,0.0111279,0.620838,0.053767,0.0209502,0.17838,0.000909658
59.733333333,1,0.0156493,0.0719795,0.184145,0.157221,0.720269,0.0432062,0.279295,0.0897952,0.0338235,0.158004,0.0143476
60.074666666,1,0.0201065,0.139041,0.0289305,0.0896219,0.214229,0.010508,0.377201,0.0448907,0.0179046,0.028891,0.00571507
60.416000000,1,0.00578129,0.0706005,0.0372072,0.124031,0.239236,0.00758686,0.25066,0.0507288,0.0387062,0.00739098,0.00430465
60.757333333,0.548323,0.327679,1,0.117552,0.177312,0.343216,0.1418,0.247415,0.114383,0.259681,0.168103,0.113302
61.098666666,0.0002992,0.0128725,1,0.00268407,0.0106542,0.0119628,0.0288513,0.208168,0.00268218,0.356746,0.0436161,0.00502018
61.440000000,0.0445317,0.0398256,1,0.0419397,0.0301683,0.0453075,0.0329171,0.209235,0.016946,0.471456,0.0569536,0.0260951
61.781333333,0.266441,0.0918044,0.668881,0.101748,0.051646,0.0487404,0.0332646,1,0.0291864,0.219266,0.126728,0.123788
62.122666666,0.594373,0.0668036,0.776615,0.0637143,0.290779,0.115292,0.214264,1,0.0385101,0.0922916,0.0344993,0.0903528
62.464000000,1,0.237872,0.0264946,0.183625,0.0420098,0.232278,0.0219421,0.331283,0.845289,0.0250524,0.0393417,0.0863897
62.805333333,1,0.186517,0.014109,0.0636104,0.0390145,0.231511,0.000240905,0.415977,0.800406,0.000429818,0.00792344,0.00150478
63.146666666,1,0.225313,0.920994,0.169562,0.153951,0.244416,0.0865237,0.610565,0.538123,0.15762,0.418683,0.358262
63.488000000,0.32059,0.0160841,1,0.0214512,0.0200578,0.0685767,0.0189874,0.96479,0.0059723,0.0964923,0.0561296,0.0180895
63.829333333,0.639591,0.121624,0.915734,0.289003,0.0781076,0.3249,0.152026,1,0.22943,0.264925,0.12719,0.230918
64.170666666,1,0.0324846,0.145424,0.999831,0.0189651,0.26316,0.00840758,0.310822,0.221479,0.0115744,0.119513,0.0686041
64.512000000,0.811962,0.014706,0.161928,1,0.0232762,0.209267,0.0220548,0.436522,0.217152,0.0589509,0.406554,0.101765
64.853333333,0.0748917,0.00835231,1,0.369236,0.133869,0.0378891,0.0654092,0.207684,0.118123,0.269385,0.38118,0.118714
65.194666666,0.332886,0.140539,1,0.233688,0.0618955,0.250843,0.0397038,0.492297,0.396374,0.233585,0.367621,0.0358371
65.536000000,1,0.276775,0.257045,0.209374,0.0247923,0.235939,0.0240844,0.346762,0.810151,0.0679211,0.0458692,0.0431389
65.877333333,1,0.202719,0.112274,0.0645127,0.0335506,0.227893,0.000445381,0.423154,0.82423,0.0042081,0.00755635,0.00131328
66.218666666,0.776388,0.268159,1,0.181876,0.265001,0.189222,0.442417,0.649634,0.50706,0.339802,0.14549,0.108324
66.560000000,0.440136,0.0317667,0.86877,0.0259525,0.0215935,0.080848,0.0203179,1,0.0353433,0.310015,0.0475982,0.0219655
66.901333333,1,0.0504736,0.502769,0.176594,0.0725321,0.817505,0.139421,0.928932,0.0580675,0.22671,0.45724,0.133625
67.242666666,0.986086,0.233068,0.13238,0.260329,0.22179,0.223889,0.00780125,0.466641,1,0.0465646,0.0246706,0.0113112
67.584000000,1,0.231629,0.333753,0.520523,0.162699,0.226335,0.0256197,0.733136,0.912086,0.0626309,0.0390256,0.0559938
67.925333333,0.020667,0.0494479,1,0.02175,0.0123337,0.0135022,0.268197,0.227412,0.0104748,0.455095,0.0150516,0.0625961
68.266666666,0.0252359,0.0333379,0.785832,0.259844,0.0372695,1,0.0553937,0.203545,0.0614341,0.0608844,0.32674,0.0696425
68.608000000,0.156509,0.0550035,0.988275,0.102143,0.0227797,0.183254,0.0260149,1,0.0137646,0.0714681,0.0802618,0.00972132
68.949333333,0.526777,0.0322707,0.854174,0.0880526,0.00811778,0.307423,0.00890145,1,0.0277169,0.0875288,0.0999628,0.0191065
69.290666666,0.441242,0.0324619,0.216764,1,0.207329,0.139234,0.0164097,0.289444,0.215607,0.0573876,0.36875,0.0416247
69.632000000,0.690081,0.0280812,0.09866,1,0.347558,0.337082,0.030341,0.22748,0.204039,0.0903624,0.534094,0.0419184
69.973333333,0.261178,0.0244914,1,0.0340208,0.16533,0.0852838,0.244244,0.65869,0.0118116,0.0681114,0.0408964,0.0611343
70.314666666,0.542148,0.146365,0.684266,0.0928888,0.0141743,0.239737,0.211388,1,0.0957437,0.0171723,0.0592117,0.069794
70.656000000,0.652761,0.424515,0.957252,0.80348,0.316093,0.578966,0.116372,0.771067,1,0.418677,0.464693,0.145564
70.997333333,0.493997,0.220683,0.138992,0.647573,0.404932,0.28089,0.000418692,0.249349,1,0.0822285,0.0451589,0.0288375
71.338666666,0.998026,0.21432,0.927473,0.585608,0.540582,0.225441,0.0264007,0.950192,1,0.256285,0.134065,0.0814282
71.680000000,0.19778,0.235224,0.533552,0.079149,0.0589786,0.0235313,0.0221539,0.688331,1,0.0457368,0.0515393,0.0118017
72.021333333,0.480622,0.249077,0.728698,0.187954,0.0713968,0.429081,0.0202608,0.910988,1,0.0543757,0.530314,0.0183272
