4.330521541,0.00614048,0.214462,0.278048,0.0877889,0.547616,0.0996248,0.704786,0.0205405,0.0233234,1,0.0269037,0.431282
4.336326530,0.0145958,0.286703,0.284717,0.0705922,0.556211,0.0966971,0.724071,0.0192058,0.331785,1,0.0285065,0.174267
4.342131519,0.180195,0.200519,0.265844,0.0122382,0.492847,0.235519,0.761103,0.0160719,0.00389334,1,0.0489337,0.186506
4.347936507,0.0180672,0.357159,0.190678,0.014205,0.301746,0.0465115,1,0.00920521,0.0044641,0.707688,0.0146846,0.230814
4.353741496,0.0268548,0.173884,0.249015,0.0173847,0.528932,0.0533811,0.789836,0.0125806,0.00710846,1,0.0142371,0.19426
4.359546485,0.0327285,0.166586,0.252049,0.0105642,0.507695,0.527938,0.783364,0.0179749,0.00703074,1,0.12968,0.191602
4.365351473,0.0441702,0.174623,0.260295,0.00615385,0.424108,0.655673,0.769543,0.0210664,0.00809674,1,0.148533,0.185655
4.371156462,0.0169783,0.154795,0.279701,0.00566857,0.441255,0.523056,0.748811,0.0221449,0.00941314,1,0.128018,0.178558
4.376961451,0.0142149,0.146962,0.272424,0.0150833,0.453625,0.0493909,0.727744,0.0226634,0.0138738,1,0.00895175,0.171677
4.382766439,0.0117295,0.144448,0.276908,0.0169606,0.539124,0.0471527,0.708704,0.023249,0.0139154,1,0.00763492,0.41516
4.388571428,0.0105548,0.14291,0.279557,0.0123583,0.575919,0.0461244,0.698986,0.0379931,0.0128405,1,0.00804236,0.648109
4.394376417,0.0118833,0.142558,0.275622,0.00505677,0.571883,0.0490146,0.69156,0.038673,0.0102889,1,0.00938486,0.637555
4.400181405,0.0120612,0.141749,0.259599,0.0049833,0.680072,0.0437106,0.684795,0.0155354,0.00985288,1,0.00927806,0.503847
4.405986394,0.0139043,0.141165,0.260215,0.128291,0.470887,0.0461027,0.675952,0.01484,0.0406396,1,0.010734,0.161517
4.411791383,0.0136168,0.140198,0.249333,0.00568383,0.470656,0.048907,0.662412,0.0114786,0.0103276,1,0.0116037,0.158745
4.417596371,0.0130942,0.139051,0.247959,0.00578388,0.46565,0.0465381,0.646503,0.0101046,0.0114323,1,0.0109539,0.156536
4.423401360,0.011534,0.138637,0.242915,0.043027,0.458799,0.0463156,0.632112,0.0122448,0.0230781,1,0.0102648,0.154696
4.429206349,0.0102101,0.138999,0.237409,0.00532435,0.450306,0.0462341,0.624124,0.0135259,0.0169466,1,0.00917763,0.15349
4.435011337,0.0096228,0.139845,0.235226,0.00840562,0.44719,0.044939,0.624097,0.0141681,0.0184252,1,0.00770301,0.153282
4.440816326,0.00973555,0.145966,0.23306,0.00572361,0.461322,0.0431519,0.621142,0.0135042,0.018795,1,0.0108884,0.150617
4.446621315,0.0101959,0.1519,0.232914,0.0166982,0.47301,0.0448312,0.623017,0.0119682,0.0223136,1,0.0174401,0.149786
4.452426303,0.0111195,0.157206,0.234007,0.0204111,0.483212,0.041486,0.632234,0.0115137,0.0241431,1,0.00939672,0.151049
4.458231292,0.024634,0.161692,0.227121,0.0370648,0.493486,0.0410075,0.641757,0.114767,0.0232281,1,0.0144398,0.152481
4.464036281,0.0147021,0.164514,0.222197,0.00642596,0.514831,0.0403818,0.650617,0.00580612,0.0205908,1,0.0152826,0.152858
4.469841269,0.0153917,0.16711,0.223792,0.031564,0.506507,0.0408891,1,0.00418052,0.0204667,0.990761,0.0694412,0.241679
4.475646258,0.0160958,0.173368,0.227288,0.133746,0.508444,0.0438183,0.669113,0.00396855,0.0415814,1,0.461005,0.154387
4.481451247,0.0154005,0.179528,0.221945,0.124255,0.510968,0.0443063,0.663705,0.00351328,0.0234079,1,0.4587,0.151911
4.487256235,0.0134643,0.189294,0.21923,0.110398,0.509964,0.244459,0.650054,0.00285945,0.0210899,1,0.508745,0.148352
4.493061224,0.0113432,0.203697,0.215684,0.108644,0.510309,0.153255,0.635643,0.00287788,0.0200289,1,0.471389,0.145333
4.498866213,0.0091148,0.22193,0.213565,0.0894774,0.510984,0.0425251,0.614024,0.00468465,0.0175086,1,0.305474,0.141602
4.504671201,0.00693646,0.243984,0.216872,0.0137603,0.515673,0.0427162,0.999516,0.00436831,0.0150965,1,0.0142768,0.235697
4.510476190,0.00609925,0.282832,0.208443,0.0100221,0.522995,0.0430879,0.599872,0.0220164,0.0119473,1,0.0147806,0.136151
4.516281179,0.00624352,0.299981,0.206472,0.011134,0.605559,0.0427662,0.600255,0.0266412,0.0097792,1,0.0156688,0.431193
4.522086167,0.00870935,0.32063,0.201152,0.0125765,0.67295,0.0419236,0.591046,0.0173798,0.00963725,1,0.0165549,0.50706
4.527891156,0.0121627,0.33417,0.197336,0.0132163,0.683672,0.0420123,0.54866,0.0314233,0.00961198,1,0.0164547,0.49524
4.533696145,0.0168093,0.346057,0.199131,0.0132992,0.601214,0.0428186,0.660275,0.0161622,0.0110011,1,0.0166645,0.147861
4.539501133,0.0268443,0.540745,0.199324,0.111078,0.594556,0.0449571,0.512202,0.0300701,0.0158018,1,0.437313,0.0952079
4.545306122,0.163914,0.584614,0.200977,0.01784,0.612045,0.0746383,0.475575,0.0234496,0.0269937,1,0.0744463,0.145398
4.551111111,0.365121,0.387127,0.209107,0.0327963,0.582661,0.118416,0.382239,0.0316454,0.0337364,1,0.0666792,0.0720118
4.556916099,0.38281,0.388079,0.210406,0.0286148,0.574564,0.121572,0.351777,0.0528328,0.0261201,1,0.0809404,0.0784202
4.562721088,0.421673,0.507108,0.208513,0.0384093,0.515109,0.126237,0.420006,0.131971,0.0244844,1,0.109279,0.100655
4.568526077,0.510818,0.533012,0.218126,0.0415514,0.355448,0.142149,0.307857,0.245898,0.0227469,1,0.111821,0.0813628
4.574331065,0.635347,0.541196,0.220693,0.0391295,0.24099,0.17051,0.236138,0.331556,0.0222118,1,0.090846,0.0699523
4.580136054,0.719021,0.541702,0.222261,0.104098,0.168059,0.191125,0.20479,0.281665,0.0373062,1,0.0715104,0.0592182
4.585941043,0.7676,0.548888,0.222916,0.130894,0.136823,0.206,0.195449,0.307088,0.0448042,1,0.0502267,0.165022
4.591746031,0.812242,0.506947,0.232893,0.103378,0.0973504,0.219115,0.64311,0.305326,0.0351473,1,0.0443741,0.139102
4.597551020,0.858396,0.473982,0.263781,0.0212923,0.084819,0.233098,0.2453,0.318212,0.052223,1,0.0443138,0.0233378
4.603356009,1,0.46917,0.169017,0.0210369,0.0830061,0.251077,0.166063,0.335974,0.035485,0.760973,0.0449586,0.0185986
4.609160997,0.936014,0.537283,0.217172,0.0230854,0.0895473,0.264017,0.177147,0.395303,0.0374447,1,0.0538253,0.0212182
4.614965986,1,0.566544,0.20948,0.0433334,0.0922751,0.26524,0.1736,0.414138,0.0436369,0.995088,0.0500092,0.023675
4.620770975,1,0.68344,0.193643,0.0389022,0.0905315,0.263362,0.17482,0.389447,0.0490424,0.92572,0.045207,0.0394674
4.626575963,1,0.553308,0.179983,0.0374414,0.0813843,0.263737,0.142548,0.359385,0.0524891,0.859692,0.0374881,0.0362478
4.632380952,1,0.472719,0.164558,0.0369248,0.0712373,0.264337,0.128186,0.333318,0.0441789,0.809716,0.0301573,0.0303333
4.638185941,1,0.455082,0.160631,0.0156416,0.0635237,0.265385,0.121155,0.317218,0.0275676,0.783959,0.043327,0.0240673
4.643990929,1,0.425186,0.108688,0.0135961,0.0538992,0.251188,0.111208,0.306347,0.0220896,0.528629,0.0190829,0.0147867
4.649795918,1,0.455164,0.187681,0.0142393,0.0542881,0.281423,0.144075,0.316279,0.0504761,0.809174,0.0214869,0.0167074
4.655600907,1,0.448033,0.173267,0.0441816,0.0505657,0.268096,0.12034,0.318489,0.0301923,0.82264,0.0152342,0.0215582
4.661405895,1,0.429627,0.17203,0.0417024,0.0470515,0.267556,0.118121,0.314936,0.0299775,0.822118,0.0138536,0.0228358
4.667210884,1,0.409144,0.182337,0.0142137,0.0432507,0.273608,0.116758,0.305366,0.0270426,0.813946,0.0151875,0.0174713
4.673015873,1,0.393357,0.190147,0.0136947,0.040246,0.289793,0.129456,0.291461,0.0477324,0.80738,0.018824,0.0177074
4.678820861,1,0.339062,0.108856,0.0113671,0.0335387,0.261645,0.101504,0.248417,0.030778,0.51465,0.0139821,0.0130576
4.684625850,1,0.45932,0.156623,0.0221432,0.0425759,0.797018,0.135859,0.324723,0.0268566,0.737892,0.141145,0.0181829
4.690430839,1,0.630559,0.174381,0.0222369,0.0381082,0.262819,0.168621,0.297665,0.026171,0.843071,0.00973269,0.0182353
4.696235827,1,0.878806,0.185001,0.0131704,0.0390792,0.262457,0.24178,0.31923,0.0487674,0.859088,0.00840446,0.01769
4.702040816,1,0.768407,0.210577,0.0141657,0.0416548,0.262175,0.230099,0.349292,0.0492308,0.874481,0.00779393,0.0191037
4.707845804,1,0.548015,0.215456,0.015278,0.0458039,0.267529,0.175159,0.381918,0.0490398,0.897393,0.0100854,0.0206412
4.713650793,1,0.591302,0.226943,0.0159988,0.0593767,0.261428,0.187427,0.403916,0.0497317,0.942138,0.00916086,0.0217254
4.719455782,0.998746,0.626053,0.354831,0.0166092,0.0642678,0.262678,0.21187,0.441232,0.0497664,1,0.0252288,0.0236291
4.725260770,0.958105,0.62085,0.378104,0.0164918,0.0687929,0.251333,0.347486,0.439115,0.04661,1,0.0290152,0.0373149
4.731065759,0.934938,0.613394,0.252373,0.0162897,0.0653567,0.24368,0.719187,0.41591,0.0330095,1,0.0123461,0.129823
4.736870748,0.944755,1,0.234718,0.018226,0.0796022,0.237718,0.898949,0.471744,0.0259155,0.987305,0.0123457,0.161087
4.742675736,0.88923,0.607353,0.212001,0.0309627,0.0760817,0.228598,0.183809,0.421923,0.0250804,1,0.00921095,0.0179924
4.748480725,0.888083,0.602621,0.214892,0.223603,0.083031,0.230696,0.181329,0.429063,0.0925663,1,0.00831138,0.0183523
4.754285714,1,0.577706,0.183129,0.0155559,0.08699,0.28012,0.170238,0.415021,0.0224495,0.85797,0.00715934,0.0386381
4.760090702,1,0.58118,0.180306,0.0150109,0.0938402,0.279187,0.167167,0.414824,0.0226407,0.853352,0.00506072,0.0351586
4.765895691,1,0.582552,0.16757,0.504879,0.099962,0.255297,0.162959,0.41307,0.141097,0.807038,0.00489536,0.0250549
4.771700680,1,0.582023,0.142798,0.0171846,0.496701,0.238752,0.157497,0.411792,0.0273477,0.78427,0.00439807,0.0150764
4.777505668,1,0.582164,0.159925,0.0154151,0.103779,0.240266,0.152413,0.409453,0.0413385,0.751761,0.00447452,0.0155651
4.783310657,0.986847,0.629503,0.227516,0.0599473,0.107913,0.266071,0.159418,0.438158,0.0557142,1,0.00637575,0.0263245
4.789115646,0.930078,0.661822,0.262578,0.106359,0.114697,0.247897,0.82355,0.438195,0.0576311,1,0.00625788,0.168534
4.794920634,0.740725,0.440724,0.227391,0.0130567,0.108143,0.214177,0.104657,0.270377,0.0401887,1,0.00420595,0.0171568
4.800725623,0.660507,0.749874,0.224044,0.0104589,0.129187,0.201245,0.178477,0.18872,0.043113,1,0.00445354,0.0394705
4.806530612,0.920317,0.401768,0.20789,0.0179338,0.237253,0.251395,0.0926224,0.23282,0.0341476,1,0.00569004,0.0160336
4.812335600,0.600162,0.512388,0.201796,0.0224291,0.276341,0.178098,0.112319,0.197452,0.0208096,1,0.00229297,0.0123971
4.818140589,0.562989,0.581047,0.210248,0.00690429,0.277923,0.169061,0.144666,0.157919,0.018241,1,0.00104495,0.00884604
4.823945578,0.467348,0.356328,0.211042,0.0066915,0.345413,0.141606,0.053958,0.144116,0.56115,1,0.000960152,0.00378249
4.829750566,0.458598,0.172565,0.213309,0.00472129,0.30915,0.1409,0.0403497,0.101503,0.0135985,1,0.0114078,0.00178441
4.835555555,0.530031,0.165068,0.428137,0.0151167,0.3351,0.126861,0.0417631,0.635333,0.0121387,1,0.0203878,0.00227884
4.841360544,0.418424,0.137883,0.518581,0.0128473,0.300824,0.131291,0.0376636,0.151449,0.0122869,1,0.00521634,0.00252122
4.847165532,0.439697,0.1312,0.211271,0.00514985,0.301411,0.139868,0.0361717,0.0554778,0.0131925,1,0.000181694,0.00306003
4.852970521,0.449432,0.127713,0.209835,0.00525614,0.302225,0.144007,0.236553,0.0489181,0.0148939,1,0.000154791,0.068787
4.858775510,0.426871,0.125875,0.377617,0.00607489,0.326714,0.137984,0.569888,0.101665,0.0128645,1,0.000140548,0.138827
4.864580498,0.406888,0.119054,0.595276,0.00732064,0.34335,0.131811,0.597542,0.150525,0.0118904,1,0.0175025,0.132003
4.870385487,0.449666,0.0933824,0.242876,0.00751078,0.3207,0.144004,0.070095,0.0789523,0.0345813,1,0.0134233,0.00633512
4.876190476,0.41877,0.0819026,0.215129,0.00579241,0.315289,0.136566,0.0265909,0.0519873,0.0262171,1,7.43806e-05,0.00708162
4.881995464,0.386084,0.0714552,0.215667,0.00804233,0.312435,0.126156,0.0242138,0.0705293,0.0102904,1,0.000751913,0.00747774
4.887800453,0.337896,0.0625425,0.40606,0.00665834,0.30067,0.11182,0.0214001,0.091391,0.00911891,1,0.0169402,0.0071478
4.893605442,0.294841,0.0549824,0.215821,0.00582732,0.290154,0.249913,0.019102,0.0433394,0.00814305,1,0.0466319,0.00663031
4.899410430,0.259947,0.0486415,0.21497,0.00549965,0.284874,0.39392,0.0172249,0.0381168,0.00739506,1,0.0757696,0.00611117
4.905215419,0.246687,0.0575424,0.214381,0.00538904,0.279718,0.456995,0.0158735,0.0382612,0.00706595,1,0.082183,0.00581768
4.911020408,0.247406,0.0613033,0.213933,0.00571983,0.276143,0.226844,0.0149018,0.0590325,0.00688263,1,0.0213565,0.00566703
4.916825396,0.247371,0.0411178,0.213628,0.00582146,0.283281,0.101285,0.0145191,0.0617053,0.00663491,1,0.00504704,0.00576777
4.922630385,0.24427,0.0333323,0.213464,0.00554717,0.276818,0.0936553,0.0153271,0.041963,0.00627014,1,6.7357e-05,0.00592182
4.928435374,0.217666,0.174601,0.201769,0.00459574,0.473969,0.0844458,0.0535285,0.0339564,0.00540495,1,0.000137022,0.00563421
4.934240362,0.23848,0.24591,0.212925,0.00409608,0.285796,0.0919999,0.0697637,0.0331177,0.00551003,1,0.000148343,0.00601911
4.940045351,0.237223,0.248718,0.212923,0.00383488,0.29182,0.0913409,0.0708527,0.0382994,0.00537954,1,0.000177912,0.00599336
4.945850340,0.23841,0.220525,0.213206,0.00394208,0.298552,0.0915657,0.0637763,0.0460693,0.00551182,1,0.00022671,0.00597461
4.951655328,0.238397,0.100442,0.212864,0.00424971,0.305977,0.371762,0.0345764,0.0421173,0.0057378,1,0.0591344,0.00640861
4.957460317,0.237879,0.0762261,0.212403,0.00483033,0.313388,0.417642,0.0259265,0.0430251,0.00577881,1,0.0799086,0.00577209
4.963265306,0.234896,0.0849042,0.314319,0.00456357,0.322863,0.174011,0.0299352,0.0609195,0.0053438,1,0.0373103,0.00567573
4.969070294,0.230333,0.102484,0.289205,0.053725,0.329596,0.0900107,0.0430161,0.0471633,0.00514002,1,0.224107,0.00632083
4.974875283,0.238735,0.117639,0.231607,0.00386711,0.338085,0.0898994,0.0528848,0.0271028,0.0144667,1,0.0324174,0.00579295
4.980680272,0.22847,0.121849,0.225717,0.00376238,0.342958,0.0903286,0.373654,0.022295,0.0053868,1,0.000112474,0.0799452
4.986485260,0.231751,0.144083,0.207962,0.00380564,0.348576,0.0915271,0.0497374,0.0200619,0.0059895,1,9.70333e-05,0.00556863
4.992290249,0.235594,0.368546,0.207047,0.00406614,0.366036,0.0926813,0.0801186,0.0205246,0.355367,1,8.72367e-05,0.00558193
4.998095238,0.231471,0.371057,0.204971,0.00390189,0.378327,0.0923334,0.0845389,0.00691247,0.235597,1,0.00591053,0.00538913
5.003900226,0.231645,0.258026,0.204149,0.00743231,0.376918,0.0919382,0.0648283,0.00720533,0.00783225,1,0.0120385,0.00473723
5.009705215,0.232133,0.157736,0.203701,0.0105722,0.389901,0.0907726,0.0390021,0.0192836,0.00773414,1,0.0125589,0.00389724
5.015510204,0.230826,0.223542,0.204226,0.00900847,0.370935,0.0901942,0.0542738,0.0155484,0.00741073,1,0.0114346,0.00367068
5.021315192,0.231731,0.16866,0.204742,0.0102524,0.372171,0.0900793,0.0406248,0.0143001,0.00722865,1,0.00724729,0.00396461
5.027120181,0.308546,0.140009,0.206028,0.00701502,0.388353,0.0913644,0.0393628,0.299536,0.00708648,1,0.000173163,0.00488426
5.032925170,0.427096,0.140155,0.213198,0.0145038,0.397016,0.108908,0.04123,0.363312,0.0199579,1,0.00112814,0.00696448
5.038730158,0.261935,0.135339,0.218763,0.00686514,0.355934,0.0991348,0.0425665,0.00815456,0.0126686,1,0.00661227,0.0112089
5.044535147,0.289187,0.159817,0.22241,0.0837787,0.332134,0.107896,0.0387261,0.00772322,0.226792,1,0.0124246,0.0127046
5.050340136,0.326442,0.143954,0.22674,0.0727609,0.347084,0.129052,0.041426,0.00481754,0.0189212,1,0.00362835,0.0376744
5.056145124,0.342004,0.153896,0.224372,0.00246801,0.353651,0.138263,0.0401286,0.00270469,0.00631443,1,0.00632018,0.0139569
5.061950113,0.318594,0.121927,0.250628,0.00182969,0.264093,0.109124,0.0274761,0.0117654,0.00648924,1,0.00104152,0.012578
5.067755102,0.286539,0.0893773,0.233713,0.0012882,0.270878,0.0976986,0.0204213,0.00407967,0.00631427,1,0.00118537,0.385278
5.073560090,0.26559,0.0687959,0.239992,0.0232118,0.220258,0.0875261,0.0151124,0.00673987,0.0286384,1,0.00062001,0.380157
5.079365079,0.256367,0.051272,0.242965,0.0354147,0.161404,0.0823106,0.0127681,0.00083006,0.0264153,1,0.000528633,0.205882
5.085170068,0.247251,0.0395621,0.240199,0.0263441,0.13878,0.0793685,0.00867406,0.000947057,0.0211635,1,0.000388933,7.7555e-05
5.090975056,0.243436,0.0319484,0.23804,0.00121711,0.130849,0.0836865,0.00702827,0.00125271,0.0120913,1,0.000679787,7.06973e-05
5.096780045,0.250281,0.0483795,0.248365,0.000766337,0.125756,0.0875084,0.00640694,0.00182036,0.0621285,1,0.000761625,0.00136559
5.102585034,0.558537,0.0236783,0.235627,0.000863615,0.0996359,0.149494,0.00618459,0.175043,0.0129454,1,0.000483617,0.00421355
5.108390022,0.270645,0.02068,0.236166,0.000574456,0.0911947,0.0942304,0.354684,0.00148556,0.00637645,1,0.000596902,0.0937813
5.114195011,0.269437,0.0195777,0.236491,0.000592627,0.0863711,0.0940317,0.00638866,0.00267633,0.0216563,1,0.00020998,0.00798258
5.120000000,0.26491,0.020133,0.233533,0.00232199,0.0773061,0.0974084,0.00716219,0.00247269,0.00725131,1,0.00031161,0.00488818
5.125804988,0.263586,0.0417461,0.233829,0.00396117,0.0907142,0.203566,0.00720946,0.0146077,0.00787414,1,0.0128427,0.00855397
5.131609977,0.290697,0.0226567,0.234173,0.0109201,0.143092,0.103762,0.0215696,0.00199959,0.00829379,1,0.000831258,0.0124402
5.137414965,0.301628,0.02478,0.233723,0.00234464,0.113205,0.113025,0.00710034,0.00187425,0.0199984,1,0.000723747,0.0122153
5.143219954,0.325458,0.0284827,0.233668,0.523281,0.125974,0.1201,0.00722749,0.00179459,0.13019,1,0.000333564,0.0220258
5.149024943,0.345258,0.0332257,0.2329,0.554728,0.141707,0.11881,0.00782013,0.00293184,0.135491,1,0.000287241,0.026718
5.154829931,0.425536,0.0334344,0.41649,0.000518143,0.139623,0.144109,0.0153898,0.0373335,0.0100799,1,0.01881,0.00883707
5.160634920,0.44474,0.0410824,0.230883,0.000593513,0.147512,0.149964,0.00819055,0.00271312,0.0104861,1,0.00130515,0.0069737
5.166439909,0.299746,0.0403755,0.244429,0.000637086,0.148235,0.107002,0.432859,0.00255393,0.00835241,1,0.000146285,0.104688
5.172244897,0.393469,0.0450832,0.229594,0.000696825,0.153331,0.131557,0.00999308,0.00226512,0.0105129,1,0.000136885,0.00641967
5.178049886,0.344577,0.0506766,0.228342,0.000780717,0.159329,0.115275,0.0115839,0.00248886,0.00988036,1,0.000109573,0.00535359
5.183854875,0.296764,0.0575437,0.227943,0.00128603,0.164926,0.100125,0.0703055,0.00254204,0.00897144,1,0.00023208,0.0305646
5.189659863,0.260193,0.065886,0.247974,0.00180495,0.166513,0.0917055,0.357091,0.00288155,0.0106199,1,0.000221443,0.0768794
5.195464852,0.235938,0.073725,0.228865,0.00144631,0.17212,0.0871585,0.0193341,0.00268317,0.0204483,1,0.000208395,0.00324722
5.201269841,0.225846,0.0819575,0.223483,0.00163199,0.178901,0.0863762,0.0215527,0.00251031,0.00928049,1,0.000233579,0.00297759
5.207074829,0.225339,0.090496,0.220722,0.00176482,0.185329,0.0875877,0.0232795,0.00202442,0.00735055,1,0.000630221,0.00290199
5.212879818,0.22741,0.0976178,0.21937,0.00149963,0.191591,0.0892546,0.0249687,0.00140484,0.00749313,1,0.000204495,0.00325191
5.218684807,0.231649,0.102783,0.218302,0.00145928,0.196057,0.091397,0.025174,0.00139176,0.0110991,1,0.000213495,0.00355526
5.224489795,0.233548,0.10558,0.219178,0.00179556,0.198369,0.0925406,0.0252611,0.00142437,0.0200187,1,0.000215643,0.00405155
5.230294784,0.233331,0.107967,0.237649,0.00180849,0.200389,0.092857,0.278958,0.00230914,0.0128324,1,0.000225482,0.0555351
5.236099773,0.230967,0.111723,0.222957,0.00195467,0.203531,0.0916616,0.345841,0.00410428,0.00702782,1,0.00028247,0.0829611
5.241904761,0.226997,0.118286,0.218176,0.00248781,0.214946,0.0897708,0.163721,0.00358681,0.00675922,1,0.00306065,0.0448814
5.247709750,0.225965,0.129234,0.217954,0.00312232,0.232635,0.0899749,0.0365809,0.00364494,0.00861726,1,0.00491601,0.0152355
5.253514739,0.227196,0.142693,0.215932,0.00398077,0.259289,0.0905373,0.03189,0.00482517,0.00911281,1,0.00723794,0.00312043
5.259319727,0.287928,0.1579,0.212177,0.00472067,0.296739,0.107229,0.0359991,0.00492892,0.00915875,1,0.00874455,0.00325316
5.265124716,0.232008,0.170858,0.21477,0.00504724,0.340547,0.0884528,0.0394064,0.00466757,0.00900037,1,0.0096994,0.00354115
5.270929705,0.233403,0.179147,0.210178,0.00548346,0.384067,0.0889928,0.0414437,0.00332976,0.00905138,1,0.00976824,0.00360698
5.276734693,0.234156,0.182525,0.204734,0.00564414,0.40243,0.0907653,0.0418343,0.00260886,0.00928368,1,0.00901875,0.00356896
5.282539682,0.238758,0.177321,0.209747,0.00660062,0.423719,0.090631,0.0646047,0.00461396,0.0143819,1,0.00763772,0.0060204
5.288344671,0.292242,0.228983,0.206221,0.00716669,0.436587,0.100636,0.0785976,0.0136481,0.0178001,1,0.0104553,0.0110828
5.294149659,0.407781,0.250591,0.204495,0.00950541,0.465976,0.13261,0.149442,0.0260755,0.0233238,1,0.0232184,0.0303838
5.299954648,0.270745,0.183223,0.354025,0.0438742,0.476579,0.0945612,0.33089,0.135835,0.0457747,1,0.0343963,0.0665567
5.305759637,0.293851,0.101251,0.201162,0.1042,0.406352,0.0960581,0.170137,0.29281,0.0231436,1,0.0338699,0.0457159
5.311564625,0.239178,0.0752425,0.207699,0.14701,0.268895,0.10339,0.208421,0.00320036,0.0422764,1,0.0469555,0.0737112
5.317369614,0.249437,0.118794,0.24974,0.201053,0.238476,0.10828,0.495873,0.00390201,0.218694,1,0.0870269,0.125692
5.323174603,0.442687,0.071587,0.226979,0.0985811,0.0816768,0.323613,0.859439,0.00229962,0.0229944,1,0.113597,0.230241
5.328979591,0.484302,0.200535,0.205946,0.0524624,0.0791011,0.378494,0.943145,0.00434234,0.0134914,1,0.0888015,0.257196
5.334784580,0.623015,0.234872,0.205729,0.0327851,0.067354,0.292324,0.973464,0.663328,0.00925856,1,0.0561209,0.259872
5.340589569,0.354281,0.189365,0.214147,0.0162685,0.030336,0.176776,0.992073,0.0112638,0.0081628,1,0.0366691,0.257285
5.346394557,0.1745,0.0565179,0.172627,0.00546571,0.00998042,0.0937498,1,0.0045472,0.0103671,0.651361,0.0137827,0.239447
5.352199546,0.122129,0.0760679,0.235925,0.00507605,0.0116306,0.0994379,0.973709,0.00346942,0.0038487,1,0.0203584,0.242258
5.358004535,0.182896,0.100629,0.237362,0.0033526,0.012925,0.556612,0.992595,0.0145935,0.0054902,1,0.105368,0.2388
5.363809523,0.130052,0.0476491,0.24227,0.139078,0.0120184,0.0835696,0.996062,0.00999181,0.00536652,1,0.618923,0.234234
5.369614512,0.10246,0.0367542,0.223936,0.134318,0.404427,0.0795391,0.976344,0.000486197,0.00569138,1,0.567092,0.230265
5.375419501,0.110781,0.0424073,0.219635,0.100973,0.572589,0.0747777,0.950777,0.000368107,0.00613428,1,0.384396,0.225149
5.381224489,0.100034,0.037118,0.220098,0.0032067,0.579344,0.0641003,0.94008,0.000592066,0.00512782,1,0.00897141,0.222802
5.387029478,0.092295,0.0554734,0.220389,0.00316513,0.578943,0.0740236,0.930062,0.000649576,0.00483673,1,0.0113044,0.221938
5.392834467,0.0886757,0.0502289,0.245744,0.00383758,0.167709,0.0693289,0.945894,0.0321892,0.00394131,1,0.0112553,0.827861
5.398639455,0.0477593,0.0552351,0.245221,0.0261407,0.0418308,0.0658355,0.911654,0.00365348,0.00901785,1,0.0121552,0.222948
5.404444444,0.0362303,0.0699419,0.247821,0.201896,0.0504021,0.0648618,0.898317,0.00196565,0.0690515,1,0.0130857,0.222041
5.410249433,0.0308821,0.0817794,0.253539,0.018299,0.0637046,0.0673308,0.876291,0.00177422,0.00774824,1,0.0129774,0.218376
5.416054421,0.049494,0.0836198,0.251098,0.00948895,0.0815528,0.0607447,0.860259,0.00364627,0.0140545,1,0.0120955,0.2117
5.421859410,0.0386096,0.099192,0.24823,0.00464739,0.100503,0.0580535,0.807224,0.0122771,0.013339,1,0.0143227,0.202127
5.427664399,0.0502211,0.112144,0.246846,0.0133431,0.115039,0.0845614,0.773003,0.027461,0.0121554,1,0.014395,0.193861
5.433469387,0.063484,0.119644,0.247358,0.009082,0.121111,0.368463,0.748744,0.0232956,0.0107746,1,0.0710814,0.186059
5.439274376,0.078307,0.122435,0.248392,0.00756713,0.117517,0.526704,0.740949,0.0185637,0.00879516,1,0.12237,0.181388
5.445079365,0.0956873,0.13735,0.249666,0.007098,0.107865,0.0984417,0.751849,0.0191471,0.00464712,1,0.0353036,0.180588
5.450884353,0.113558,0.108134,0.249705,0.0096048,0.100313,0.0656056,0.773678,0.0171397,0.00607777,1,0.0150356,0.187156
5.456689342,0.133176,0.124044,0.247769,0.0171101,0.0987667,0.0734598,0.79916,0.0131727,0.0110172,1,0.0152554,0.192305
5.462494331,0.149778,0.125402,0.246518,0.0187144,0.103207,0.0772333,0.819235,0.00902779,0.0152954,1,0.0166342,0.197562
5.468299319,0.16668,0.126594,0.247246,0.0143233,0.110562,0.0842825,0.832245,0.00699363,0.00986492,1,0.0176398,0.201622
5.474104308,0.180881,0.125216,0.248596,0.00720396,0.137584,0.345829,0.835101,0.00455332,0.0213896,1,0.0927581,0.203245
5.479909297,0.189303,0.147824,0.229139,0.0177559,0.154478,0.685123,0.82682,0.00195334,0.00899826,1,0.150126,0.201793
5.485714285,0.197686,0.44816,0.228542,0.0178207,0.159039,0.432998,0.880095,0.0142307,0.0106399,1,0.0802265,0.197135
5.491519274,0.20048,0.118718,0.229225,0.0884707,0.185208,0.249521,0.785286,0.0191945,0.0118158,1,0.293965,0.188868
5.497324263,0.208595,0.078483,0.229763,0.0189345,0.212015,0.0953986,0.733392,0.0203344,0.00701718,1,0.10947,0.17611
5.503129251,0.178922,0.0550352,0.214844,0.0751807,0.506924,0.0830477,0.670432,0.00249192,0.0063026,1,0.308839,0.16111
5.508934240,0.211279,0.0536137,0.230651,0.0117105,0.256309,0.10908,0.625828,0.00785663,0.0074157,1,0.0187428,0.148122
5.514739229,0.229074,0.0686816,0.231568,0.00338638,0.320224,0.118149,0.608515,0.000504921,0.00847229,1,0.0191314,0.238912
