0.975238095,0.0741853,0.0196035,0,0,0.0260614,0.214179,0.0464262,0.119965,0,0.0322967,0,0.0946752,0.220075,0.148266,0.0316962,0,0.0204124,0.185544,0.00994432,0.604228,0.00413729,0.00760345,1,0.165357
1.021678004,0.211476,0.098154,0.0116242,0,0,0.244253,0.0449198,0.106172,0.0792288,0,0.0250795,0.038064,0.221499,0.0464207,0.0340387,0,0,0.28139,0.00962164,0.392188,0.0405465,0,1,0.0366862
1.068117913,0.261241,0.0912301,0.0235626,0,0,0.210793,0.02798,0.103852,0.188988,0,0.0759539,0.174478,0.213077,0.0395181,0.044208,0,0,0.327005,0.0059932,0.341732,0.0933376,0,1,0.0722731
1.114557823,0.211745,0.0839101,0.0222495,0,0.0110118,0.172768,0.00943864,0.108671,0.231843,0,0,0.228887,0.251347,0.0440193,0.0265111,0,0.00226069,0.347605,0.00202172,0.381252,0.114285,0,1,0.0774204
1.160997732,0.135093,0.0486062,0,0.00367304,0.0207623,0.0211394,0.0601035,0.170291,0.269823,0,0.0293064,0.202738,0.341889,0.0296697,0,0.000742629,0.00538603,0.29332,0.0228642,0.446852,0.133007,0,1,0.065387
1.207437641,0.00116825,0.0304354,0.00117028,0.0320287,0,0.0163819,0.115241,0.391375,0.206447,0,0.0348412,0.149404,0.381049,0.00865731,0.0436768,0.00647568,0,0.0851703,0.044874,0.615685,0.101767,0,1,0.0846894
1.253877551,0.00888669,0.0750167,0.0237315,0.0359515,0,0.144082,0.00322708,0.349293,0.0357186,0,0.10881,0.265289,0.288669,0.0223153,0.0772956,0.025962,0.043534,0.0675055,0.000691229,0.955946,0.0176072,0,1,0.153007
1.300317460,0.172051,0.0354167,0.0937397,0.0333503,0.107074,0.277157,0,0.107932,0.00215011,0,0,0.289459,0.283287,0.0128389,0.15287,0.0976528,0.0904267,0.105198,0,1,0.00105988,0,0.797252,0.164785
1.346757369,0.198704,0,0.0838944,0.0251819,0.103731,0.275203,0,0.116879,0,0.0389454,0,0.288478,0.269538,0,0.140545,0.145807,0.0828872,0.102977,0,1,0,0.00916873,0.660115,0.208421
1.393197278,0.148414,0.00152201,0.0771103,0.030866,0.115919,0.170178,0.00209949,0.29382,0,0.0821188,0.00154212,0.178613,0.259222,0.000301943,0.129938,0.137718,0.072311,0.0594926,0.000449703,1,0,0.0193328,0.529346,0.155429
1.439637188,0.106235,0.00297786,0.0103053,0.0552617,0.038329,0.0559388,0,0.423449,0,0.0993095,0.0183507,0.0636965,0.285137,0.000590761,0.269862,0.0897529,0.0096549,0.0117071,0,1,0,0.02338,0.477355,0.146804
1.486077097,0.000340531,0.00272996,0.0714094,0.0862051,0.0405927,0.0602543,0.0346442,0.237082,0,0.0858063,0,0.101831,0.0664746,0.000541583,0.492844,0.192742,0.0586141,0.0126103,0.0272885,1,0,0.0654919,0.380316,0.158103
1.532517006,8.59761e-06,0,0.118697,0.114951,0.0647599,0.0733904,0.00159691,0.174364,0.0585218,0.0678822,0,0.180464,1.70105e-06,0,0.649281,0.237255,0.147423,0.0153595,0.0265187,1,0.0132936,0.0918152,0.341647,0.155253
1.578956916,0.000184212,0,0.019827,0.214834,0.0987744,0.0701444,0,0.173919,0.105243,0.0150757,0,0.140099,3.64467e-05,0,0.756687,0.238294,0.156826,0.0146801,0.0317663,1,0.0239065,0.096256,0.351983,0.130099
1.625396825,0.000111253,0,0,0.271121,0.099533,0.0514433,0,0.206582,0.0988337,0,0,0.165076,2.20117e-05,0,0.723893,0.21224,0.123763,0.0107663,0.0335396,1,0.0224507,0.103224,0.380899,0.0856895
1.671836734,0,0,0.043194,0.100295,0.0669643,0.0353901,0,0.183021,0.0541673,0,0,0.192996,0,0,0.671836,0.156774,0.0756526,0.00740661,0.0315891,1,0.0123044,0.102737,0.39923,0.0993853
1.718276643,0,0,0.0645041,0.0413114,0.0857073,0.0257977,0.0141706,0.156115,0,0.0175671,0,0.213043,0,0,0.620709,0.0959202,0.0392059,0.00539906,0.0318866,1,0,0.102578,0.440088,0.122716
1.764716553,0,0,0.0162594,0.0362553,0.143048,0.0320009,0.0311929,0.150747,0.00423076,0.0105882,0,0.14557,0,0,0.569818,0.023377,0.0495295,0.0066973,0.0330949,1,0.00208553,0.0978677,0.465584,0.124886
1.811156462,0,0,0.0931414,0.00967408,0.168385,0.0401982,0.0384671,0.162206,0,0,0.0819894,0.202076,0,0.0181864,0.496042,0.0124945,0.0583368,0.00841286,0.0328713,1,0,0.0854517,0.465655,0.175509
1.857596371,0,0.0174107,0.111081,0.0455735,0.0981575,0.0294476,0.0440261,0.156072,0,0,0.0468761,0.231673,0,0.00495245,0.476175,0.107522,0.0343111,0.00616292,0.0335779,1,0,0.0720442,0.409002,0.200105
1.904036281,0,0,0.153827,0.0247813,0.089093,0.0130741,0.0639403,0.193343,0,0,0.00671502,0.177538,0,0,0.505636,0.131163,0.0275901,0.00273621,0.0378076,1,0,0.0763095,0.402018,0.151278
1.950476190,0.000596134,8.67465e-05,0.243077,0.0685448,0.0617055,0,0.141141,0.196346,0,0.00948267,0.124537,0.160946,0.00108958,1.72092e-05,0.606391,0.0220996,0.018975,0,0.0779271,1,0.0170046,0.0815319,0.776672,0.0762756
1.996916099,0.000965476,0.00118532,0.31234,0.258848,0,0.00445181,0.14469,0.100848,0,0,0.126478,0.0682921,0.0204998,0.000235149,0.715638,0.0834554,0.00569037,0.0140725,0.0624348,0.450605,0.079168,0,1,0.0175079
2.043356009,0.00118167,0.00159618,0.286932,0.221705,0.00185154,0.0419602,0.100964,0.0507599,0,0,0.0396457,0.0697642,0.0152802,0.000316657,0.768351,0.0714803,0.0792543,0.277037,0.0335093,0.139372,0.084891,0,1,0.0178875
2.089795918,0.0012298,0.00206254,0.202319,0.154428,0.0198605,0.0591588,0.0855442,0.0357813,0,0.0244784,0.0412468,0.0508462,0.0110662,0.000409177,0.745123,0.0497892,0.12353,0.322685,0.0329901,0.0142517,0.082362,0.0134469,1,0.0130384
2.136235827,0.0243777,0.00341825,0.177817,0.103165,0.0138964,0.0579069,0.0508004,0.0459917,0,0.0401841,0.0416789,0.0701086,0.010717,0.000678128,0.684735,0.0332617,0.143613,0.294171,0.0198489,0.0164199,0.0746019,0.0220746,1,0.0179746
2.182675736,0.0108485,0.0034082,0.168787,0.104905,0,0.0417556,0.0218304,0.0557053,0,0.0281394,0.0415072,0.122049,0.00285536,0.000676134,0.655595,0.0338227,0.164969,0.208082,0.0079378,0.0701931,0.0586395,0.015458,1,0.0312843
2.229115646,0.000882307,0.00295783,0.229709,0.1093,0,0,0.0151975,0.0576708,0.0136323,0,0.0424319,0.220569,0.000174566,0.000586788,0.645213,0.0352394,0.18857,0.106594,0.00325525,0.329094,0.0412415,0,1,0.0565582
2.275555555,0.000763057,0.00310787,0.360114,0.00465304,0,0,0.0233958,0.0803228,0.0759709,0,0.109712,0.273775,0.000150972,0.000616553,0.62642,0.00150019,0.0878329,0.0650808,0.00501129,0.575842,0.0512132,0,1,0.070217
2.321995464,0.000308495,0.00467115,0.179893,0.000232683,0,0.00887915,0.00992861,0.187925,0,0,0.18776,0.279817,6.10363e-05,0.000926684,0.620928,7.50196e-05,0.0251124,0.0188634,0.114679,0.678531,0.00387276,0,1,0.071766
2.368435374,0.000821833,0.00509552,0.0966922,0.0190514,0,0.0380008,0,0.123349,0,0,0.200876,0.215684,0.000162601,0.00101087,0.678043,0.00614237,0.0296682,0.0807311,0.147242,0.717779,0.00249922,0,1,0.0553268
2.414875283,0.00126062,0.00441011,0.049603,0.0958729,0.0181546,0.0865121,0.0188951,0.120845,0,0,0.175513,0.0389792,0.000249416,0.000874897,0.665559,0.0309105,0.0395985,0.183791,0.123717,0.718419,0.00654865,0,1,0.0177414
2.461315192,0.0634704,0.00347445,0,0.201942,0,0.131965,0.146917,0.112687,0,0,0.0444753,0.0704987,0.385466,0.000689277,0.432854,0.0651083,0.058621,0.280355,0.0525525,0.650358,0.0158922,0,1,0.0495775
2.507755102,0.00100927,0,0,0.150962,0,0.123925,0.227636,0.0971967,0,0,0.0434643,0.266716,0.669657,0,0.265502,0.0453035,0.0418743,0.186298,0.0787678,0.650761,0.0181918,0,1,0.187494
2.554195011,0.0686195,0,0.0396929,0.0287997,0,0.218517,0.218916,0.16251,0,0,0.0435654,0.304861,0.847105,0,0.261512,0.00582283,0.0445295,0.162907,0.0714939,0.650737,0.0111102,0,1,0.214309
2.600634920,0,0,0.0857542,0.0232274,0.0227267,0.30674,0.177066,0.181705,0,0,0.127798,0.236715,0.931512,0,0.289413,0.0606016,0.0563202,0.222536,0.0650035,0.60971,0.00717729,0,1,0.166404
2.647074829,0.0690391,0,0.111279,0.0202903,0.0635945,0.30602,0.0129526,0.134866,0,0,0.115533,0.140477,0.967447,0,0.334616,0.0544867,0.0658158,0.2324,0.121156,0.405397,0.00467591,0,1,0.0360053
2.693514739,0.136602,0.00836801,0.112955,0.0253,0.0365772,0.311581,0,0.0756924,0.0363991,0,0.0569026,0.112232,0.882499,0.00238027,0.33378,0.00511525,0.0567584,0.251136,0.0268949,0.426904,0.0138711,0,1,0.0440051
2.739954648,0.201204,0.0048462,0.0279238,0.0202454,0.122386,0.277029,0,0.0493683,0.0807369,0.00430421,0.0372958,0.0210782,0.716303,0.00457725,0.214164,0.0040933,0.331134,0.307643,0,0.409352,0.0222749,0.00236446,1,0.00540251
2.786394557,0.189902,0,0.0035068,0.0144466,0.104286,0.278658,0.0646306,0.0142784,0.0620709,0.0815482,0.0401383,0,0.54937,0,0.146086,0.00292086,0.303235,0.338548,0.0263127,0.341753,0.0217793,0.0191985,1,0
2.832834467,0.192534,0,0.0152498,0.0133329,0.194754,0.225948,0.0706868,0.00173655,0.0558164,0.0533112,0.0372369,0,0.397513,0,0.118843,0.00269568,0.277265,0.309455,0.0287783,0.252986,0.0206093,0.0125508,1,0
2.879274376,0.196231,0,0.0292551,0.0143892,0.216878,0.194887,0.0559992,0,0.0313346,0.0312221,0.0358645,0.0103701,0.254213,0,0.118895,0.00290925,0.27961,0.363505,0.0227986,0.184506,0.0144779,0.00735047,1,0.00265792
2.925714285,0.185807,0,0.0258524,0.0158222,0.146003,0.215956,0.0535461,0,0,0.0563246,0.0351361,0.0313657,0.13641,0,0.110872,0.00319899,0.228036,0.421307,0.0217999,0.122382,0.0122342,0.0132602,1,0.00803924
2.972154195,0.155991,0,0.0211504,0.014342,0.0287265,0.382088,0.0557119,0,0,0.0358237,0.0347355,0.0412286,0.0883828,0,0.0778263,0.00289971,0.0306965,0.451996,0.0226817,0.0134228,0.0160584,0.0084338,1,0.0178273
3.018594104,0.159324,0,0.101803,0.00367725,0.0327447,0.322487,0.024264,0,0.0222033,0,0.0624084,0.00941048,0.0521053,0,0.0875653,0.00074348,0.0067224,0.417505,0.00987847,0,0.0149315,0,1,0.00241197
3.065034013,0.120502,0,0.0719073,0.00251845,0.0374119,0.284252,0.00223328,0,0.117754,0,0.082688,0.0667529,0.0402531,0,0.0965421,0.000509188,0.00768056,0.382107,0.0369958,0,0.0585333,0,1,0.0171092
3.111473922,0.0466515,0.00176839,0.0533365,0,0.0468705,0.227351,0,0,0.116044,0,0.0370554,0.12598,0.0479795,0.000350822,0.069692,0,0.0096224,0.358789,0.0652321,0,0.0572029,0,1,0.0322896
3.157913832,0.0583513,0.00357321,0.0274735,0,0.0912938,0.10932,0.00326082,0.0112036,0.114855,0,0.0528707,0.166081,0.0847418,0.000708871,0.0445806,0,0.0316098,0.336487,0.0729007,0.00499915,0.0577066,0,1,0.0425677
3.204353741,0.0459596,0.0037423,0.00559483,0.00797272,0.0254723,0.0966933,0.152138,0.157862,0.0411352,0,0.0738169,0.0840316,0.173259,0.000742416,0.0451366,0.00161195,0.00881961,0.245088,0.0584505,0.185005,0.0233927,0,1,0.021575
3.250793650,0.074056,0,0.107888,0.0271883,0,0.0385568,0.257814,0.0287665,0.016111,0,0.121945,0.240935,0.218582,0,0.192555,0.00549704,0.0199318,0.0486599,0.0998463,0.445592,0.0079418,0,1,0.0618249
3.297233560,0.177074,0,0.126875,0.023314,0.0389169,0.234342,0.263673,0,0,0,0.152957,0.269816,0.236078,0,0.234918,0.140632,0.0438318,0.0883682,0.107348,0.647177,0,0,1,0.0692186
3.343673469,0.210973,0,0.120113,0.0204848,0.0514151,0.327718,0.249361,0,0,0,0.12638,0.256532,0.244545,0,0.247712,0.232549,0.0541196,0.120081,0.111786,0.754745,0,0,1,0.100038
3.390113378,0.227848,0,0.0845653,0.0820176,0.0744023,0.290633,0.150323,0.0735342,0,0,0.200391,0.198958,0.281071,0,0.254821,0.313459,0.0648321,0.105284,0.1316,0.874532,0,0,1,0.0898365
3.436553287,0.240829,0.00341537,0.0559374,0.260923,0.0696697,0.0325304,0.0709964,0.200299,0,0.0365827,0.204506,0.0168901,0.363782,0.000677557,0.498664,0.393646,0.014303,0.00680811,0.120741,0.975339,0,0.00861248,1,0.011907
3.482993197,0.103896,0.000147614,0.109496,0.290305,0.103739,0.0427775,0.193229,0.0698152,0,0.0127532,0.256451,0,0.0540551,2.92844e-05,1,0.359022,0.188974,0.00895268,0.097546,0.942072,0,0.0332454,0.859746,0
3.529433106,0,0,0.0921575,0.300706,0.137785,0.0303827,0,0.0501928,0,0,0.218474,0.0229881,0,0,1,0.348528,0.183673,0.00635864,0.0332715,0.894716,0,0.0852105,0.688497,0.01616
3.575873015,0,0,0.0149071,0.309072,0.156919,0.0250072,0,0.0585161,0,0,0.149896,0.15443,0,0,1,0.268552,0.153527,0.00523361,0.0340447,0.709891,0,0.0996738,0.695432,0.0652604
3.622312925,0,0,0.0553914,0.230301,0.2257,0.0450778,0,0.0454054,0,0,0.108916,0.267094,0,0,1,0.19715,0.15157,0.0168674,0.0326345,0.503466,0,0.0910619,0.707678,0.117083
3.668752834,0,0,0.089531,0.132324,0.255649,0.0262179,0,0.0210209,0,0,0.098712,0.324384,0,0,1,0.146629,0.149862,0.00981035,0.0314312,0.390271,0,0.0912924,0.769835,0.138588
3.715192743,0,0,0.0934229,0.043239,0.21529,0.0767382,0,0.0386142,0,0,0.0898303,0.270586,0,0,1,0.0680416,0.133648,0.0659766,0.0310181,0.511616,0,0.095442,0.895159,0.102626
3.761632653,0,0.0213449,0.0693909,0.0853412,0.193764,0.0407327,0.0620692,0.0109783,0,0,0.179538,0.123362,0,0.00607153,1,0.0787546,0.0667865,0.0130597,0.10742,0.520086,0,0.0952632,0.926958,0.0867198
3.808072562,0,0.00611455,0.00138622,0.243516,0.229605,0.0445162,0.0422297,0,0,0.0807518,0.343843,0.201436,0,0.00151998,1,0.172519,0.213026,0.00931656,0.0912746,0.519251,0,0.116819,0.973634,0.141604
3.854512471,0,0.0070795,0.00314204,0.250148,0.103561,0.0231637,0,0.00377634,0,0.0647647,0.285804,0.242874,0,0.00140446,1,0.176831,0.344133,0.0048478,0.0314673,0.540007,0,0.107662,0.961709,0.170734
3.900952380,0.00043704,0.00451905,0.0595168,0.219971,0.115376,0.0162053,0,0.00364456,0,0.0209573,0.277479,0.22112,8.64692e-05,0.000896511,1,0.166682,0.304572,0.00339152,0.0311949,0.51314,0,0.096661,0.939819,0.10446
3.947392290,0.00096783,0.00249108,0.104505,0.104674,0.320272,0.0293154,0.0367895,0,0,0.0890762,0.265243,0.212576,0.000191487,0.139906,1,0.0337482,0.110892,0.00613525,0.0404223,0.475309,0,0.791548,0.672956,0.149435
3.993832199,0.000522728,0.00248455,0.183927,0.0431086,0.171987,0.0538718,0.03716,0,0,0.0583415,0.119,0.0935082,0.000103423,0.316172,0.626136,0.0583478,0.0595493,0.0112745,0.0280782,0.103854,0.00256619,1,0.0616694,0.0657337
4.040272108,9.71556e-05,0.00193753,0.14161,0.0538663,0.0545939,0.138861,0.0416693,0,0,0.0721148,0.0632624,0.185723,1.92224e-05,0.309393,0.536229,0.0730591,0.176899,0.0446929,0.0190908,0.0479509,0.00440652,1,0.0155044,0.130558
4.086712018,0,0.00131484,0.0803277,0.0660611,0.044148,0.248307,0.00721781,0.0517874,0.00101402,0.0771862,0,0.20211,0,0.296293,0.378586,0.0899626,0.251685,0.0929126,0.00709981,0.0505127,0.00505659,1,0,0.142078
4.133151927,0.0576846,0.000567524,0.0417369,0.0222939,0.0903401,0.225895,0,0.0240036,0.0878257,0.0759038,0,0.191845,0.0155366,0.296295,0.242215,0.0185491,0.265806,0.0845264,0.00456827,0.0366595,0.0247345,1,0,0.114862
4.179591836,0.0547853,0.00118554,0.00422074,0.0105299,0.0901096,0.186377,0,0.025171,0.0834793,0.0739808,0,0.110888,0.0147557,0.303158,0.183918,0.00265063,0.249401,0.0697395,0.00402744,0.0262252,0.0233038,1,0,0.0629032
4.226031746,0.0504107,0.00358749,0.00162115,0.220134,0.0226518,0.0117302,0.0594215,0.0827404,0.0012297,0.077812,0,0.0371078,0.04078,0.308377,0.175903,0.0709738,0.13453,0.00438928,0.196181,0.0292979,0.00144852,1,0.000687596,0.0205235
4.272471655,0.0406767,0.0030623,0.00429476,0.171838,0.0256733,0.0215965,0.110304,0.105197,0,0.0973821,0,0,0.032917,0.299792,0.183895,0.0554026,0.0703165,0.0319244,0.496992,0.0243913,0,1,0.00130741,0
4.318911564,0.129028,0.00172048,0.0230296,0.10489,0.0234705,0.0657801,0.147663,0.075797,0,0.116901,0.113596,0.00997654,0.104414,0.313217,0.204792,0.0338176,0.0877092,0.0246139,0.706461,0.0166846,0,1,0.0307476,0.00255706
4.365351473,0.0800816,0.000113996,0.0474133,0.0542014,0,0.067306,0.225448,0,0,0.226063,0.162865,0.0181081,0.0644168,0.333426,0.249551,0.0174751,0.085616,0.0181397,0.815333,0,0,1,0.0451416,0.0115221
4.411791383,0.0516915,0,0.0421776,0.0164611,0,0.155688,0.227539,0,0,0.281054,0,0.12168,0.0411699,0.34386,0.281956,0.00332816,0.0392385,0.0551205,0.792643,0,0,1,0.00154921,0.0568649
4.458231292,0.051989,0.000398373,0.00383254,0.0115506,0.0951954,0.0250198,0.202886,0,0.00106388,0.200803,0,0.197403,0.146134,0.290686,0.0976255,0.00233535,0.0564739,0.0531536,0.630916,0.00617373,0.000241667,1,0.00162815,0.0867806
4.504671201,0.113297,0.00321602,0.0306171,0.00418158,0.133169,0,0.244001,0,0.0337633,0.216403,0.0953055,0.0314447,0.516043,0.262323,0.0342947,0.00565979,0.0796452,0,0.531437,0.0127993,0.00766954,1,0.0602928,0.0080595
4.551111111,0.165847,0.00349733,0.14123,0.00217214,0.104419,0,0.289181,0.00887732,0.0338022,0.235927,0.0744271,0,0.824024,0.25339,0.157323,0.000439171,0.0760517,0,0.466213,0.0820448,0.00767838,1,0.0244574,0
4.597551020,0.179791,0.00303401,0.199149,0.0147667,0.0451469,0.194935,0.14507,0.0389643,0.00525618,0.267004,0.0405529,0.0447825,1,0.243455,0.219042,0.00298559,0.0754193,0.0729415,0.287744,0.1676,0.00119397,0.985623,0.013615,0.0314809
4.643990929,0.146362,0.000917234,0.192686,0.0246924,0.01828,0.325672,0,0.107997,0.0139181,0.277721,0,0.0756443,1,0.240968,0.210879,0.00499241,0.0836722,0.121862,0.124571,0.219953,0.00316157,0.953427,0.00131872,0.0284054
4.690430839,0.00342739,0,0.154067,0,0.0591923,0.213468,0,0.177917,0.00896974,0.227356,0,0.0738469,0.867215,0.263745,0.172573,0.0032183,0.126345,0.0704439,0.0731748,0.232439,0.00203753,1,0.000947792,0.0189275
4.736870748,0,0.000484077,0,0,0.198168,0.0437541,0.0335827,0.246224,0,0.167633,0.029964,0.100977,0.615063,0.222128,0,0,0.279934,0.00915707,0.0798799,0.222584,0,1,0.00776338,0.0604035
4.783310657,0,0,0.0989905,0,0.0728928,0.0469495,0.0419368,0.275671,0,0.151846,0.0232916,0.108516,0.507733,0.214484,0.110881,0,0.31536,0.00982581,0.0262699,0.24009,0,1,0.00570834,0.076284
4.829750566,0.0129666,0,0.170677,0,0.0429174,0.0557501,0.0351197,0.239941,0.00538021,0.143827,0,0.107991,0.463925,0.194017,0.191178,0,0.334397,0.0116676,0.00752251,0.191912,0.00122215,1,0,0.0587803
4.876190476,0.0575111,0,0.203313,0,0.0470244,0.11394,0.0798741,0.121099,0.030397,0.112631,0,0.0822704,0.424115,0.171935,0.227734,0,0.325341,0.0327257,0.0297612,0.0926666,0.00690487,1,0,0.0400005
4.922630385,0.0727998,0,0.211643,0,0.0416259,0.183901,0.00681497,0.0252647,0.0336541,0.107436,0,0.148658,0.381886,0.161352,0.234717,0,0.333689,0.0599659,0.00145974,0.0191942,0.00764474,1,0,0.0796842
4.969070294,0.000681948,0.00216424,0.174767,0.00879176,0.102685,0.171241,0,0,0.0219155,0.0701775,0,0.168989,0.297189,0.147203,0.192446,0.00177755,0.339128,0.0623566,0.000213566,0.00113415,0.00497824,1,0,0.0433131
5.015510204,0.0426901,0.00309224,0.0655894,0,0.187269,0,0,0,0.109161,0.0648183,0,0.142056,0.255294,0.118405,0.0727731,0,0.344409,0,0,0,0.0316936,1,0,0.0364099
5.061950113,0.0710229,0.00316987,0.0191447,0.0533706,0.122669,0.0121103,0,0,0.100552,0.0619562,0,0.130442,0.25246,0.105972,0.0214443,0.0722375,0.346917,0.00313343,0.0132768,0,0.0329049,1,0,0.0334331
5.108390022,0.016998,0.00261784,0.0220154,0.0888851,0.00554772,0.110048,0.0107057,0.00768558,0.0268422,0.115691,0,0.116649,0.239695,0.107654,0.0246224,0.120306,0.347077,0.0350265,0.025476,0.00169176,0.00609738,1,0,0.029898
5.154829931,0.000996972,0.00196999,0.119154,0.0574525,0.0116622,0.159782,0.0159187,0.0445328,0,0.191537,0,0.0858722,0.26477,0.134812,0.13235,0.0777623,0.369244,0.0537626,0.00904944,0.00980263,0,1,0,0.0220097
5.201269841,0.00107169,0,0.156102,0.00478695,0.0267355,0.224578,0.0919567,0.0276337,0.00129959,0.108494,0,0.00315965,0.268183,0.178167,0.174852,0.0155836,0.305261,0.0839808,0.167008,0.00608277,0.000295209,1,4.49633e-05,0.000809841
5.247709750,0.000807061,6.40154e-05,0.133363,0.0182937,0.0258033,0.0498408,0.291141,0,0,0.174009,0.065421,0,0.236327,0.189391,0.148682,0.00369868,0.0757637,0.0930601,0.581797,0,0,1,0.0414923,0
5.294149659,0.000611269,0.00165632,0.125483,0.0128542,0.173537,0.133438,0.316467,0,0,0.246042,0.124393,0.0513993,0.252034,0.234626,0.138228,0.00779445,0.060086,0.15412,0.788779,0,0,1,0.0622172,0.013174
