4.992000000,0.00274434,6.09009e-05,0.00561546,0.0108696,0,0.000191003,0.0206006,0.55047,0.0955318,0.0895828,0.0590792,0.133548,1,1.20818e-05,0.0011225,0.00219765,0.025681,0.316614,0.00441258,0.519509,0.0217006,0.0210901,0.0293602,0.0632193
5.034666666,0.0338822,0,0.0380191,0.0207926,0,0,0.00350923,0.556663,0.0338991,0.10614,0.0137264,0.125748,1,0,0.0110273,0.00420392,0.0258588,0.346972,0.000751664,0.517026,0.00770039,0.0249881,0.00369717,0.03223
5.077333333,0.0965683,0,0.0236706,0.0213756,0.00885366,0.00500763,0.0115471,0.49796,0.0460267,0.115457,0.00818064,0,1,0,0.0253143,0.00432181,0.0275759,0.352341,0.00470109,0.47874,0.0104552,0.0271815,0.00234295,0
5.120000000,0.136418,0.0532421,0.0558805,0.00449667,0.016926,0.00735545,0,0.463532,0.0977153,0.0529421,0.0335797,0,1,0.0151447,0.0625926,0.000909154,0.0289726,0.337663,0,0.475764,0.0221966,0.0124639,0.0160846,0
5.162666666,0.117528,0.159593,0.0938245,0,0.0164419,0.00843872,0,0.446737,0.10304,0,0.0223708,0,1,0.045396,0.0742529,0,0.0286783,0.302761,0,0.473832,0.0234062,0,0.0141772,0
5.205333333,0.146953,0.165023,0.144949,0,0.0151277,0.00319279,0,0.423534,0.0908126,0,0,0,1,0.0469407,0.0437739,0,0.0282104,0.307666,0,0.450411,0.0206286,0,0.000345825,0
5.248000000,0.134814,0.178682,0.109119,0.00690274,0.0135919,0.00114437,0,0.400873,0.0610466,0,0,0,1,0.0508261,0.0328169,0.00139562,0.0271507,0.300852,0,0.435495,0.0138671,0,0.000345019,0
5.290666666,0.0681844,0.183019,0.0309446,0.0117916,0.017553,0.00706114,0,0.398534,0.0232469,0,0,0,1,0.051967,0.00922886,0.0113161,0.0270354,0.302625,0,0.447743,0.00528067,0,0.000336625,0
5.333333333,0.0243138,0.0803275,0.000812744,0.0410982,0.00428351,0.0384835,0.04318,0.354809,0.0277844,0,0,0,1,0.0224854,0.000162463,0.0556267,0.0547529,0.336386,0.018223,0.459596,0.0063114,0,0.000307738,0
5.376000000,0.00394766,0.137099,1.3874e-05,0.0566553,0,0.0211594,0.0453682,0.284645,0.00560188,0.00843469,0.0530307,0,1,0.0386878,2.77333e-06,0.0766833,0.0684782,0.297029,0.0274905,0.426071,0.0012725,0.00198574,0.0132518,0
5.418666666,0.00374844,0.0183703,0.0145148,0.0338998,0,0.00331021,0.0496471,0.283798,0.0871236,0.0872483,0,0.146792,1,0.0048971,0.00438342,0.0458836,0.132244,0.205082,0.0108676,0.389552,0.0197907,0.0205405,0.000203176,0.103191
5.461333333,0.00329028,0.00259172,0.00863088,0.0481458,0,0,0,0.303869,0.121238,0.0242622,0.0452833,0.225136,1,0.000514157,0.00222022,0.0666784,0.0361491,0.1805,0.00131807,0.245929,0.02754,0.00728362,0.0279895,0.123659
5.504000000,0.00373263,0,0.00658535,0.0635763,0,0,0,0.297893,0.135683,0.0165994,0.0271157,0.22978,1,0,0.00131637,0.0822372,0,0.446533,0.000559672,0.191604,0.0308212,0.0438575,0.0780393,0.13037
5.546666666,0.00408386,0,0,0.042576,0.0383518,0.0188322,0.013164,0.368116,0.160003,0.056287,0.132892,0.160445,1,0,0,0.0834801,0.00787353,0.559117,0.00281968,0.257268,0.0363458,0.0697876,0.218629,0.0946503
5.589333333,0.00329461,0.00967154,0,0,0.0253326,0.0416306,0.0605602,0.412296,0.0688354,0.10145,0.233384,0.145559,1,0.00275106,0.0438198,0,0.0422224,0.463007,0.0129718,0.405809,0.0156364,0.024881,0.192896,0.114721
5.632000000,0.00279775,0,0,0,0.0719344,0.0318928,0.0654231,0.428282,0.118139,0.0747396,0.286442,0.057675,1,0.000395437,0.0967596,0,0.120492,0.351948,0.0140134,0.525057,0.0268361,0.0183825,0.246336,0.0559618
5.674666666,0.0114139,0,0,0,0.0785109,0,0,0.40334,0.119041,0.0476961,0.321427,0,1,0.00589318,0.102105,0,0.141284,0.217272,0,0.517962,0.027041,0.0120518,0.274091,0.0088649
5.717333333,0.0692262,0,0.0175447,0.0118995,0.0465511,0,0,0.434976,0.119641,0.0557786,0.231239,0.00984079,1,0.00938078,0.109296,0.00240589,0.109779,0.215182,0,0.506148,0.0271773,0.0140529,0.212488,0.00557794
5.760000000,0.0670882,0,0.0471939,0.00805963,0.0181217,0,0,0.528196,0.137016,0.0839182,0.195955,0.0653014,1,0.00966657,0.116914,0.00162952,0.0599747,0.289726,0,0.588429,0.031124,0.0210712,0.172573,0.0459051
5.802666666,0.00234895,0,0.0100756,0,0.007593,0.00759023,0,0.499073,0.140041,0.0901135,0.188675,0.0597179,1,0.00681585,0.0297248,0,0.0289426,0.373807,0,0.590257,0.0318112,0.0230713,0.102508,0.0419801
5.845333333,0.00295118,0,0.0862898,0,0.0230999,0.0131723,0.00176797,0.342636,0.130435,0.105277,0.106273,0,1,0,0.0260591,0,0.0308654,0.41938,0.000378693,0.505863,0.0296291,0.0269126,0.0532095,0.00161526
5.888000000,0.162809,0,0.134581,0,0.0192518,0.00679494,0,0.403845,0.143134,0.0711909,0.0197172,0,1,0,0.0534245,0,0.0299318,0.412469,0,0.540581,0.0325139,0.0188193,0.00977509,0.00113809
5.930666666,0.293683,0.0798019,0.0457502,0.0168601,0.00426739,0,0,0.449982,0.165331,0.0260389,0,0,1,0.0226996,0.025678,0.0179301,0.0262896,0.378303,0,0.568725,0.0375559,0.00846009,0,1.8558e-05
5.973333333,0.269553,0.132525,0.00554586,0.013374,0,0,0,0.411558,0.162819,0,0,0,1,0.0376966,0.00167483,0.0146091,0.0422644,0.408384,0,0.57767,0.0369854,0.00252095,0,0
6.016000000,0.195872,0.075387,0.000380875,0.00894343,0,0,0.01024,0.34199,0.16324,0,0,0.029938,1,0.0214438,7.61349e-05,0.013788,0.143996,0.4888,0.00416897,0.527539,0.0370811,0.00238199,0,0.0210456
6.058666666,0.121787,0.00170108,0.00142321,0.0169717,0,0,0.00268072,0.415406,0.179046,0.0630668,0,0.0747215,1,0.00137785,0.000284492,0.0189235,0.185871,0.599429,0.00109138,0.469216,0.0406713,0.0165361,0.00245144,0.0526093
6.101333333,0.0523279,0,0.0211527,0.0847237,0.00597805,0,0.0105183,0.580556,0.204401,0.0932389,0,0.0231556,1,0.00282342,0.0218376,0.0487311,0.222628,0.692326,0.00546553,0.372987,0.046431,0.0363595,0.112239,0.0165328
6.144000000,0.0701472,0.000875852,0.00702599,0.146748,0.0235881,0,0.0430305,0.752656,0.241864,0.106018,0.112153,0,1,0.00850011,0.00575501,0.120115,0.24918,0.491812,0.019224,0.751852,0.0549409,0.0572592,0.394426,0.000329221
6.186666666,0.00411154,0.00871417,0.0361901,0.0798681,0.0231221,0,0.0433909,0.847345,0.20666,0.125643,0.226349,0.00105249,0.802609,0.0203812,0.038676,0.0943689,0.203796,0.283719,0.0176655,1,0.0992817,0.0321005,0.542898,0.104803
6.229333333,0.012274,0.1087,0.160582,0.00173409,0,0.0114739,0.0359862,0.959421,0.140394,0.162099,0.279948,0.0217863,0.725738,0.0486424,0.20965,0.0026273,0.17808,0.275122,0.0077081,1,0.112544,0.0396707,0.469694,0.126451
6.272000000,0.0447672,0.186981,0.186716,0.0156778,0,0,0.0317557,1,0.0862202,0.152655,0.243273,0.0359875,0.735501,0.0531498,0.236084,0.0147319,0.376345,0.0126958,0.00680195,0.931354,0.10017,0.0359388,0.469594,0.146534
6.314666666,0.0126,0.0502319,0.037516,0.0028009,0,0,0,0.726521,0.100914,0.0980479,0.22717,0,0.2011,0.0329603,0.341482,0.0112786,0.115737,0,0.000168151,1,0.050996,0.023083,0.275054,0.234111
6.357333333,0.000346829,0.00359494,0,0,0,0,0.029541,0.521331,0.0806313,0.0678684,0.210076,0.0116239,0.00504182,0.0089337,0.607929,0.00825008,0.000791592,0.00265884,0.0210945,1,0.0242739,0.0159779,0.225384,0.360514
6.400000000,0.000527188,0.0039462,0,0,0,0,0.0429598,0.516524,0,0.000555271,0.180998,0.373089,0.0054044,0.000782865,1,0.000481259,0,0.00234323,0.00920183,0.977466,0.0993375,0.000130725,0.19512,0.59793
6.442666666,0.000323782,0.135155,0.118059,0,0,0,0.0243905,0.524413,0,0,0.173868,0.528913,0.0201233,0.0384448,0.961726,0,0.0108413,0,0.0199435,1,0.194117,0,0.113876,0.64775
6.485333333,0.000233508,0.118566,0.191747,0.00256844,0,0,0.010385,0.511268,0,0,0.0689167,0.455931,0.355182,0.0337261,0.754236,0.000519296,0.00235699,0,0.00222442,1,0.08847,0,0.0264932,0.39298
6.528000000,0.000158979,0.11652,0.181852,0,0,0,0.0163772,0.54961,0.0441042,0,0.0217066,0.329087,0.815265,0.035922,0.502345,0,0,0,0.00350794,1,0.0100185,0,0.0134168,0.231339
6.570666666,8.5049e-05,0.118944,0.178932,0,0.0270068,0,0.000256727,0.615757,0.108044,0,0.0179939,0.164428,0.901606,0.0403687,0.28354,0,0.00554442,0,5.499e-05,1,0.0245428,0,0.011122,0.115589
6.613333333,6.5919e-05,0.100796,0.161413,0.00508195,0.0402504,0,0,0.663434,0.0994183,0.0473238,0.0378315,0.0819453,0.876488,0.0286713,0.386627,0.00102749,0.0082633,0,0.00264861,1,0.0225835,0.0111412,0.00927179,0.0576053
6.656000000,0.000117063,0.0819958,0.200809,0.0161173,0.0389088,0,0,0.735222,0,0.127386,0.0631851,0.102511,0.758544,0.0233236,0.713665,0.00849601,0.00798788,0,0.0174995,1,0,0.0299899,0.0154855,0.0720625
6.698666666,0.000887513,0.0273596,0.160622,0.08112,0.035022,0,0,0.636487,0,0.112075,0.0879971,0.20818,0.599007,0.0077824,1,0.0275266,0.00718993,0,0.022652,0.950081,0,0.0263852,0.0215664,0.146347
6.741333333,0.00122707,0.00153353,0.00197085,0.107523,0.026837,0,0.0048008,0.461445,0,0.149076,0.0511319,0.250309,0.410107,0.000304229,1,0.0346667,0.00550957,0,0.0238774,0.797388,0,0.0350961,0.0125315,0.175963
6.784000000,0.00137117,0.000973188,0.0625954,0,0.0236339,0,0.00689052,0.44951,0.128754,0.0840636,0.0472554,0.233732,0.324334,0.000193066,1,0,0.00485198,0,0.0249214,0.838085,0.0292474,0.0215047,0.0115814,0.164307
6.826666666,0.000675114,0,0.220895,0.012841,0.0279631,0,0,0.680965,0.162507,0.0119299,0.0332322,0.136178,0.341034,0,1,0.00259625,0.00574075,0,0.023433,0.928869,0.0369145,0.00617503,0.0205408,0.0957295
6.869333333,0.0277985,0,0.425362,0.0205422,0.0461415,0,0,0.84503,0.163816,0,0.0750876,0,0.477435,0,1,0.00415329,0.00947273,0,0.0256771,0.999897,0.0372117,0.00443602,0.0464115,0
6.912000000,0.0173553,0,0.347805,0.111156,0.0582126,0.00911844,0,0.819533,0.142196,0,0.15952,0,0.65165,0,0.864344,0.0358379,0.0119509,0.00190835,0.0259885,1,0.0323008,0.0173074,0.0985987,0
6.954666666,5.70339e-09,0,0.319784,0.111056,0.0422414,0.0467225,0.0342892,0.904638,0.116835,0,0.0402551,0,0.78764,0,0.732226,0.0358055,0.00867205,0.0097783,0.0322438,1,0.0265398,0.020215,0.0248816,0
6.997333333,0,0,0.239834,0,0.0183812,0.0500774,0.0552942,1,0.104805,0.0854221,0.0138572,0.116103,0.903375,0,0.777079,0,0.00377361,0.0104804,0.0345318,0.983072,0.0238071,0.0248919,0.00339613,0.0816173
7.040000000,0,0,0.21969,0,0,0.0175699,0.0642021,1,0.169492,0.0774919,0.0107396,0.21408,0.921078,0,0.838522,0,0,0.00367712,0.0352426,0.974139,0.0385011,0.0237172,0.00263206,0.150492
7.082666666,0.000257252,0.00157543,0.0741634,0,0,0,0.00178041,0.730819,0.144923,0.0422286,0,0.227517,0.847534,0.000312541,0.689528,0,0,0,0.0204111,1,0.0329201,0.0364718,0,0.159938
7.125333333,0.000685921,0.00271718,0.000118472,0.11369,0,0,0,0.648673,0.136466,0.0629228,0,0.257099,0.838009,0.000539047,0.531442,0.0366551,0,0,0.0178323,1,0.030999,0.0522989,0,0.180734
7.168000000,0.000698111,0.00204904,0,0.197671,0,0,0,0.76987,0.124533,0.12114,0.0231955,0.243875,0.90874,0.000406498,0.511732,0.0637313,0,0,0.0144187,1,0.0282885,0.0741668,0.00568477,0.171438
7.210666666,0.000526385,0.000222177,0,0.215306,0,0.0154986,0.0244098,0.937563,0.0974884,0.170584,0.0352603,0.122211,1,4.40766e-05,0.580944,0.0694172,0,0.00324361,0.0217884,0.998955,0.0221451,0.0903616,0.00864164,0.0859109
7.253333333,0.000554097,0,0.0177892,0.126773,0.0183339,0.0320562,0.0432453,0.984307,0.0161279,0.174857,0.103168,0,1,0,0.556602,0.144309,0.0037639,0.00670887,0.0310583,0.982632,0.00366356,0.0919743,0.0252846,0
7.296000000,0.000173635,0,0.028904,0.102048,0.0214292,0.0300521,0.0561153,0.979368,0,0.114772,0.150478,0.0344961,0.896687,0,0.488521,0.138122,0.00439935,0.00628945,0.0359952,1,0,0.072461,0.0438184,0.0161896
7.338666666,0.0014933,0.0236999,0.0979645,0.0887311,0,0.0191305,0.0700583,0.962318,0,0.111204,0.164801,0,0.876076,0.0223847,0.483711,0.101475,0,0.00685895,0.0381766,1,0.0176616,0.0707629,0.0487124,0
7.381333333,0.115601,0.0160287,0.116843,0.0423001,0,0.00155654,0.0985887,0.886056,0,0.130076,0.131601,0,1,0.0139119,0.565426,0.0410366,0,0.0231276,0.0441173,0.897121,0.100589,0.0725966,0.0473977,0
7.424000000,0,0.00378728,0.196269,0.0542366,0,0.00390679,0.116549,0.403973,0.131793,0.176627,0.0511526,0.268347,1,0.000751339,0.695409,0.158939,0,0.0025265,0.0454731,0.87202,0.157947,0.0653706,0.0292664,0.188641
7.466666666,0,0.00419321,0.125769,0.00232115,0,0.000493619,0.0455963,0.381394,0.0807682,0.207615,0.0225586,0.348615,0.743799,0.000831868,0.608096,0.140089,0,0.000103307,0.0161444,1,0.018347,0.0658813,0.0969493,0.24584
7.509333333,0,0.00557771,0.0217349,0,0,0,0.0580977,0.717891,0.0227202,0.164434,0.134488,0.302121,0.472492,0.00110653,0.625869,0.100902,0,0,0.0472169,1,0.025872,0.0447604,0.18249,0.33904
7.552000000,0.000500846,0.0052903,0,0,0,0,0.0405071,0.645147,0,0.121534,0.169444,0.257746,0.291086,0.00104951,0.744975,0.0472028,0,0,0.0881317,1,0.0559319,0.0425158,0.209483,0.331852
7.594666666,0.000802554,0.00211914,0,0,0,0,0.0229971,0.587015,0,0.137028,0.167784,0.218888,0.216664,0.000420406,0.808113,0.0320334,0.0319669,0.0077485,0.0243784,1,0.0443892,0.0356066,0.20213,0.282788
7.637333333,0.000365058,0.000916753,0,0,0,0,0.0172867,0.666196,0.0511601,0.111765,0.139952,0.165559,0.212674,0.00018187,0.667692,0.0252074,0.0665706,0.0336569,0.00370275,1,0.0228861,0.0275342,0.18627,0.178595
7.680000000,0,0,0,0.00727014,0,0,0.0247795,0.660023,0.062591,0.0691788,0.0811441,0.174371,0.170098,0.00383207,0.616575,0.0231733,0.0772197,0.0600985,0.00530768,1,0.0181262,0.0163815,0.147401,0.187586
7.722666666,0.0049322,0,0,0.0387367,0,0.00065008,0.0362221,0.655496,0,0.0872157,0.0208391,0.214941,0.0754249,0.0184074,0.627892,0.0339207,0.0522197,0.104008,0.00775863,1,0.00413463,0.0465573,0.0809926,0.210471
7.765333333,0.0225296,0.000160487,0,0.0457924,0,0.000104185,0.0249961,0.616112,0,0.0772765,0.00858527,0.140314,0.0178736,0.043169,0.70288,0.0414483,0,0.303057,0.00981255,1,0.00320073,0.151286,0.0388713,0.207712
7.808000000,0.388152,0.0203935,0,0.00427341,0,0,0.00857202,0.83743,0.0478087,0.0462843,0.000578152,0,0.245483,0.0549017,0.790597,0.0341194,0,0.494937,0.0158211,1,0.0238186,0.378831,0.0633266,0.168887
7.850666666,0.474022,0,0,0,0,0,0.0096227,1,0.139715,0.027359,0.00037306,0,0.276346,0.0287626,0.622649,0.0269211,0,0.560971,0.0155475,0.978993,0.0412698,0.440656,0.0236797,0.16175
7.893333333,0.43762,0.00723468,0,0,0,0,0.00816404,1,0.158593,0.0384737,1.49228e-05,0.0103916,0.273946,0.0195228,0.525555,0.0259002,0,0.492425,0.00505869,0.94421,0.0533393,0.407346,0.000999451,0.15379
7.936000000,0.353995,0,0,0,0,0.01458,0.00841676,1,0.144171,0.0996021,0.00360558,0.0106052,0.227753,0.00112799,0.441593,0.0211229,0,0.461577,0.00334529,0.892987,0.0601605,0.35045,0.00164335,0.16727
7.978666666,0.315948,0,0,0,0,0.0237089,0.0265888,1,0.0896191,0.167445,0.0198735,0.003996,0.225959,0,0.408651,0.0162232,0,0.442533,0.0156706,0.905537,0.0323614,0.375007,0.0056684,0.170918
8.021333333,0.248404,0.00253379,0,0,0,0.0114653,0.00220421,0.911251,0.0585277,0.193641,0.0335715,0.00345202,0.200457,0.0183527,0.445454,0.0346644,0,0.508317,0.0200741,1,0.0197046,0.431872,0.00905267,0.182448
8.064000000,0.171452,0.00171187,0.0330539,0,0,0,0.000339262,0.830126,0.106014,0.176218,0.0410459,0.00178019,0.13795,0.0252016,0.477014,0.0625869,0,0.502185,0.0194411,1,0.0293775,0.413302,0.0208884,0.156606
8.106666666,0.107826,0.000967453,0.113265,0,0,0,0.0312268,0.785215,0.147802,0.137623,0.0288511,0.00165213,0.0864587,0.0191135,0.479825,0.0792212,0,0.45167,0.0271992,1,0.0352052,0.38727,0.0196841,0.151522
8.149333333,0.0871753,0.0196638,0.123577,0,0,0,0.0524356,0.75009,0.165603,0.0832925,0.0194984,0.00113141,0.0697677,0.00991373,0.501821,0.0827233,0,0.464762,0.0225277,1,0.0381162,0.363247,0.0198254,0.15992
8.192000000,0.113118,0.0977786,0.255674,0,0,0.00949864,0.0395242,0.804741,0.179135,0,0.0371157,0.00199714,0.0907796,0.0331274,0.500769,0.0634441,0,0.476235,0.00846594,1,0.0456426,0.310486,0.0221328,0.166445
8.234666666,0.230404,0.0468886,0.290709,0,0,0.0266726,0.0714785,0.976394,0.144901,0,0.0423293,0.00251859,0.186071,0.0177473,0.491766,0.0402997,0,0.492549,0.0153104,1,0.0471623,0.299081,0.0600202,0.170628
8.277333333,0.273039,0.0377032,0.214809,0.00435686,0,0.0308251,0.0722754,1,0.0513615,0.162206,0.0172216,0.00252043,0.220952,0.0281065,0.418148,0.042826,0,0.428263,0.0154811,0.822594,0.0311987,0.352561,0.0393093,0.166735
8.320000000,0.252778,0.101709,0.0831281,0.0190372,0,0.0460397,0.067052,1,0,0.175587,0.0144516,0,0.204556,0.0314882,0.463723,0.0710637,0,0.413203,0.0143623,0.817391,0.0176625,0.30109,0.0187999,0.070948
8.362666666,0.215291,0.104758,0.00619817,0.0376863,0,0.0333587,0.0671191,0.836387,0,0.165301,0.0100198,0.00719427,0.174221,0.0323199,0.782733,0.0294838,0.00141065,0.0127806,0.0143767,1,0.0138097,0.0389161,0.0970717,0.0751598
8.405333333,0.158918,0.0322244,0,0.0100583,0,0.0114862,0.0589529,0.746433,0.043289,0.156552,0.102655,0.190259,0.128602,0.00916621,0.826567,0.00203363,0.00153599,0.00305179,0.0126275,1,0.0185889,0.0368562,0.144619,0.133747
8.448000000,0.0228464,0,0.00220363,0,0,0.00534456,0.0557241,0.603891,0.0520361,0.155692,0.166565,0.205396,0.142915,0,0.876493,0,0.000709925,0.00228255,0.0119359,1,0.0161725,0.0430743,0.154958,0.144388
8.490666666,0.000953782,0,0.0283959,0.0150255,0,0.0137944,0.0597884,0.501554,0,0.133381,0.167187,0.180792,0.186187,0,0.862844,0.0203371,0.00014504,0.00492781,0.0128064,1,0.0003948,0.0516956,0.105926,0.127092
8.533333333,0.0010904,0.0137903,0,0.0151344,0.0046121,0.0119719,0.0378377,0.407691,0,0.0932213,0.16193,0.156522,0.171546,0.00392264,0.79849,0.0204845,0.000946852,0.00539964,0.0127875,1,0,0.0523999,0.0709975,0.0976254
8.576000000,0.00133496,0.0375916,0,0.0097392,0.0235762,0.00810249,0,0.36928,0,0.105576,0.148194,0.108292,0.155666,0.0106929,0.749904,0.0131821,0.00484014,0.00561197,0.0262391,1,0,0.0600942,0.0363533,0.0639864
8.618666666,0.00142985,0.00165935,0.015425,0,0.0229792,0,0,0.416742,0.0408702,0.123986,0.123991,0.0934897,0.172163,0.00032919,0.742902,0,0.00471757,0.00335536,0.0457769,1,0.00928392,0.0660702,0.0545092,0.0657281
8.661333333,0.00148403,0,0.077672,0,0.0240459,0.00208234,0,0.479627,0.0568559,0.117266,0.106418,0.0872818,0.196212,0,0.753732,0,0.00493656,0.0031869,0.0503809,1,0.0129152,0.0733178,0.0569905,0.0613652
8.704000000,0.000953311,0,0.0474436,0,0.0109597,0.01534,0.00202259,0.602358,0.0683598,0.119287,0.0899881,0.102328,0.187357,0,0.737567,0,0.00225001,0.00557665,0.0501871,1,0.0155283,0.0814491,0.0510524,0.0719373
8.746666666,0.000708149,0,0,0,0.00847136,0.0129323,0.00242861,0.603259,0.0864949,0.118607,0.0651414,0.121221,0.139753,0,0.739772,0,0.00173915,0.0043285,0.0473965,1,0.0196478,0.0920088,0.0350457,0.0852153
8.789333333,0.0494965,0,0,0,0.00779761,0.00332184,0.00136949,0.558871,0.115852,0.0954944,0.0257024,0.108372,0.0945863,0,0.760181,0,0.00160083,0.00156729,0.0523778,1,0.0263165,0.102602,0.0116962,0.0761826
8.832000000,0.043509,0,0,0,0.0140783,0.0130779,0.056795,0.565194,0.13324,0.00463907,0.0486555,0.0621574,0.0675344,0,0.757594,0,0.00289024,0.00283324,0.110986,1,0.0302664,0.0993549,0.0119245,0.0212325
8.874666666,0.0138409,0.147029,0,0,0.0330316,0.0129218,0.056024,0.597941,0.109535,0,0.19891,0.168794,0.0237882,0.0418223,0.740465,0,0.0067813,0.00270433,0.0981942,1,0.0248815,0.111787,0.0886964,0.105086
8.917333333,0.000410213,0.200436,0,0,0.0340501,0.0318148,0.0268823,0.688286,0.121163,0,0.199672,0.151216,0.0846554,0.0570139,0.776857,0,0.00699041,0.00665835,0.0875124,1,0.0343111,0.156757,0.0930356,0.123843
8.960000000,0.00108177,0.215732,0,0,0.00125155,0.0340618,0.0278473,0.692651,0.0330279,0.131237,0.161158,0.192254,0.193413,0.0613649,0.816558,0,0.00025694,0.0071286,0.0698695,1,0.0134206,0.223528,0.0951321,0.152417
9.002666666,0.00126697,0.15002,0,0,0,0.0274745,0.0264004,0.626016,0.042992,0.125189,0.13298,0.156995,0.180763,0.0424734,0.783668,0,0,0.00574999,0.0587619,1,0.00976591,0.2325,0.0821945,0.156046
9.045333333,0.00113464,0.141543,0,0,0,0.0153204,0,0.607313,0.0766178,0.116768,0.117749,0.147351,0.139504,0.0401427,0.76187,0,0,0.00320632,0.0467646,1,0.0174042,0.228947,0.0713492,0.163705
9.088000000,0.065627,0.00331858,0,0,0.0135292,0.00138143,0,0.681054,0.111492,0.121496,0.103242,0.130105,0.0991235,0.000943968,0.807841,0,0.00277751,0.000289112,0.0404776,1,0.0253262,0.250171,0.057893,0.165217
9.130666666,0.149943,0,0,0.00473613,0,0,0.00282023,0.764206,0.121242,0.113522,0.0447076,0.19531,0.0708038,0,0.903547,0.000957567,0,0.000157764,0.0460222,1,0.0275408,0.276149,0.0113952,0.195337
9.173333333,0.231315,0,0,0.00310172,0,0,0,0.75837,0.174644,0.0102916,0.115201,0.151137,0.127233,0,1,0.000627117,0,0.0016754,0.0366154,0.960941,0.0396715,0.273279,0.0282335,0.191015
9.216000000,0.197119,0.0601363,0.000969262,0.00758686,0,0,0,0.547966,0.0324476,0,0.0399652,0.0640021,0.163565,0.0166205,1,0.0102689,0,0.00377963,0.032432,0.685254,0.00737067,0.233533,0.0097947,0.189119
9.258666666,0.000616261,0.070899,0.0601946,0,0,0,0.0236754,0.221632,0.0256813,0,0.197176,0.118979,0.0151952,0.0197193,1,0,0,0.0029105,0.0209092,0.519473,0.101033,0.219946,0.10353,0.236205
9.301333333,0.000665899,0.0513703,0.171995,0,0,0,0.0547827,0.0418122,0.362691,0,0.227064,0.119306,0.0366187,0.016409,1,0.00431659,0,0.00313238,0.0117343,0.244202,0.521526,0.16571,0.253962,0.1892
9.344000000,0.000614403,0.0331566,0.194847,0,0,0,0.0359402,0,0.508625,0,0.218914,0.123213,0.20357,0.0407071,1,0.0217649,0.00360621,0.0157003,0.00769825,0.125407,0.77761,0.0769814,0.366479,0.0866157
9.386666666,0.000521678,0.0681926,0.176686,0,0,0,0.0165257,0,0.72508,0.090141,0.202121,0.127293,0.287139,0.0713028,0.954253,0.0262777,0.00677401,0.00717868,0.0093415,0.126417,1,0.0961014,0.448658,0.0894838
9.429333333,0.043972,0.16503,0.0956981,0,0.00880935,0,0,0,0.768371,0.134134,0.136466,0.127361,0.300889,0.0970825,0.861011,0.171385,0.0103184,0,0.0224379,0.0779246,1,0.137237,0.392617,0.0895313
9.472000000,0.029648,0.098749,0.0767395,0.00628973,0.0419133,0.00495237,0,0,0.854281,0.139934,0.0424436,0.0712294,0.273028,0.0921092,0.775389,0.205467,0.0125382,0.00103645,0.0433425,0.0111417,1,0.18938,0.288929,0.0500723
9.514666666,0.000125998,0,0.0299861,0.0095902,0.0834042,0,0,0,0.86724,0.146497,0.0270411,0.120204,0.204268,0.0608578,0.688066,0.172067,0.0465495,0,0.0895762,0.00167085,1,0.248809,0.244675,0.0844998
9.557333333,0.000152579,0,0,0.0011937,0.107272,0,0,0.0136948,0.853126,0.131881,0.0335227,0.0755092,0.222431,0.048708,0.679992,0.219297,0.0446259,0,0.107557,0.0131815,1,0.274313,0.210924,0.0530809
9.600000000,0,0,0,0,0.0342278,0.01305,0,0.0727659,0.853159,0.069425,0,0,0.229725,0.0399846,0.708241,0.224509,0.00702687,0.0277242,0.0754826,0.152114,1,0.231523,0.184852,0
9.642666666,0.12049,0.00541417,0,0,0.0301649,0.0014996,0.000286803,0.0733414,0.889001,0.0262806,0,0,0.241401,0.0378352,0.77841,0.101998,0.00888701,0.000313844,0.0436709,0.251204,1,0.196315,0.224517,0
9.685333333,0.139851,0.0292807,0,0.0108912,0,0,0.013826,0.206537,0.683477,0.0451458,0.0108324,0,0.0544553,0.00832888,1,0.042077,0,0,0.06784,0.348792,0.855004,0.0887682,0.272815,0.238896
9.728000000,0.111496,0,0,0.0147187,0,0,0.0348976,0.641307,0.359367,0.137575,0.164739,0,0.113368,0,1,0.0371599,0,0,0.203804,0.905505,0.384789,0.0919816,0.302862,0.240457
9.770666666,7.27059e-05,0.130472,0,0,0,0.00869798,0.0217224,0.852326,0.185135,0.157809,0.316287,0,0.0603893,0.0371126,0.826162,0.0277484,0,0.00182035,0.265239,1,0.143599,0.0808418,0.299234,0.151623
9.813333333,3.00688e-05,0.101153,0,0,0,0.0303058,0.023353,0.823318,0.122308,0.10742,0.194689,0.103807,0.0542576,0.0287262,0.75595,0.022811,0,0.00734677,0.149598,1,0.0935101,0.0257946,0.212408,0.163044
9.856000000,0,0.0639205,0,0,0,0.0216112,0.0578878,0.753099,0.141803,0.013379,0.113707,0.0983894,0.0416445,0.0351035,0.637598,0.020701,0,0.00716792,0.0900151,1,0.0684513,0.00314974,0.139997,0.162013
9.898666666,0.0133098,0.135599,0,0,0,0.0149123,0.0547288,0.658743,0.0138677,0,0.0602194,0.0813095,0.0493969,0.045482,0.634771,0.0213,0,0.00466876,0.0934482,1,0.0114889,0,0.117907,0.187173
9.941333333,0.0449375,0.20809,0,0,0,0.0210168,0.053285,0.70468,0,0,0,0.0715838,0.105284,0.0591911,0.648693,0.0662683,0,0.0137916,0.103026,1,0.0493809,0.00139235,0.0942659,0.156952
