39.381043083,0.0611984,0,0,0,0,0.206637,0.00361118,0.253931,0.0780924,0.050045,0.0141208,0.00257489,0.170753,0.0284923,0,0.00835552,0.0329173,1,0.000773501,0.115566,0.0177392,0.758655,0.145843,0.000722373
39.427482993,0.0235994,0,0.00147438,0.00306851,0,0.205834,0.00452808,0.266119,0.0847356,0,0.00910328,0.0567455,0.133486,0.0432562,0.000294721,0.0106578,0.031042,1,0.000969897,0.120435,0.0192482,0.742116,0.150701,0.0146014
39.473922902,0,0,0.0424655,0.00532001,0,0.193674,0.018703,0.209289,0,0.0687137,0.00237533,0.0396194,0.101547,0.0504682,0.012737,0.0107139,0.0289532,1,0.00400611,0.0925678,0,0.719388,0.0393225,0.0278797
39.520362811,0,0,0,0.0556911,0.000810759,0.210618,0.00295926,0.224005,0.080293,0.114306,0.0423138,0.0171686,0.219926,0.0544706,0,0.0217622,0.0317895,1,0.000633861,0.227153,0.0363368,0.70531,0.0107032,0.0120691
39.566802721,0,0,0,0.0535958,0,0.251656,0,0.26708,0.129181,0.108162,0.0577415,0.000650307,0.429262,0.0370823,0,0.0172799,0.0400731,1,0,0.290337,0.0567136,0.617887,0.0146231,0.000166678
39.613242630,0,0,0.000302977,0.00395012,0,0.24872,0.0364376,0.322732,0.108821,0.0854424,0.0760028,0.0350273,0.571262,0.0103217,6.05635e-05,0.00127356,0.0446562,1,0.0655017,0.326506,0.0344014,0.550609,0.0191845,0.00897775
39.659682539,0,0,0.0047132,0,0.00558195,0.0835989,0.0951179,0.496505,0.127875,0.0385824,0.088494,0.0671872,0.854824,0,0.000942143,0,0.0611483,1,0.265676,0.414484,0.0290477,0.597373,0.0223567,0.0172206
39.706122448,0,0,0.223844,0.250975,0,0.0795449,0.0780564,0.507684,0.0429073,0.00695486,0,0.0895374,1,0,0.0675999,0.271683,0.17269,0.905411,0.148639,0.388212,0.00974667,0.527271,0.000713956,0.0229491
39.752562358,0,0,0.0890919,0.395602,0.00916197,0,0.0375242,0.461793,0.0619722,0.0868218,0,0.0627259,1,0,0.0269054,0.664548,0.198236,0.618922,0.00901347,0.343553,0.0305488,0.442803,0.000426347,0.0170638
39.799002267,0,0,0,0.453909,0.00405809,0.0154229,0.0682123,0.545319,0.179041,0.0378829,0.00236364,0,0.718004,0.100103,0,1,0.124181,0.296935,0.0260278,0.302543,0.132047,0.438038,0.0880967,0.0136612
39.845442176,0,0,0,0.467268,0,0.0601878,0.0799054,0.505881,0.186553,0,0.0130301,0,0.0268591,0.0868949,0.108359,1,0.0443309,0.341662,0.0370354,0.285437,0.13443,0.336273,0.348959,0.028336
39.891882086,0,0,0.000467838,0.341723,0.0144893,0,0.0156334,0.352313,0.124523,0.0546997,0.00818611,0.0247543,0.0490049,0.0519709,0.0159574,1,0.0122709,0.149216,0.00338883,0.492877,0.0643659,0.105715,0.368462,0.0875745
39.938321995,0.00199615,0,0.00789435,0.315828,0.00488596,0,0.00760268,0.294251,0.195351,0.0914745,0,0.0213374,0.00257485,0.0414936,0.0179718,1,0.00100308,0.135383,0.00236749,0.738089,0.0904273,0.207343,0.205043,0.0890698
39.984761904,0,0,0.000489018,0.314371,0,0,0.112595,0.147794,0.250633,0.0297187,0.0182337,0,0,0.0289772,0.0627336,1,0,0.0824613,0.0472412,0.850477,0.123548,0.192914,0.141348,0.0832112
40.031201814,3.98506e-05,0.00293521,0.00119393,0.303756,0,0,0.0580344,0.338699,0.131467,0.0217749,0.0777937,0,7.88451e-06,0.023931,0.120982,1,0,0.0340349,0.0238117,0.884931,0.0648056,0.15745,0.165055,0.0844963
40.077641723,0.000482861,0.00226427,0,0.305888,0,0,0.00200597,0.339135,0.00852942,0.046621,0.134417,0,0.00824338,0.027243,0.137054,1,0,0.038481,0.00560291,0.879205,0.0420916,0.109286,0.172184,0.0849832
40.124081632,0.000841367,0.00167589,0,0.321487,0,0,0.0152436,0.213993,0.0356984,0.0447959,0.27252,0,0.0820057,0.0340213,0.120954,1,0,0.0544379,0.00326513,0.897202,0.197382,0.033094,0.296443,0.0901545
40.170521541,0.000581592,0.00263363,0,0.373549,0.00700502,0,0.00491896,0.206154,0.041396,0,0.292299,0.161124,0.0993227,0.0341599,0.0844013,1,0.00143811,0.0518648,0.00105362,0.885728,0.232498,0.00424048,0.369987,0.129829
40.216961451,0.0117488,0.00409353,0,0.271134,0.0183363,0,0,0.287576,0.0721728,0.0124755,0.240691,0.116398,0.0559518,0.0336888,0.0428911,1,0.00376439,0.0451027,0,0.853798,0.0180182,0.0140932,0.308977,0.10551
40.263401360,0.124533,0.0220749,0,0.302285,0.0273084,0,0.0228895,0.181504,0.0531053,0,0.143682,0,0.0335412,0.0381961,0.0198994,1,0.00560635,0.156583,0.0170826,0.739988,0.0194397,0,0.273125,0.0753653
40.309841269,0.147381,0,0,0.388348,0.0576315,0.0339196,0.0508802,0.0678028,0.365912,0.0036903,0.13547,0.00512708,0.0396922,0.015297,0.0225083,1,0.0199545,0.179445,0.0701883,0.763368,0.163581,0.0331335,0.748167,0.0711618
40.356281179,0.0513692,0.00227046,0,0.421426,0.0345911,0.0101223,0.0966893,0.0954935,0.428353,0.00330792,0.0338265,0.0213976,0.0138021,0.000450424,0.0415902,0.922742,0.0119769,0.171143,0.146878,0.758457,0.195214,0.0297003,1,0.0241443
40.402721088,0.000726825,0.00325268,7.87713e-06,0.319681,0,0.0158824,0.11785,0.109607,0.281348,0,0,0.0269097,0.000143804,0.000645281,0.0295777,0.750528,0.00100993,0.15775,0.185328,0.638803,0.126619,0.00259234,1,0.00689714
40.449160997,0.000344446,0.00918392,0.111042,0.0782601,0,0.0359306,0.111238,0.123391,0.355717,0,0,0,6.81492e-05,0.00409671,0.142525,0.414449,0.00170432,0.15113,0.173289,0.573401,0.153918,0,1,0
40.495600907,0,0.0407958,0.449541,0.0090253,0,0.0304834,0.0549489,0.0840184,0.592311,0,0,0,0,0.099311,0.654496,0.0328356,0.0018378,0.207788,0.0314518,0.426818,0.277412,0,1,0
40.542040816,0,0,0.522306,0,0,0.0248172,0.0356229,0.262665,0.335574,0.00476406,0,0,0.00941871,0.0444496,1,0.00713474,0,0.235537,0.170845,0.164551,0.150562,0.0943013,0.568634,0.00465482
40.588480725,0,0,0.442441,0,0,0.00540125,0.0222737,0.243308,0.154204,0.0681621,0,0,0.0415705,0.00729366,1,0.0152899,0,0.166965,0.191434,0.129636,0.0626404,0.466703,0.0960066,0.00980857
40.634920634,0,0,0.498197,0.00162466,0,0.0191706,0.0255278,0.317867,0.105261,0.105367,0,0,0.0441306,0.139407,1,0.000328479,0.0237683,0.0365977,0.657744,0.127118,0.0250393,0.681095,0.000629555,0
40.681360544,0,0,0.535335,0.00822822,0,0.0375153,0.0268181,0.389167,0.130644,0.0966097,0,0.0251825,0.0107856,0.262681,1,0.00166361,0.0218479,0.0082232,0.990326,0.164485,0.0296765,0.737669,0.000878484,0.00645583
40.727800453,0,0,0.519284,0.00188328,0,0.0460081,0.0147886,0.351517,0.133999,0.189933,0,0.115555,0.000584381,0.308216,0.996486,0.000380769,0.0149581,0.00962879,1,0.148591,0.106513,0.590225,0.000977003,0.0296198
40.774240362,0,0.0239967,0.414435,0,0.0356961,0.0141871,0.0308211,0.335418,0.105099,0.106894,0,0,3.89826e-05,0.31191,0.911777,0,0.0176225,0.00296915,1,0.139704,0.0876722,0.499886,0.00101311,2.09863e-06
40.820680272,0.0540717,0.0237273,0.373672,0,0.0359774,0,0.0218194,0.335407,0.10211,0.143055,0,0,0.0153812,0.300685,0.854096,0,0.0137347,0,1,0.130037,0.0450223,0.522599,0.00114395,7.5843e-07
40.867120181,0.0694959,0,0.437086,0,0.0347108,0,0.00259565,0.403157,0.105987,0.242145,0,0,0.0213072,0.289416,0.85817,0,0.0103672,0,1,0.160489,0.0240757,0.574849,0.00136134,0
40.913560090,0,0,0.441882,0.00341753,0.0316746,0.000420341,0,0.479787,0.0822043,0.323911,0.0037901,0.0507778,0.00298487,0.284875,0.857059,0.000690969,0.0103627,8.79709e-05,1,0.195817,0.018826,0.648938,0.00250008,0.0130147
40.960000000,0,0.00801312,0.496448,0.0196483,0.0149357,0.0171178,0,0.410636,0.00168379,0.337783,0,0.126024,0.00126637,0.295225,0.899297,0.00397257,0.00801746,0.00358248,1,0.178487,0.00112687,0.626012,0.00183703,0.0323009
41.006439909,0,0.091011,0.432192,0.0163627,0,0.0207073,0.0596879,0.0670933,0,0.221,0,0.0113388,0,0.26314,0.984216,0.00330827,0.0577165,0.00433373,1,0.0881592,0,0.74632,0.00151556,0.0029062
41.052879818,0.020686,0.0901564,0.509802,0.00817761,0,0.100544,0.144575,0.115043,0.344583,0,0,0,0.0055715,0.291984,1,0.00165338,0.174647,0.0320878,0.875067,0.176976,0.161698,0.886396,3.7242e-05,0
41.099319727,0.0128517,0.0950146,0.514032,0,0,0.031932,0.237176,0.243487,0.374019,0,0,0,0.00346142,0.331444,0.826626,0,0.205171,0.00668288,0.622371,0.211882,0.193903,1,0,0
41.145759637,0,0.079696,0.437771,0,0,0.0516793,0.257472,0.382102,0.269247,0,0,0,0,0.441392,0.589247,0,0.195845,0.0108157,0.435384,0.213007,0.156976,1,0,0
41.192199546,0,0.0251518,0.29515,0.0381646,0.0183763,0.0373589,0.336306,0.210123,0.120513,0.00696069,0,0.0415546,0,0.423211,0.425741,0.0123047,0.184166,0.00781864,0.339403,0.212322,0.0566958,1,0,0.0106507
41.238639455,0,4.15981e-05,0.176045,0.0679881,0.0249255,0.0148363,0.404625,0.14067,0.0820578,0.0440384,0.0946498,0.121156,0.00560292,0.243205,0.291842,0.075465,0.160694,0.0297865,0.308645,0.0547621,0.0360428,1,0.039588,0.031053
41.285079365,0,0.0465821,0,0,0.0251394,0,0.201838,0.207544,0.160293,0.0240741,0.108344,0.0279059,0.00928933,0.199393,0,0.129175,0.082254,0,0.628331,0.0972336,0.105577,1,0.0803311,0.00715249
41.331519274,9.58905e-05,0.0143194,0,0,0.00360795,0.0054227,0.20505,0.137018,0.242271,0.0117324,0.0248682,0,0.0231906,0.310283,0,0.0890434,0.00918624,0.0115203,1,0.0828252,0.142004,0.799753,0.0617187,0.00240823
41.377959183,0.000216985,0,0,0,0,0,0.205447,0.0759787,0.266655,0.0276929,0,0,0.042701,0.38352,0,0,0.00282379,0,1,0.0403312,0.152558,0.56276,0.0712382,0.00252073
41.424399092,0,0,0.000751804,0.00941083,0.0132861,0.00887121,0.233104,0.0564153,0.26124,0,0,0,0,0.364285,0.000150282,0.00200082,0.00678489,0.00185661,1,0.0284225,0.0838476,0.772254,0.0055033,0
41.470839002,0,0,0.00187102,0.0148667,0,0.0287724,0.206062,0.0911357,0.238248,0,0,0,0,0.285884,0.000374006,0.00300581,0,0.00602161,0.806335,0.0486318,0.086397,1,0,1.96852e-05
41.517278911,0.000136173,0,0.00211972,0.00891247,0,0.00190729,0.153799,0.106367,0.252949,0,0,0,0.0265823,0.255708,0.00042372,0.0582562,0.000332047,0.00761905,0.534001,0.0549411,0.115936,1,0,3.24318e-05
41.563718820,0.000150015,0,0.00201447,0,0,0,0.132154,0.0602043,0.285935,0.00658943,0,0,0.0292844,0.234574,0.000402682,0.102694,0.054734,0.0430917,0.422345,0.0329437,0.118665,1,0,3.37023e-05
41.610158730,0.000147347,0.000636993,0.00157219,0,0,0,0.170817,0.0128195,0.272479,0.065796,0,0,0.0287635,0.229323,0.000314272,0.11391,0.104097,0.0617352,0.374015,0.0104601,0.105485,1,0,6.06106e-05
41.656598639,0.000298629,0.00399335,0.00156479,0,0,0,0.225874,0.0990803,0.12536,0.0896167,0.000218581,0,0.00980128,0.223203,0.000312794,0.102154,0.135769,0.0389668,0.406917,0.0456682,0.0378926,1,0.00361851,0.000114668
41.703038548,0.000333462,0.00354453,0.0112593,0.0194865,0,0,0.182424,0.209967,0.035398,0.0693988,0.000973471,0,0.00153894,0.216518,0.00296384,0.0763164,0.149482,0,0.445606,0.0974877,0.011016,1,0.0161154,0.000118644
41.749478458,0.000454863,0.00159688,0.0410304,0.0343501,0.0159181,0.0159873,0.196821,0.213299,0.0160551,0,0.0442603,0,0.000242545,0.229487,0.0120142,0.0592973,0.157419,0.0033459,0.477062,0.0995588,0.00791423,1,0.0108474,0.000101174
41.795918367,0.000921101,0.000319157,0.134505,0,0.0236746,0.0032912,0.297871,0.0969227,0.0384391,0,0.0714262,0,0.00142092,0.226969,0.0406199,0.0133858,0.167306,0.000688797,0.525678,0.0536374,0.0161415,1,0.0175052,3.25648e-05
41.842358276,0.000990615,0.00108749,0.163614,0,0.0206842,0,0.444174,0,0.1725,0,0,0,0.404631,0.0599849,0.0494107,0,0.125503,0,0.564962,0.148646,0.0763495,1,0.000244805,0
41.888798185,0.000104908,0.00299235,0.0304312,0,0.0144472,0,0.215945,0.0093161,0.286175,0,0,0,0.849964,0.0119973,0.00869253,0,0.0491124,0,0.605504,0.187132,0.116713,1,0.000282058,0
41.935238095,0.00443777,0,0.00224572,0,0.0185335,0,0.180998,0.222435,0.275436,0,0,0.00215191,1,0,0.000448908,0,0.0365386,0,0.546276,0.257851,0.105892,0.822882,0.000265914,0.000551551
41.981678004,0.0388241,0,0.00387805,0,0.0421245,0.00119945,0.149261,0.357195,0.167902,0,0,0,1,0.000113969,0.00104164,0,0.0420254,0.000251026,0.416905,0.301964,0.0657973,0.691058,0.00021661,0
42.028117913,0.0892329,0.00201216,0.0469905,0,0.0356557,0.0109141,0.116471,0.26375,0.0574038,0,0.0283347,0,1,0.014838,0.0137494,0,0.0402914,0.00228415,0.325319,0.258929,0.0214053,0.667449,0.00710786,0
42.074557823,0.0932877,0.00126195,0.00398007,0,0.0331482,0.0205623,0.222297,0.130291,0.150359,0,0.0733069,0.0263324,1,0.0558902,0.000795595,0,0.0398675,0.00430338,0.430043,0.218408,0.0646213,0.810647,0.0181846,0.00674918
42.120997732,0.0183397,0,0,0,0.0249591,0.0570131,0.198308,0.043327,0.327501,0,0.0165451,0.0645444,0.897031,0.0872267,0,0,0.0336135,0.011932,0.460616,0.210298,0.16144,1,0.0043154,0.0165432
42.167437641,0.000109887,0,0,0,0.000486487,0.0544009,0.178848,0.0160304,0.337954,0.0891852,0,0.132559,0.624666,0.0817031,0,0,0.0203335,0.0113853,0.372032,0.192293,0.151883,1,0.000230119,0.0339759
42.213877551,0,0,0.000847573,0,0,0.0460827,0.170951,0.00630501,0.332814,0.106777,0,0.0978976,0.413779,0.105886,0.000949378,0,0.0126419,0.0586958,0.350942,0.178646,0.151566,1,0.000475439,0.0250919
42.260317460,0.0287374,0,0.00113205,0.00750215,0,0.0432336,0.169038,0.185302,0.261309,0.012056,0,0.031686,0.192842,0.197483,0.0208904,0.00151681,0,0.15208,0.334135,0.167327,0.130681,1,0.0224774,0.00812136
42.306757369,0.0760562,0,0,0,0,0.0572906,0.0823362,0.630738,0.222492,0,0,0.0191938,0.0204847,0.116826,0.214182,0,0,0.131817,0.0672921,0.559571,0.115479,1,0.89345,0.00491951
42.353197278,0.0501196,0,0,0,0.0123046,0.0395176,0.0482263,0.420057,0.176498,0,0,0,0.0134991,0,0.207407,0.000912417,0.0025261,0.0458289,0.0381058,0.513159,0.0913208,0.144059,1,0
42.399637188,0.0321332,0,0.000155856,0.0100247,0.00902155,0.0374063,0.042643,0.342303,0.187058,0,0,0,0.00865466,0,0.222446,0.00202682,0.0018521,0.0308347,0.0385559,0.508444,0.0961112,0,1,0
42.446077097,0,0.00161009,0.00443619,0.0137537,0,0.00420564,0.0209258,0.290418,0.152721,0,0,0.0474942,0,0.0237837,0.261286,0.00278078,0.0259622,0.0307747,0.00448223,0.46252,0.0786778,0,1,0.0121731
42.492517006,0,0.0042786,0.00556261,0.00288635,0,0,0.00140994,0.304264,0.0750541,0,0.0958946,0.131312,0,0.0570723,0.279809,0.000583572,0.017748,0.0391652,0.000302004,0.416401,0.0398316,0,1,0.0336561
42.538956916,0.000668814,0.00532416,0.00144854,0,0,0,0.0321192,0.158249,0.0480421,0.0103568,0.162569,0,0.000132326,0.0390295,0.304037,0,0,0.0433577,0.0761425,0.361368,0.0253969,0.00243825,1,0
42.585396825,0.000737134,0.00467942,0.00105356,0,0,0,0.025187,0.183868,0.0504246,0.0066466,0.159278,0,0.000145843,0.000928325,0.386518,0,0,0.0355344,0.0718543,0.398916,0.0142877,0.00156478,1,0
42.631836734,0.00048209,0.00312691,0.00319014,0.00303435,0,0,0.00745783,0.278493,0.159639,0.00584504,0,0,9.53824e-05,0.000696719,0.60095,0.000613496,0,0,0.0483777,0.543421,0.0371086,0.108327,1,0
42.678276643,0.00447761,0.00253179,0.00541599,0.0129093,0,0,0.104398,0.240678,0.386498,0.0298302,0,0,0.00120598,0.000502268,0.790897,0.00261005,0,0,0.0802324,0.696565,0.146234,0.198832,1,0
42.724716553,0.0226677,0.00405887,0.0037031,0.00145066,0,0,0.154575,0.271575,0.471352,0.00894832,0,0,0.00610525,0.000805217,0.922764,0.0002933,0,0,0.104247,0.742614,0.196889,0.213608,1,0
42.771156462,0.0420461,0.00934945,1.14039e-05,0,0,0,0.0266661,0.420738,0.292296,0,0.0402674,0,0.0113241,0.00185479,1,0,0,0,0.0504793,0.569861,0.144085,0.196646,0.99197,0
42.817596371,0.0363655,0.208832,0.00179046,0,0.0107633,0,0.0433901,0.384996,0.347478,0,0.163931,0,0.00979456,0.0594022,1,0,0.00220967,0,0.157648,0.392559,0.160955,0.175016,0.957762,0
42.864036281,0,0.116073,0.00143312,0.00615651,0.0203755,0,0.0632031,0.164104,0.429848,0.0108586,0.202886,0,0,0.0330168,0.905018,0.00124475,0.00418304,0,0.212113,0.510257,0.200478,0.267122,1,0
42.910476190,0.0183213,0,0.001208,0.00581831,0.0158782,0,0.268503,0.114598,0.374179,0.0420392,0.203841,0.0116538,0.0148262,0,0.820038,0.00117637,0.00325974,0,0.162657,0.440185,0.177817,0.215161,1,0.00298695
42.956916099,0.0729056,0,0,0,0,0,0.285558,0.0790061,0.333873,0.01638,0.176185,0.0804812,0.0424165,0.0047361,0.734261,0,0,0,0.138147,0.318839,0.158535,0.0984221,1,0.0206331
43.003356009,0.0343858,0.00105882,1.76892e-05,0,0,0.0149688,0.249237,0.0688036,0.312857,0,0.0516018,0.0509978,0.0207842,0.0732471,0.627054,0,0,0.00313274,0.109987,0.213942,0.142318,0.0207352,1,0.0130786
43.049795918,0.0733816,0.00446679,0.0162562,0,0.00337369,0.0416335,0.222868,0.062464,0.219572,0,0,0,0.21247,0.0648252,0.369757,0,0.0049095,0.0209322,0.0870514,0.19074,0.0942788,0.167449,1,0
43.096235827,0.142651,0.00330237,0.0294209,0.00801461,0,0.0400899,0.255398,0.0878864,0.427455,0,0,0,0.578892,0.142163,0.183991,0.00162042,0.00152929,0.165569,0.0912094,0.405279,0.214445,1,0.740219,0
43.142675736,0.210795,0.000552039,0.00603735,0.0229446,0,0.0222984,0.11344,0.112015,0.364436,0,0,0,0.558718,0.122093,0.13998,0.00463902,0,0.172296,0.0352889,0.288989,0.179973,1,0.00519854,0
43.189115646,0.268687,0,0.00324568,0.0246168,0,0.0132196,0.0624568,0.110627,0.332312,0,0,0,0.65196,0.100265,0.114601,0.0110401,0,0.0503201,0.0147293,0.226284,0.164071,1,0.00024865,0
43.235555555,0.332097,0,0.00368009,0.0282875,0,0.0150958,0.0525321,0.16116,0.304527,0,0,0.0663448,0.716771,0.106628,0.0648188,0.192586,0,0.00315932,0.0201314,0.213999,0.150839,1,0,0.0170047
43.281995464,0.376264,0,0.00382421,0.0256111,0.0013687,0,0.00871839,0.287593,0.242774,0,0.107167,0.0870192,0.683381,0.103758,0.016356,0.229237,0.000280991,0,0.0235427,0.2203,0.125717,1,0.0262647,0.0644062
43.328435374,0.259634,0,0.00128953,0.0163132,0,0,0.00567612,0.429656,0.173227,0.022339,0.192311,0.0283789,0.516891,0.0928306,0.00628354,0.23684,0,0.118668,0.0266455,0.258153,0.144975,1,0.0471317,0.244308
43.374875283,0.0802668,0,0.00146037,0.00994135,0,0,0.0582392,0.528175,0.120218,0.0505362,0.215273,0.118098,0.244616,0.0699656,0.0446292,0.241368,0,0.238656,0.0494764,0.329697,0.252199,1,0.134171,0.370065
43.421315192,0.10869,0.00229849,0.00509474,0.00755789,0,0,0.423242,0.469105,0.035296,0.0399218,0.273573,0.184024,0.120048,0.00712038,0.1658,0.300621,0,0.290946,0.18371,0.787673,0.495399,1,0.788735,0.210383
43.467755102,0.158734,0.00450074,0.00447117,0,0,0,0.439531,0.0765705,0.136118,0,0.0715581,0.155409,0.109169,0.000892878,0.0257237,0.205345,0.00790056,0,0.173784,0.996231,0.113417,0.00351422,1,0.15778
43.514195011,0.202367,0.00469085,0.00680694,0,0,0.00961427,0.299038,0.0493123,0.214358,0,0.0920573,0.0892639,0.115155,0.000930592,0.00216048,0.208668,0.0303557,0.00201212,0.112595,1,0.117063,0.00348789,0.770207,0.196222
43.560634920,0.00041217,0.00409607,0.00424343,0,0,0.0514621,0.242331,0.0313918,0.204507,0.0165693,0.0421267,0.0232473,8.15485e-05,0.000812598,0.0211236,0.235277,0.0351219,0.0107702,0.0837457,1,0.114043,0.0118398,0.697962,0.314492
43.607074829,0.00119323,0.00110325,0,0,0,0.0424531,0.254672,0.04983,0.151498,0.396558,0.0369385,0.0274418,0.000236082,0.443891,0,0.151507,0.324014,0.0201987,0.0864055,1,0.166737,0.359025,0.612612,0.126017
43.653514739,0.000764485,0,0.000259062,0.00415201,0,0.0153924,0.188689,0.013155,0.0452663,0.446489,0,0.0915198,0.000151255,0.313708,5.17851e-05,0.0203646,0.130656,0.0453918,0.376232,0.368002,0.0700003,1,0.0599695,0.0980222
43.699954648,0.000497302,0,0.0143652,0,0,0.0140752,0.182282,0.0138741,0.0167484,0.358549,0,0.0991974,9.83921e-05,0.248826,0.072408,0,0.0926761,0.0474135,0.551633,0.00305399,0.0155524,1,0.0766817,0.0584294
43.746394557,0.0330435,0.000377025,0.00614416,0,0,0.0146537,0.180697,0.0344401,0.0470816,0.113178,0,0.102251,0.00888781,0.227543,0.0309282,0,0.0508372,0.0478491,0.607913,0.00758102,0.0300037,1,0.0813907,0.0531624
43.792834467,0.169992,0.00177048,0.00174536,0,0,0.00343827,0.105088,0.0712159,0.132213,0.0799004,0,0.0525232,0.0457851,0.191933,0.0111065,0,0.086431,0.0381685,0.634997,0.0224288,0.0715829,1,0.0552323,0.0671667
43.839274376,0.223666,0.00362842,0,0.017648,0,0.000652271,0.091948,0.10342,0.192723,0.0868273,0.00626563,0.0294436,0.0602413,0.117549,0.0661031,0.0118842,0.069182,0.0232516,0.733829,0.346241,0.0950017,1,0.103725,0.112439
43.885714285,0.402076,0,0,0,0,0.00832966,0.0540372,0.0319402,0.384238,0.0264281,0.0423045,0.0124987,0.136875,0.178118,0.0618003,0,0,0.0436827,0.262608,1,0.183085,0.438203,0.700331,0.103085
43.932154195,0.475916,0,0,0,0,0,0.0224015,0,0.388352,0,0.0546363,0.00350587,0.210928,0.0715525,0.180075,0,0,0.1151,0.0625702,1,0.191435,0.121297,0.908791,0.0973158
43.978594104,0.450298,0,0,0,0.0136819,0,0.0138263,0,0.336746,0,0.0540549,0,0.23798,0,0.197199,0,0.00280887,0.152031,0.0386185,0.927936,0.171557,0.0327846,1,0.0946101
44.025034013,0.436686,0.00412583,0.00111511,0,0.0347807,0.0123023,0.0100149,0.142518,0.191878,0,0.0543351,0,0.280731,0.0494173,0.208145,0,0.0772915,0.134994,0.0309528,0.959929,0.0945852,0.0794545,1,0.0948551
44.071473922,0.433713,0.00321784,0,0,0.023927,0.00834677,0,0.268844,0.129934,0.111221,0.0480561,0.0459101,0.283849,0.138396,0.180551,0,0.0832363,0.0601939,0.00621768,1,0.0552736,0.24928,0.795577,0.101589
44.117913832,0.420371,0.0160771,0,0,0.0390212,0.0125986,0,0.261704,0.132869,0.107737,0.0309225,0,0.229089,0.18301,0.0890051,0.124483,0.040187,0.0195518,0.00868539,1,0.0517928,0.340203,0.511908,0.0805493
44.164353741,0.356324,0.011783,0,0,0.0728767,0.0379092,0,0.243905,0.133768,0.163072,0.0157244,0,0.24205,0.146679,0.0470661,0.257508,0.01878,0.0704935,0.0102226,1,0.176753,0.395216,0.261246,0.0867266
44.210793650,0.279955,0.0188511,0,0,0.185012,0.0951608,0.0511326,0.155594,0.209746,0.249095,0.0158397,0,0.226549,0.0614348,0.0379543,0.293034,0.0594137,0.127815,0.0292508,1,0.62924,0.418335,0.446578,0.111132
44.257233560,0.180586,0,0,0,0.208118,0.100785,0.0396647,0.360384,0.160975,0.209357,0.067978,0,0.146137,0.0781504,0.032001,0.252264,0.0690646,0.142699,0.0208666,0.772592,0.760402,0.183996,1,0.107519
44.303673469,0.00541309,0.0839101,0,0,0.071169,0.0529623,0.023794,0.244546,0.0965812,0.108575,0.0968031,0,0.00438045,0.114092,0.019179,0.0913274,0.102748,0.148316,0.010581,0.297988,0.319497,0.0262824,1,0.0275313
44.350113378,0,0,0,0.00074614,0.0129774,0.0437068,0.230525,0.112979,0.249974,0.127672,0.0327066,0,0,0.015277,0.0388708,0.0148832,0.0569626,0.150228,0.0883568,0.189183,0.102597,0.0313832,1,0
44.396553287,0.0336662,0,0,0.014404,0,0.0257526,0.284915,0.0604231,0.349529,0.129944,0.00127121,0,0.00906753,0.00728273,0.0489782,0.020851,0.025555,0.156259,0.106879,0.232092,0.166526,0.0805752,1,0
44.442993197,0.0423439,0,0,0,0,0.011551,0.222701,0.246025,0.352128,0.0487184,0,0,0.0114048,0.00377211,0.0504906,0.0110056,0.0317153,0.138659,0.0856126,0.247148,0.175133,0.034117,1,0
44.489433106,0.035067,0.0107202,0,0,0,0.00207625,0.104475,0.436762,0.250281,0,0,0,0.00944484,0.0222895,0.0524315,0.0121465,0.0393586,0.122207,0.0425344,0.247184,0.12514,0,1,0
44.535873015,0.0561161,0.0120578,0.00221456,0.00805271,0,0.0134287,0.00540595,0.474535,0.114275,0,0,0.0587086,0.0151141,0.00853578,0.0983935,0.00162813,0,0.113719,0.0170139,0.243646,0.0450249,0,1,0.0150474
44.582312925,0.0638783,0.0199127,0.00134317,0.00803615,0,0.0349531,0.00836283,0.483201,0.0647373,0,0,0.0949688,0.0172048,0.00812914,0.497637,0.00162478,0,0.0668706,0.029524,0.246552,0.053049,0.00215048,1,0.0243412
44.628752834,0.0421877,0.00363721,0,0,0.0052911,0.0379638,0.0225172,0.538261,0.165254,0,0,0.072981,0.0113627,0.0486757,0.722141,0,0.00108625,0.0607803,0.0338564,0.290933,0.0832189,0.0557589,1,0.0187056
44.675192743,0.0559666,0,0,0,0.0267465,0.033939,0.0340755,0.593386,0.217499,0,0,0.0261596,0.0150738,0.0529181,0.918785,0,0.00549099,0.0740422,0.0409496,0.34372,0.107215,0.13878,1,0.0067049
44.721632653,0.035425,0,0,0,0.0233839,0.0453571,0.0385959,0.646598,0.198286,0,0.00726686,0,0.00954123,0.0359529,1,0,0.00480065,0.0930277,0.0436548,0.390978,0.0977439,0.272668,0.737372,0
44.768072562,0.0439398,0,0,0,0.0336745,0.0482327,0.0248612,0.627773,0.165667,0,0.0247718,0,0.0118346,0,1,0,0.00691328,0.0940828,0.0408937,0.395158,0.0816647,0.403795,0.514461,0
44.814512471,0.064246,0.00396477,0,0,0.0382617,0.021593,0.0165294,0.538142,0.139942,0.0793452,0.0962551,0,0.0173038,0.00078655,0.990412,0,0.00785502,0.00895332,0.0396614,0.347777,0.0689837,0.240501,1,0
44.860952380,0.00105714,0.0671034,0,0.00820027,0.0904601,0,0.0442432,0.0202049,0.378045,0,0.0388186,0,0.000209158,0.0187414,1,0.00264386,0.0782488,0,0.0615224,0.00581802,0.175002,0.15378,0.95119,0
