11.331337868,0.12283,0.00474988,0.00247702,0.123251,0.0502243,0.155138,0.0130336,0.0602489,0.0144269,0.210812,0,0,0.308053,0.0278819,1,0.0397375,0.0148572,0.198075,0.645079,0.0268835,0.0810279,0.21329,0.00112523,2.34513e-05
11.377777777,0.14697,0.00333124,0.00264878,0.0164346,0.113819,0.152138,0.0101988,0.0147622,0.0195609,0.234354,0,0,0.304,0.0252434,1,0.0052987,0.0341461,0.19696,0.634158,0.00658704,0.109863,0.18201,0.00117998,2.2315e-05
11.424217687,0.0268553,0.00184879,0.0648542,0.0209907,0.060774,0.135428,0.0690469,0,0.0217337,0.304587,0.000335667,0,0.344246,0.000366772,1,0.00962283,0.0151263,0.16546,0.607879,0.00339582,0.0459493,0.193477,0.0014455,1.0658e-05
11.470657596,0.000597021,0.00133832,0.532091,0.0728513,0.0335309,0.218287,0.169203,0,0,0.252459,0,0.054881,0.596598,0.000265503,1,0.0284277,0.0334441,0.0729211,0.608809,0.013128,0,0.225686,0.00132188,0.0385798
11.517097505,0.000626801,0.00233542,0.707299,0.0287224,0.0376119,0.205984,0.233182,0,0,0.138783,0.0677846,0.0993588,0.842919,0.000463311,1,0.00926044,0.043294,0.0722227,0.678138,0.068624,0,0.239036,0.0881272,0.0698465
11.563537414,0.000816645,0.00345334,0.685376,0.0552546,0.0423523,0.189095,0.259423,0,0,0.0513794,0.101823,0.0838369,0.978476,0.000685089,1,0.0178147,0.0482134,0.0643445,0.647101,0.167494,0,0.262369,0.112478,0.0589351
11.609977324,0.0128037,0.00380319,0.449309,0.254643,0.0615616,0.123421,0.0526732,0.0524673,0,0.0156544,0.0765375,0.0744612,1,0.000754494,0.982785,0.0820998,0.0822333,0.039853,0.494196,0.167062,0,0.424255,0.0599805,0.0190849
11.656417233,0.0249303,0,0.383278,0.0540721,0.0979764,0.0133481,0.109028,0.321569,0,0.00190467,0.0810682,0.185606,0.958777,0.106587,1,0.0165112,0.252497,0.00279355,0.47357,0.304837,0,0.631348,0.0894962,0.0475721
11.702857142,0.000723749,0,0.487361,0.0125654,0.113225,0.00947929,0.22959,0.329241,0,0.00518959,0.18607,0.25312,0.809522,0.143914,0.9654,0.00254052,0.313508,0.00198387,0.344928,0.322938,0,1,0.0746622,0.0648764
11.749297052,0.000879632,0,0.496698,0.00307254,0.0780504,0.0189205,0.331606,0.196,0,0.0144856,0.210558,0.214188,0.594359,0.130159,0.826812,0.000621216,0.273973,0.00395977,0.212411,0.198935,0,1,0.0522623,0.0548979
11.795736961,0.00115032,0,0.50375,0.00158317,0.0115811,0.0389019,0.252403,0.0637031,0,0.164474,0.0706549,0.208181,0.494534,0.121136,0.850345,0.000320091,0.246366,0.00814157,0.147102,0.0557932,0,1,0.0222168,0.0533582
11.842176870,0.00151581,0.000939973,0.661986,0,0,0.0351246,0.113088,0.0294451,0.0346576,0.125111,0.000399185,0.147974,0.423417,0.107791,0.854548,0,0.218824,0.00735104,0.0535106,0.0136789,0.0078727,1,0.00660832,0.0527631
11.888616780,0.00132385,0.00414118,0.399303,0.0705772,0,0.0147031,0.00485566,0.153721,0.171075,0.0536679,0,0.0633056,0.327998,0.0847989,0.768403,0.0521156,0.191221,0.00307713,0.064019,0.0685915,0.0823902,1,0,0.0755001
11.935056689,0.0424081,0.00524077,0.330229,0.202122,0,0.0147544,0,0.00129795,0.236235,0,0,0.0936208,0.309383,0.069118,0.926447,0.142564,0.190734,0.00308787,0.0963216,0.00498556,0.0882367,1,0,0.135215
11.981496598,0.144905,0.00623028,0.20932,0.390873,0,0.00837805,0,0.0603214,0.129718,0,0,0.20066,0.34794,0.0411164,1,0.14589,0.157589,0.0017534,0.170923,0.0366084,0.0942033,0.976846,0,0.111931
12.027936507,0.159017,0.00621923,0.0558408,0.198307,0.241935,0.0134447,0,0.309725,0.0734525,0,0,0.244993,0.38406,0.0459044,0.992746,0.165923,0.165121,0.0285628,0.553104,0.137141,0.182843,1,0.000338957,0.103154
12.074376417,0.149582,0.00560968,0.0727944,0,0.269202,0.145169,0,0.0632147,0.101502,0.0616507,0,0.156275,0.313665,0.0488581,1,0,0.0956238,0.262763,0.713356,0.0282069,0.26264,0.762253,0.0013077,0.0400544
12.120816326,0.176603,0.00477259,0.0958313,0,0.263127,0.258407,0,0,0.116511,0.140857,0.177203,0.063102,0.359528,0.0615405,1,0,0.0911059,0.245893,0.7996,0,0.279401,0.60148,0.058655,0.0161735
12.167256235,0.120011,0.00384366,0,0,0.05561,0.387801,0,0,0.0545023,0.18943,0.258565,0,0.342727,0.0554914,1,0,0.0126402,0.199048,0.821767,0,0.258503,0.560867,0.0649555,0
12.213696145,0.00117653,0.00152744,0.0383002,0.109608,0.0699533,0.490752,0,0,0.0858615,0.193863,0.205427,0.0571676,0.51966,0.000303021,1,0.0785525,0.0244397,0.233203,0.873824,0.00450306,0.214439,0.469695,0.052207,0.0401873
12.260136054,0.00101082,0,0.303689,0.186613,0.0386944,0.448079,0.0143888,0.110239,0.0442343,0.245943,0.112196,0.250589,0.963009,0,1,0.0937446,0.0523353,0.165365,0.770343,0.133188,0.0100481,0.215148,0.210573,0.176157
12.306575963,0.000325427,0,0.394861,0,0.00737275,0.342372,0.116474,0.357829,0.0438549,0.183817,0.130857,0.214044,1,0,0.71385,0,0.0431213,0.12811,0.65426,0.208223,0.00996191,0.13626,0.244705,0.150467
12.353015873,0.0393122,0,0.398857,0.0161088,0.00136948,0.280092,0.152292,0.334974,0.0336374,0.141939,0.116281,0.151531,1,0,0.666477,0.00325694,0.0393882,0.104806,0.55049,0.275969,0.00764095,0.187678,0.204424,0.104945
12.399455782,0.0319138,0,0.397068,0.0224795,0.00919606,0.326678,0.0639918,0.308415,0.0248758,0.0884884,0.0561594,0.104215,1,0,0.682057,0.00454499,0.0407861,0.122238,0.443694,0.296413,0.00565069,0.223111,0.188109,0.0267627
12.445895691,0.000194336,0,0.315177,0.0255164,0.161975,0.322433,0,0.385928,0.0711906,0.00662712,0.0232751,0.126305,1,0,0.719271,0.005159,0.0987367,0.178627,0.396701,0.332237,0.0161714,0.205393,0.121274,0.0323728
12.492335600,0,0.000642392,0.159504,0.0123012,0.0940402,0.359328,0,0.305479,0.102696,0.115873,0.0293239,0.172672,1,0.000127441,0.732649,0.00248711,0.0764728,0.151426,0.378411,0.293343,0.0233281,0.184864,0.047259,0.121384
12.538775510,0,0.00362803,0.029429,0,0,0.426375,0.0888877,0.0732019,0.00331652,0.128175,0.0800473,0.173195,1,0.000719746,0.804123,0,0.0441415,0.159543,0.425313,0.203943,0.0186271,0.173917,0.0367869,0.121751
12.585215419,0.154698,0.0859159,0.0565843,0,0.0458319,0.181555,0.232798,0.335692,0.00308135,0.00119881,0.108267,0,1,0.0240498,0.550512,0,0.0479929,0.0617235,0.457979,0.698697,0.0173063,0.181938,0.0267929,0
12.631655328,0.305679,0.215963,0,0.0942297,0.0342788,0.117827,0.0518299,0.288803,0,0.113315,0.103611,0,0.9237,0.0614305,0.351205,0.0303807,0.0404568,0.0467282,0.115395,1,0,0.0829394,0.025459,0.254535
12.678095238,0.200055,0.119902,0,0.163442,0.0290795,0.0615044,0,0.137383,0,0.193003,0.0874243,0,0.677881,0.0422585,0.181241,0.0526956,0.0243029,0.0459344,0.00746722,1,0,0.08788,0.0214741,0.368171
12.724535147,0.118653,0,0,0.130419,0.100721,0.0580235,0.0210709,0.151542,0,0.179967,0.0782848,0,0.55251,0,0.0686338,0.0420485,0.0409327,0.0500117,0.0138172,1,0,0.0747969,0.0192825,0.368069
12.770975056,0.000908402,0,0.0699647,0.113128,0.149176,0.039027,0.0321887,0.159598,0,0.129839,0.0868149,0,0.419304,0.000608232,0.0783685,0.0364737,0.0554997,0.0358649,0.0163093,1,0,0.0411573,0.0214098,0.34513
12.817414965,0,0,0.119348,0.127704,0.0728671,0.032176,0.0350611,0.172126,0,0.109756,0.098349,0.0229857,0.389784,0.000678141,0.1466,0.0411731,0.029721,0.0246066,0.0159293,1,0,0.0258586,0.0376299,0.366763
12.863854875,2.3962e-05,0.000528891,0.103169,0.120943,0.00265091,0.0368997,0.0359514,0.21651,0.0516109,0.0574108,0.0931494,0.0177786,0.379173,0.000308772,0.184293,0.0389934,0.00568181,0.0220053,0.0134718,1,0.0117237,0.013516,0.0577982,0.374808
12.910294784,2.50623e-05,0.00210041,0.0697783,0,0.135132,0.0415798,0,0.176359,0.079164,0,0.155766,0,0.350331,0.00041669,0.252652,0,0.051177,0.0313265,0.0049993,1,0.0179826,0,0.0965029,0.35624
12.956734693,7.17576e-05,0.00227506,0.0165578,0.0148574,0.238582,0.0148338,0,0.155918,0.0483127,0,0.153126,0,0.361078,0.000451337,0.292334,0.00300392,0.0867814,0.0257766,0.00485622,1,0.0109745,0,0.094873,0.369126
13.003174603,0,0.00101636,0.0948389,0.0207369,0.212108,0.0938042,0,0.155167,0.0184828,0,0.132101,0.00750897,0.336736,0.000201629,0.307102,0.00419266,0.0777371,0.0609372,0.00430297,1,0.00419849,0,0.0696551,0.371827
13.049614512,0,0.0014862,0.129341,0.0169681,0.0524586,0.150297,0,0.167279,0.00423351,0,0.113045,0.030669,0.319919,0.000294838,0.300587,0.00343067,0.0227894,0.0835959,0.00355287,1,0.000961667,7.87971e-05,0.0348996,0.374954
13.096054421,0.000150386,0.00340882,0.114947,0.069374,0,0.146402,0,0.173672,0,0.0899651,0.114365,0.00626225,0.306302,0.000676258,0.279556,0.022367,0.00500211,0.0834771,0.00227349,1,0,0.0423133,0.0283136,0.363741
13.142494331,0.187983,0.00372469,0.0403448,0.197674,0,0.0211568,0.0147865,0.182801,0,0.15053,0.0656267,0,0.429539,0.000738922,0.293145,0.0637325,0.00650058,0.0375894,0.00362109,1,0,0.04218,0.0164885,0.402295
13.188934240,0.225117,0.00333391,0.00407347,0.179744,0,0.0413718,0.0340637,0.214488,0.0632412,0.109395,0.00676277,0,0.420487,0.000661397,0.243222,0.268741,0.00582779,0.0399844,0.00729631,1,0.0311743,0.0257544,0.0277628,0.371958
13.235374149,0.320193,0.000214686,0.00350919,0.0461252,0.0457897,0.247662,0.048908,0.276099,0,0.0423022,0,0,0.383321,4.25905e-05,0.039805,0.749351,0.0188331,0.119675,0.0104759,1,0,0.00995901,0.0463607,0.377114
13.281814058,0.341628,0,0,0.0179669,0.295916,0.137293,0.0504088,0.303255,0.0495077,0,0,0,0.302295,0,0,1,0.104212,0.06615,0.0107974,0.999145,0.011246,0,0.0571969,0.355931
13.328253968,0.24442,0,0,0.0396569,0.332515,0.0507133,0.0641423,0.269177,0,0,0,0.0297726,0.231255,0,0,1,0.145423,0.0199714,0.013739,0.900825,0,0,0.0640055,0.314068
13.374693877,0.250878,0.000881412,0,0.074437,0.164984,0.0206255,0.0377392,0.23373,0,0.0124273,0,0,0.225364,0.000174859,0.000522469,1,0.0972551,0.00978412,0.00808358,0.869124,0,0.00300455,0.0532685,0.319826
13.421133786,0.277256,0,0,0.0978083,0.116437,0.0148518,0.00751167,0.270491,0,0,0.0252349,0.000805749,0.224351,0,0.0616519,1,0.0297992,0.00549273,0.0160891,0.888914,0,0.118355,0.0197789,0.370574
13.467573696,0.232304,0,0.067719,0.0323897,0.104217,0.026393,0,0.282817,0,0,0,0.128966,0.187988,0,0.456594,0.778228,0.0218101,0.00552365,0.0254475,1,0,0.150625,0,0.45111
13.514013605,0,0,0.127238,0.113998,0.0819987,0.0560602,0,0.241122,0,0.0418197,0,0.119666,0,0,0.611731,0.505556,0.0700645,0.0117325,0.0264141,1,0,0.148854,0,0.386399
13.560453514,0,0,0.145157,0.29875,0.0831425,0.0944128,0,0.238816,0,0.0920394,0,0.0632064,0,0,0.714312,0.454105,0.0704579,0.0317422,0.0253763,1,0,0.157317,0,0.320186
13.606893424,3.45501e-05,0.00379632,0.108887,0.405122,0.0500514,0.0152264,0,0.245493,0.0130744,0.100202,0.0231682,0.0454449,6.83581e-06,0.000753132,0.721292,0.390988,0.055931,0.00960773,0.0230925,1,0.00296992,0.150825,0.0143202,0.316221
13.653333333,0.000504343,0.00397957,0.0245315,0.500473,0.051062,0.00439288,0.0701552,0.253876,0.0606761,0.0774984,0,0.136335,9.97851e-05,0.000789486,0.805304,0.337799,0.0658404,0.0118794,0.0555189,1,0.0137829,0.160991,0,0.402356
13.699773242,0.000217444,0.00287413,0.0216609,0.532115,0.0464944,0.00833681,0,0.259852,0,0.121038,0,0.255113,4.30217e-05,0.000570183,0.838008,0.234787,0.0994882,0.0127739,0.0294783,1,0,0.192608,0,0.459384
13.746213151,0,0.00200181,0.026751,0.48921,0.0498426,0.0168598,0,0.260341,0,0.145417,0,0.310716,0,0.000397128,0.84115,0.157727,0.10592,0.0128965,0.029674,1,0,0.185314,0,0.44397
13.792653061,0,0.00365687,0.0140374,0.461005,0.0639024,0.00834676,0,0.253639,0,0.174246,0,0.256247,0,0.000725466,0.790801,0.148633,0.0754731,0.0113063,0.0281545,1,0,0.184905,0,0.411928
13.839092970,0.0430702,0.00302462,0.0210136,0.609594,0.0336777,0.00678731,0.0593987,0.260341,0.00253583,0.148616,0,0.170847,0.0348539,0.000600037,0.852926,0.280328,0.0487784,0.00870432,0.0538442,1,0.00057603,0.230075,0,0.407283
13.885532879,0.138768,0,0.0294489,0.386313,0.0254219,0.0104288,0,0.260341,0.00843904,0.091316,0,0.260186,0.112296,0,0.997102,0.241888,0.0803828,0.0117292,0.033462,1,0.00415997,0.265047,0,0.439588
13.931972789,0.0754002,0,0.0954069,0.247057,0.131183,0,0,0.248123,0,0.105585,0,0.388162,0.0610164,0,1,0.154462,0.122865,0.00479655,0.0332346,0.953067,0,0.219774,0,0.473214
13.978412698,0,0.000827058,0.0796533,0.16728,0.0465534,0.0552061,0,0.19898,0,0.154469,0,0.442879,0,0.000164076,1,0.0474649,0.136522,0.09012,0.0280881,0.736413,0.00143885,0.156114,0.479968,0.485841
14.024852607,4.60581e-05,0.00350828,0.0599325,0.175246,0,0.147055,0,0.176299,0,0.281787,0,0.377542,9.11269e-06,0.00069599,1,0.0518069,0.232485,0.237003,0.00238916,0.676477,0.0114989,0.165421,0.90536,0.435364
14.071292517,0.080039,0.00226968,0.00696325,0.200642,0.0126863,0.101485,0,0.136908,0.048682,0.310849,0,0.0886995,0.0646885,0.00045027,0.717475,0.062005,0.28911,0.190433,0,0.55722,0.0506031,0.117083,1,0.140932
14.117732426,0.10381,0.00170731,0.00364811,0.263188,0.197926,0.0111278,0,0.145954,0.0458346,0.15029,0,0.187423,0.0840069,0.000338704,0.496505,0.0848548,0.331768,0.149302,0,0.533539,0.0203516,0.0361711,1,0.154404
14.164172335,0.0073788,0.00326569,0.000749531,0.294751,0.110464,0.0126881,0,0.157917,0,0.0998306,0.00114184,0.151941,0.0282377,0.000647863,0.400628,0.0950312,0.237758,0.149837,0,0.68971,0.00894464,0.0235027,1,0.117505
14.210612244,0,0.00405544,0.000716178,0.273956,0.104008,0.0254312,0,0.210147,0,0.160043,0.049962,0.218679,0,0.000804537,0.440633,0.0883264,0.0293546,0.164164,0,1,0.0059976,0.0376783,0.945847,0.295279
14.257052154,0.0110428,0.00240745,0.000714343,0.0917188,0.214646,0.118079,0,0.12601,0.0145792,0.121612,0.0262763,0.134488,0.00918476,0.000477601,0.372927,0.0281296,0.0743198,0.174574,0,1,0.00386858,0.0286305,0.608608,0.193543
14.303492063,0.157315,0.00265602,0.00109447,0.0754247,0.203346,0.102608,0,0.121315,0.0313044,0.135586,0.0692402,0.0381104,0.126999,0.000526913,0.334375,0.0237697,0.0704072,0.150477,0,1,0.00711099,0.0319203,0.474608,0.107956
14.349931972,0.165092,0.00274614,0.00128629,0.0948868,0.182712,0.0411963,0,0.128568,0.0230412,0.110422,0.0747422,0.0731395,0.133276,0.000544792,0.350057,0.0305926,0.0632626,0.0879383,0,1,0.00523395,0.0259962,0.358376,0.11616
14.396371882,0.149056,0.00324752,0.000953333,0.149508,0.166202,0.0249675,0.0135511,0.134409,0,0.0958257,0.0347859,0.0902209,0.120426,0.000644258,0.3816,0.0482029,0.0575463,0.0450511,0.00551698,1,0,0.0225598,0.291401,0.125274
14.442811791,0.118575,0,0,0.243335,0.0394961,0.0949611,0.0886997,0.159774,0,0.118995,0,0.01785,0.0959546,0,0.38992,0.0784538,0.00810845,0.0728575,0.0336107,1,0,0.0280144,0.285132,0.102217
14.489251700,0.0157745,0,0,0.168549,0.0298829,0.069695,0.204148,0.132416,0.0113939,0.0926996,0.00862537,0.106101,0.0127421,0,0.362698,0.0536241,0.00613489,0.0665905,0.0831137,1,0.0025882,0.0218238,0.268946,0.146498
14.535691609,0.00462561,0,0,0.0408503,0.0749342,0.0108883,0.203431,0.117222,0.000255285,0.105115,0,0.199572,0.00346629,0,0.39515,0.0113832,0.0259454,0.0242776,0.0863491,1,5.79896e-05,0.0247468,0.286891,0.209363
14.582131519,0.000297838,0.00126041,0.0058785,0.0427861,0.151585,0.0440798,0.00517263,0.124909,0.0172951,0.098119,0,0.220921,5.89278e-05,0.000250045,0.471689,0.0138855,0.0524853,0.00922522,0.0254045,1,0.00518936,0.0864819,0.293419,0.208212
14.628571428,0,0.001118,0.00997487,0.16271,0.190241,0.0530017,0,0.145155,0.0465038,0.0921272,0,0.233372,0,0.000221793,0.56191,0.110306,0.0658696,0.0110924,0.0276994,1,0.0192708,0.104678,0.231746,0.194743
14.675011337,0,0.000472991,0.0185845,0.228503,0.0569088,0.0429082,0,0.15244,0.00034421,0.0847326,0,0.164917,0,9.38341e-05,0.604649,0.15549,0.0118094,0.0189774,0.0284712,1,7.81894e-05,0.105284,0.109524,0.136496
14.721451247,0,0.000389984,0.0444759,0.251951,0.0705894,0.0325448,0,0.156944,0,0.0985092,0,0.148222,0,7.73669e-05,0.619396,0.128627,0.0144918,0.0288583,0.0287734,1,0,0.110615,0.0515579,0.0928963
14.767891156,0,0.00217572,0.0585702,0.279293,0.0629325,0.0143746,0,0.152317,0,0.0909415,0,0.126296,0,0.00043163,0.621303,0.0980407,0.0129199,0.0171808,0.0272868,1,0,0.109616,0.119539,0.0733121
14.814331065,0,0.00014579,0.000473773,0.273775,0.0460484,0.0501608,0.0453331,0.19975,0.0610969,0.128332,0.00383842,0.065775,0,2.89224e-05,0.523368,0.428627,0.00945361,0.0188724,0.0331925,1,0.0138785,0.0823856,0.190823,0.0446345
14.860770975,0.147855,0,0,0.37009,0.0788771,0.0838112,0.176353,0.172849,0.0609697,0.185624,0.00385371,0.103487,0.119649,0,0.527373,0.958922,0.0172865,0.0977213,0.0762207,1,0.0319021,0.0547118,0.212423,0.0727488
14.907210884,0.260087,0,0,0.212651,0.344949,0.0525046,0.0753539,0.054972,0.0735404,0.18458,0,0.175181,0.210471,0,0.431058,1,0.127918,0.0452358,0.0192949,0.641876,0.303651,0.0434548,0.196063,0.123147
14.953650793,0.326779,0.00230775,0,0.174052,0.233467,0,0.0413637,0.100233,0.0426186,0.13727,0,0.00447968,0.264441,0.000457823,0.33767,1,0.0704742,0,0.0206122,0.523769,0.205354,0.0325732,0.194038,0.00314909
15.000090702,0.313744,0.00396657,0,0.20966,0.260549,0,0.0109831,0.177582,0.0268746,0.0922674,0,0.0151254,0.253708,0.000786906,0.392677,1,0.080606,0,0.0279752,0.530052,0.0265124,0.123351,0.117142,0.0106328
15.046530612,0.388885,0.00288157,0.0840121,0.272608,0.575715,0,0,0.235704,0.139886,0.0641312,9.09922e-05,0.153103,0.31433,0.00057166,0.786885,1,0.199337,0,0.0430426,0.827909,0.031776,0.184308,0.0393232,0.107627
15.092970521,0.2125,0,0.16698,0.425224,0.428562,0.123956,0.0133295,0.210135,0.190808,0.0760323,0,0.221205,0.171962,0,1,0.633947,0.148387,0.0380075,0.0465476,0.86503,0.0904749,0.178065,0.00864832,0.155501
15.139410430,0,0.000862354,0.232193,0.420449,0.0974718,0.11352,0,0.132357,0,0.115024,0.0937404,0.0518442,0,0.000171078,1,0.503261,0.0200107,0.15191,0.0366385,0.805526,0,0.160859,0.0579407,0.013288
15.185850340,0,0.0030838,0.158136,0.439005,0.0519876,0.124269,0,0.120278,0,0.150978,0.0304134,0,0,0.000611778,1,0.426672,0.0106729,0.218582,0.0330163,0.754075,0,0.154993,0.0187985,0
15.232290249,0.107668,0.000170518,0.0435304,0.592687,0.0533115,0.109911,0.0240604,0.189839,0.0523872,0.108208,0.0405402,0.128,0.0871286,3.38282e-05,1,0.345232,0.0109447,0.184185,0.0477502,0.822969,0.0119001,0.157483,0.0304304,0.0899808
15.278730158,0.114086,0,0.0318955,0.446438,0.0644567,0.0822116,0,0.192244,0.00237485,0.0915823,0,0.259009,0.0923221,0,1,0.208094,0.018585,0.129285,0.0393905,0.834032,0.000539462,0.193395,1.02321e-05,0.136169
15.325170068,0.0496012,0,0.0431125,0.466645,0.106714,0.0810821,0,0.196948,0,0.0920286,0,0.209169,0.040139,0,1,0.149258,0.0370872,0.120844,0.0398568,0.882158,0,0.193532,0,0.088268
15.371609977,0,0.00420001,0.0476585,0.522287,0.103835,0.0917153,0,0.181845,0,0.220079,0.00972542,0.187815,0,0.000833217,1,0.168391,0.021317,0.145718,0.0396821,0.899068,0,0.229497,0.00238352,0.0715114
15.418049886,0.0381334,0.00463197,0.038505,0.646592,0.0703332,0.138101,0.00562856,0.077911,0,0.189063,0.0118073,0.110096,0.0308548,0.000918911,1,0.234069,0.0144392,0.183927,0.0365325,0.618528,0,0.207612,0.0278824,0.0447313
15.464489795,0.0652669,0.00163888,0.0268137,0.639526,0.0727153,0.155678,0,0.0953086,0,0.0397772,0,0.128666,0.0528162,0.000325129,1,0.232805,0.0149283,0.16025,0.0351316,0.600663,0,0.18553,0.0154244,0.0541781
15.510929705,0.0206191,0.000468321,0.084455,0.385882,0.0721615,0.0959075,0,0.103014,0.00470231,0.0897585,0,0.197061,0.0166856,9.29078e-05,1,0.139017,0.0148146,0.131701,0.0345457,0.62667,0.00106816,0.161756,0,0.096874
15.557369614,0,0.00176422,0.0778587,0.424223,0.0496087,0.10081,0,0.086006,0.00205127,0.145434,0,0.292996,0,0.000349995,1,0.136501,0.0310242,0.148183,0.0365186,0.330359,0.0130295,0.125362,0.506833,0.151415
15.603809523,0,0.00467875,0.0587501,0.360867,0,0.123596,0,0.0183156,0.0252636,0.264867,0.000559808,0.290829,0,0.000928192,1,0.116347,0.106349,0.222721,0.00765255,0.0241023,0.207885,0.126525,0.959026,0.172172
15.650249433,0.0414344,0.00393863,0.00295232,0.341551,0.0242602,0.175549,0,0,0.0710452,0.304686,0,0.0273307,0.0331891,0.00984399,0.798479,0.11012,0.159158,0.279071,0,0,0.25961,0.122319,1,0.0192127
15.696689342,0.0846236,0.00356695,0.000973567,0.277132,0.193183,0.144314,0,0,0.0781632,0.180236,0,0.15619,0.0680913,0.00244958,0.628812,0.0893504,0.219517,0.282958,0,0,0.234528,0.0628526,1,0.0962324
15.743129251,0.0519818,0.00461576,0.0269112,0.303923,0.120977,0.155189,0.00650345,0.00744161,0.0375841,0.100972,0,0.152163,0.0418891,0.0240253,0.556226,0.0979883,0.208777,0.283808,0.00139301,0.00163806,0.206452,0.0732202,1,0.0823852
15.789569160,0.000746181,0.00346393,0.159752,0.544693,0.029308,0.267362,0.0543326,0,0.0529088,0.195282,0.220314,0.228329,0.000147633,0.135918,0.558713,0.197081,0.180844,0.320918,0.0149978,0,0.243026,0.534228,1,0.160509
15.836009070,0.00142079,0.00281733,0.440203,0.429065,0,0.479576,0.338347,0.0342291,0,0.190065,0.300231,0.170304,0.000281107,0.189651,0.71915,0.206576,0.299361,0.378002,0.132983,0.131478,0.00362627,0.936449,1,0.119719
15.882448979,0.00112007,0.00203549,0.405471,0.0550728,0,0.267102,0.369605,0.0427846,0.0821189,0.160185,0.122292,0.0939446,0.000221607,0.130167,0.533899,0.0177561,0.239287,0.178282,0.145361,0.164341,0.0190285,1,0.555122,0.0660405
15.928888888,0.00110635,0.00217282,0.359371,0.0651586,0,0.189697,0.372112,0.0662132,0.0641038,0.104043,0.0136999,0.210937,0.000218893,0.113975,0.565177,0.0210079,0.217778,0.10309,0.143479,0.187102,0.0145616,1,0.251765,0.101665
15.975328798,0.00102148,0.00321234,0.321699,0.203529,0,0.0702288,0.356726,0.0692712,0,0.0937686,0.0058042,0.226968,0.000202102,0.109463,0.588189,0.0656201,0.210312,0.0255804,0.127094,0.220211,0,1,0.118915,0.114465
16.021768707,0.000699629,0.00231651,0.276963,0.249945,0.0098174,0.0429938,0.0929021,0.0972312,0,0.120279,0,0.278694,0.000138423,0.262864,0.553958,0.0805851,0.209163,0.00978091,0.0289565,0.258112,0,1,0.0320609,0.136713
16.068208616,0.000366646,0.0110093,0.115864,0.251258,0.0395443,0.0306365,0.10439,0.0764735,0.0941073,0.0807204,0,0.108862,7.25417e-05,0.106496,0.413943,0.164658,0.186041,0.0175706,0.0385593,0.243404,0.0242998,1,0.00646322,0.0954757
16.114648526,0.00108249,0.000135259,0.0189291,0.33361,0.0162671,0.0584008,0.168576,0.037347,0.181967,0.104723,0,0.112088,0.000214173,0.088253,0.386619,0.150991,0.161948,0.0204052,0.0648159,0.143454,0.0992082,1,0.00412064,0.124039
16.161088435,0.000893001,0.00191885,0.142394,0.316305,0.0119063,0.309736,0.0133966,0.0727881,0.0292387,0.103834,0.00464083,0.306856,0.000176682,0.0797594,0.624298,0.227543,0.155428,0.102751,0.0336296,0.279587,0.014413,1,0.00113738,0.215712
16.207528344,0.000295389,0.000378031,0.140759,0.339915,0.0523378,0.345532,0.00567402,0.111024,0.0165278,0.0198141,0,0.23063,5.84433e-05,0.0421497,0.842932,0.22468,0.136108,0.13104,0.0334267,0.360879,0.00814728,1,0,0.162126
16.253968253,0,0,0.15117,0.278402,0.0800902,0.199538,0.0162022,0.0971352,0,0,0,0.149304,0,0.0216856,0.948078,0.189668,0.133528,0.11138,0.0356564,0.373107,0,1,0,0.104957
16.300408163,0,0,0.173013,0.251001,0.0878834,0.128798,0.0264822,0.0877197,0,0,0,0.148829,0,0.0209371,1,0.155071,0.147546,0.105489,0.0379345,0.336941,0,0.997415,0,0.063262
16.346848072,0,0.00192629,0.181585,0.290424,0.0825475,0.101422,0,0.0662874,0,0.0384591,0.00657582,0.11319,0,0.0293711,1,0.135253,0.161137,0.132254,0.0310378,0.254617,0,0.980849,0.00161161,0.0404856
16.393287981,0,0.000774366,0.055975,0.460357,0.0639908,0.0854369,0.132405,0.0426935,0,0.105329,0.0515077,0.00781648,0,0.0221588,0.97778,0.160644,0.147296,0.140404,0.0826218,0.0572881,0,1,0.0126236,0.00549477
16.439727891,0,0,0.0168129,0.431636,0.0657434,0.0763228,0.209527,0.0566,0.012797,0.0199178,0,0.0642011,0,0.00458083,0.974152,0.167502,0.14064,0.121771,0.116737,0.217407,0.0109358,1,0,0.0451316
16.486167800,0,0,0.0235766,0.313758,0.0659793,0.061526,0,0.0657908,0.00244757,0.0525864,0,0.169114,0,0,1,0.13454,0.102523,0.082246,0.0319159,0.25271,0.0137467,0.975652,0,0.118883
16.532607709,0,0.000493919,0.0839105,0.39501,0.0805325,0.0617832,0,0.0901143,0.00162636,0.083702,0,0.193813,0,9.79859e-05,1,0.126125,0.0697648,0.0950387,0.0305876,0.224583,0.000369438,0.900457,0,0.0844352
16.579047619,0.000253335,0.00429031,0.0356341,0.486025,0.0559475,0.0830069,0,0.0149441,0.00685512,0.2279,0,0.180482,5.01228e-05,0.000851133,1,0.1567,0.0114859,0.153924,0.0285248,0.0574018,0.00155718,0.878006,2.9683e-07,0.0890163
16.625487528,0.000396793,0.00384453,0.0165147,0.582029,0.0339501,0.0931794,0,0.0398999,0,0.121042,0,0.115489,7.85063e-05,0.000762695,1,0.226263,0.00696987,0.167668,0.0299837,0.15326,0,0.793275,0,0.0506839
