0.162539682,0.208421,0.00843623,0.222432,0.0438098,0.0879636,0.00547539,0.051097,1,0.000384743,0.00564997,0.00744891,0.413949
0.168344671,0.210922,0.0104364,0.231112,0.0449343,0.0923476,0.00792929,0.0610821,1,0.000382032,0.00676855,0.00763098,0.432794
0.174149659,0.226915,0.00851335,0.244908,0.0464493,0.401449,0.00876844,0.0534993,1,0.000349669,0.0727701,0.00793069,0.457305
0.179954648,0.204423,0.0079648,0.26178,0.133429,0.105115,0.00969232,0.0687413,1,0.000542053,0.0134107,0.370696,0.486244
0.185759637,0.214696,0.0220234,0.280597,0.0482407,0.387624,0.011265,0.0555939,1,0.000287617,0.0855572,0.00961342,0.507911
0.191564625,0.202674,0.0070632,0.296192,0.0480001,0.113194,0.0120404,0.0485332,1,0.000245105,0.0127625,0.0103333,0.521608
0.197369614,0.203022,0.00716398,0.323561,0.514684,0.115346,0.0125874,0.051519,1,0.106202,0.0900601,0.0109083,0.55398
0.203174603,0.203955,0.00797444,0.311749,0.177765,0.116805,0.024679,0.0512811,1,0.0224066,0.0340472,0.0112778,0.561563
0.208979591,0.20432,0.00859559,0.30206,0.196594,0.117403,0.0228052,0.0484581,1,0.0284413,0.0124607,0.0111424,0.562644
0.214784580,0.205291,0.00916145,0.294048,0.260559,0.116959,0.0200289,0.046849,1,0.0431579,0.0119068,0.0114776,0.560925
0.220589569,0.205987,0.00955286,0.283502,0.23458,0.114719,0.0219095,0.0500579,1,0.0355303,0.0111946,0.0113722,0.555474
0.226394557,0.203862,0.00981914,0.270239,0.184871,0.112447,0.0240221,0.0513199,1,0.0206738,0.0104275,0.074196,0.543394
0.232199546,0.205772,0.00948844,0.254755,0.170099,0.109989,0.0218844,0.0478002,1,0.0159578,0.00955293,0.0872878,0.528852
0.238004535,0.208087,0.009357,0.241789,0.210084,0.106691,0.0208419,0.0435441,1,0.0262336,0.0090409,0.0908757,0.513941
0.243809523,0.210151,0.00890499,0.236187,0.169254,0.10312,0.0225176,0.0396434,1,0.0195128,0.00832725,0.080599,0.494373
0.249614512,0.213808,0.00827133,0.23659,0.164837,0.101822,0.0218404,0.0383593,1,0.0243614,0.00787845,0.0233676,0.485817
0.255419501,0.214764,0.00750467,0.240388,0.260625,0.103477,0.0186257,0.0369712,1,0.0496629,0.00766904,0.00976404,0.492485
0.261224489,0.214139,0.00712906,0.246749,0.201764,0.107999,0.0230474,0.0362901,1,0.0446809,0.00718809,0.0102407,0.500578
0.267029478,0.224832,0.00677727,0.257799,0.037639,0.154989,0.0248206,0.0436318,1,0.000744012,0.00940878,0.0125556,0.517205
0.272834467,0.210923,0.00641821,0.266576,0.038567,0.115577,0.0268483,0.0331519,1,0.000806558,0.00698878,0.0136986,0.538426
0.278639455,0.210027,0.0145115,0.307408,0.040269,0.117375,0.0379883,0.0357489,1,0.00165898,0.172228,0.0144458,0.541352
0.284444444,0.209331,0.00782888,0.308619,0.042202,0.11771,0.0338048,0.0335159,1,0.00651342,0.154732,0.0147158,0.537632
0.290249433,0.21502,0.0120602,0.285734,0.0443324,0.114157,0.0320355,0.0568552,1,0.0366866,0.00858387,0.0134387,0.513811
0.296054421,0.336741,0.0248312,0.265976,0.114596,0.102264,0.0531007,0.0360888,1,0.0912682,0.00951094,0.288741,0.449796
0.301859410,0.206161,0.0567066,0.304384,0.0624835,0.131533,0.015929,0.016795,1,0.242426,0.0180616,0.0079023,0.514719
0.307664399,0.316626,0.00827929,0.332051,0.0674429,0.149899,0.0381233,0.0115778,1,0.00212319,0.0256319,0.0242203,0.567153
0.313469387,0.18903,0.00851443,0.322596,0.0652071,0.13277,0.00305192,0.00753617,1,0.00175616,0.0247372,0.0208581,0.52275
0.319274376,0.200552,0.00750098,0.316896,0.125167,0.101152,0.00267735,0.0278533,1,0.00143559,0.01929,0.33942,0.413023
0.325079365,0.217881,0.00619165,0.332567,0.0466403,0.0654936,0.00312557,0.0262243,1,0.00184624,0.0156039,0.00930769,0.297702
0.330884353,0.218584,0.0055343,0.348467,0.0392547,0.0512243,0.00123873,0.00955937,1,0.00186097,0.0158333,0.0101633,0.230056
0.336689342,0.228782,0.0040942,0.34903,0.0334871,0.0484954,0.00108961,0.00908211,1,0.0019031,0.013765,0.01041,0.216582
0.342494331,0.226464,0.00392041,0.314483,0.0761468,0.0498827,0.00140609,0.0299182,1,0.00155445,0.0119298,0.262211,0.22253
0.348299319,0.220709,0.00291668,0.314398,0.024965,0.0502058,0.00156937,0.00898148,1,0.0154321,0.00951843,0.00917185,0.224535
0.354104308,0.224758,0.0024182,0.247728,0.0231395,0.11696,0.00160792,0.00877421,1,0.000989058,0.0054946,0.00675656,0.48832
0.359909297,0.225979,0.0046507,0.227472,0.0239875,0.0508705,0.234209,0.0131141,1,0.000659148,0.00401211,0.0669518,0.229365
0.365714285,0.224405,0.0195173,0.220249,0.0268713,0.0489609,0.298316,0.0147181,1,0.00715452,0.00267289,0.0718972,0.222268
0.371519274,0.228449,0.0196236,0.22102,0.0299634,0.0471404,0.168662,0.0126827,1,0.0115674,0.00390539,0.0374978,0.214788
0.377324263,0.216187,0.00220273,0.238697,0.0329273,0.0468954,0.00116758,0.00826475,1,0.00763406,0.0072857,0.00731002,0.211582
0.383129251,0.220671,0.00494937,0.270809,0.0365631,0.430261,0.00106514,0.00713932,1,0.000347253,0.103937,0.00822686,0.213906
0.388934240,0.210518,0.00496443,0.298166,0.0391537,0.0525266,0.00204212,0.00763929,1,0.000153944,0.0134624,0.00918211,0.223458
0.394739229,0.21289,0.00526529,0.257824,0.398416,0.0551369,0.00186832,0.00610944,1,0.0810284,0.0114568,0.00835444,0.255633
0.400544217,0.209496,0.00655385,0.299917,0.0405221,0.0586374,0.00628761,0.00428815,1,0.000269711,0.0136279,0.00907449,0.251082
0.406349206,0.206033,0.00688567,0.428447,0.0378598,0.070952,0.0028699,0.00342273,1,0.000247326,0.0109433,0.0282681,0.263722
0.412154195,0.213441,0.00279376,0.254426,0.0392559,0.0628144,0.00289253,0.00241125,1,0.000245321,0.00916573,0.00816464,0.273803
0.417959183,0.214611,0.00304261,0.242964,0.0373047,0.0662092,0.00156738,0.00229355,1,0.000290633,0.00791193,0.0072739,0.291876
0.423764172,0.209593,0.00344515,0.347947,0.0352202,0.0723345,0.00138977,0.00223737,1,0.000289443,0.0059067,0.0146111,0.31307
0.429569160,0.213721,0.00437957,0.237999,0.0372604,0.0764702,0.00138314,0.00296077,1,0.00159568,0.00605156,0.00593038,0.338765
0.435374149,0.223052,0.00530606,0.242967,0.0391636,0.302726,0.00137652,0.00445096,1,0.00144342,0.0549736,0.00570837,0.367949
0.441179138,0.208993,0.00622537,0.257763,0.0411833,0.0868099,0.00182097,0.00396206,1,0.003219,0.00802455,0.00605512,0.381378
0.446984126,0.304402,0.00772313,0.262576,0.0426668,0.0880932,0.0227344,0.210754,1,0.0100008,0.00830041,0.00658556,0.44361
0.452789115,0.246911,0.0236119,0.275296,0.0433664,0.0887481,0.399463,0.00225467,1,0.00833485,0.00869277,0.0973225,0.397212
0.458594104,0.232736,0.0241736,0.276747,0.0428389,0.0899484,0.00840733,0.00413067,1,0.00233185,0.00874406,0.00891645,0.407448
0.464399092,0.209791,0.010889,0.28382,0.0422552,0.0917505,0.00253569,0.00324586,1,0.00269758,0.00911049,0.00954434,0.415733
0.470204081,0.207389,0.0108258,0.279135,0.0410675,0.0928561,0.00247678,0.00361242,1,0.000566134,0.00917341,0.00883632,0.421328
0.476009070,0.208571,0.0115157,0.260575,0.0396853,0.0934485,0.00242201,0.00444543,1,0.00060515,0.00773695,0.00904012,0.421319
0.481814058,0.212038,0.0117482,0.245719,0.0382847,0.0925226,0.00231315,0.00564262,1,0.00135194,0.0055558,0.00806382,0.421741
0.487619047,0.213084,0.0103656,0.230069,0.0376704,0.0935871,0.00343677,0.00652668,1,0.000517099,0.00491742,0.00772336,0.425124
0.493424036,0.212606,0.17351,0.223389,0.0411328,0.0951942,0.00323388,0.0417088,1,0.000445331,0.0171333,0.00742379,0.431012
0.499229024,0.388458,0.00979632,0.222065,0.0383766,0.0972111,0.0438741,0.0101072,1,0.00800992,0.00492327,0.00650749,0.439032
0.505034013,0.210853,0.0141384,0.235499,0.0390574,0.0995923,0.00414096,0.0143244,1,0.00758216,0.00586172,0.0068425,0.447778
0.510839002,0.246239,0.0151211,0.242978,0.0395827,0.100637,0.0103552,0.0162829,1,0.00918286,0.00675923,0.00743681,0.455851
0.516643990,0.208913,0.0154537,0.254006,0.0420455,0.102309,0.0048168,0.0188155,1,0.00303645,0.0103668,0.00813981,0.460798
0.522448979,0.206515,0.0153008,0.29797,0.0392099,0.102226,0.00509134,0.0224017,1,0.000286176,0.00941296,0.00870991,0.461701
0.528253968,0.206331,0.015244,0.310404,0.0388272,0.102567,0.00771491,0.0259744,1,0.000323964,0.0106055,0.00971238,0.459111
0.534058956,0.209942,0.0204237,0.275883,0.0601153,0.0996874,0.0126404,0.0288214,1,0.0039519,0.0114049,0.00900256,0.454653
0.539863945,0.212643,0.0332099,0.270823,0.0391368,0.0997835,0.0251497,0.03033,1,0.00127169,0.0132337,0.0128306,0.444962
0.545668934,0.214307,0.0141366,0.263278,0.0389926,0.104884,0.0132715,0.024258,1,0.0130335,0.0121653,0.00807966,0.444058
0.551473922,0.473534,0.0163419,0.250231,0.03664,0.11162,0.0686053,0.0246186,1,0.0216667,0.0173298,0.0131868,0.447562
0.557278911,0.50269,0.016316,0.202162,0.0365919,0.114066,0.073259,0.22599,1,0.012103,0.011499,0.0206915,0.490691
0.563083900,0.543823,0.0169626,0.0911744,0.0370843,0.111682,0.0802601,0.0130253,1,0.0216524,0.0256245,0.0217958,0.44381
0.568888888,0.618389,0.018026,0.050086,0.0364458,0.208399,0.0969714,0.0152811,1,0.029871,0.013373,0.0264347,0.834147
0.574693877,0.722527,0.0128239,0.0358402,0.139259,0.130118,0.121715,0.0146601,1,0.013781,0.0151929,0.398453,0.547023
0.580498866,0.837996,0.0143133,0.0290292,0.0502269,0.137282,0.15031,0.0329426,1,0.0257556,0.016754,0.0405417,0.575775
0.586303854,0.931219,0.0129633,0.0228109,0.208671,0.141806,0.172188,0.0176377,1,0.0624053,0.0241597,0.0410212,0.610984
0.592108843,0.79723,0.00833669,0.0142582,0.206814,0.242531,0.152183,0.00801758,0.788922,0.0545926,0.0174798,0.0329314,1
0.597913832,1,0.007608,0.0271073,0.133725,0.155672,0.202826,0.650077,0.918627,0.0311896,0.0176737,0.0328688,0.81653
0.603718820,1,0.00639286,0.0773437,0.0501857,0.152435,0.206175,0.631468,0.873866,0.0458101,0.0197675,0.0236129,0.761731
0.609523809,1,0.00501584,0.0285947,0.030089,0.144986,0.206264,0.174925,0.58301,0.0385262,0.0138108,0.0213677,0.624345
0.615328798,1,0.00413848,0.0387773,0.0393493,0.151215,0.218566,0.190155,0.686723,0.0333124,0.0190465,0.0220957,0.644466
0.621133786,1,0.00405289,0.0539029,0.0537394,0.154156,0.199456,0.297802,0.831384,0.0448289,0.0233213,0.0290961,0.671742
0.626938775,1,0.00514386,0.0430764,0.0517266,0.153499,0.199512,0.0034616,0.815222,0.0502422,0.0222146,0.0224964,0.620549
0.632743764,1,0.00524802,0.0108444,0.049681,0.151799,0.199976,0.00263715,0.79848,0.0224038,0.0208856,0.0176999,0.611413
0.638548752,1,0.0128774,0.0107162,0.0487667,0.150393,0.200936,0.00194643,0.802015,0.0229998,0.0206211,0.0159264,0.603846
0.644353741,1,0.00568164,0.0081292,0.0312105,0.149558,0.217861,0.0090996,0.561241,0.0166255,0.0145153,0.0140956,0.600684
0.650158730,1,0.00663921,0.00802667,0.369774,0.150421,0.217731,0.00132353,0.540803,0.111099,0.0150366,0.0126799,0.603546
0.655963718,1,0.00696059,0.00893439,0.391992,0.150523,0.214715,0.00140275,0.531164,0.11458,0.0155089,0.0113906,0.63323
0.661768707,1,0.00844096,0.0284552,0.761848,0.185123,0.210395,0.00187998,0.740487,0.196966,0.0222457,0.0125427,0.789739
0.667573696,1,0.00673748,0.0323428,0.237293,0.15004,0.205999,0.00329383,0.754682,0.110027,0.0250357,0.00922319,0.611985
0.673378684,1,0.0062453,0.00747801,0.029092,0.572429,0.205422,0.00128322,0.563041,0.0324638,0.113024,0.00810981,0.613619
0.679183673,1,0.00554147,0.0100527,0.0493821,0.150462,0.665513,0.00149547,0.799234,0.0227855,0.0221327,0.128783,0.613782
0.684988662,1,0.555508,0.00956432,0.0496453,0.151667,0.201293,0.127112,0.793368,0.0319331,0.0449701,0.00856833,0.616249
0.690793650,1,0.452427,0.019845,0.0498101,0.154046,0.202279,0.115275,0.774485,0.0544359,0.0248087,0.00812518,0.622238
0.696598639,1,0.195499,0.0559364,0.0498386,0.157024,0.202761,0.537853,0.764816,0.0410911,0.0242558,0.00681242,0.720279
0.702403628,1,0.113145,0.0564336,0.0499182,0.162698,0.201332,0.650791,0.787694,0.0338917,0.0240559,0.00526795,0.773092
0.708208616,1,0.171225,0.0475609,0.0480841,0.196737,0.197121,0.785356,0.858925,0.021567,0.0221361,0.00842525,0.94608
0.714013605,1,0.0290652,0.0555901,0.0509566,0.173108,0.194751,0.690029,0.896501,0.0295425,0.0200689,0.00774966,0.829631
0.719818594,1,0.00561247,0.04988,0.0491952,0.195922,0.19189,0.761674,0.959551,0.0201773,0.0185919,0.00680255,0.929557
0.725623582,1,0.00635436,0.0554493,0.049865,0.195556,0.191135,0.740149,0.986521,0.022776,0.0177178,0.00970019,0.900187
0.731428571,1,0.00600394,0.015566,0.0521414,0.177116,0.192617,0.275194,0.968655,0.0203769,0.0186274,0.0141179,0.756003
0.737233560,0.992947,0.189901,0.180388,0.0504309,0.227046,0.191735,0.00189469,1,0.802734,0.0208622,0.00933149,0.795976
0.743038548,1,0.00636328,0.280531,0.69696,0.174014,0.196526,0.00172382,0.927531,0.18879,0.0246231,0.0176497,0.688307
0.748843537,1,0.421998,0.0213282,0.05451,0.1715,0.236821,0.0935962,0.804497,0.0239726,0.0501798,0.0050843,0.689741
0.754648526,1,0.00677619,0.0226915,0.0550148,0.174452,0.235063,0.00205381,0.762914,0.0270571,0.0304136,0.00498244,0.678026
0.760453514,1,0.00658586,0.0234797,0.556017,0.177449,0.202764,0.00234862,0.595384,0.158071,0.0200637,0.00709738,0.704205
0.766258503,1,0.00595692,0.0375396,0.0423425,0.724642,0.19097,0.00251938,0.666195,0.0479734,0.164179,0.00445456,0.687019
0.772063492,1,0.00604528,0.0427245,0.0481054,0.181549,0.185887,0.00214733,0.731011,0.0517996,0.0269188,0.00641287,0.688133
0.777868480,1,0.00665356,0.0590667,0.0578566,0.182894,0.199224,0.00207134,0.828267,0.0581148,0.030146,0.0115864,0.687893
0.783673469,1,0.00743157,0.0841211,0.0599441,0.184633,0.205737,0.327346,0.852166,0.049407,0.0317813,0.017336,0.73924
0.789478458,1,0.00823267,0.0514171,0.144216,0.189958,0.195326,0.592822,0.742572,0.0668983,0.0302422,0.0404912,0.827205
0.795283446,1,0.0106084,0.0777127,0.082897,0.200171,0.221037,0.00401198,0.836767,0.0576194,0.0374393,0.104896,0.675947
0.801088435,0.902106,0.014309,0.0464229,0.123373,0.301993,0.261046,0.0057383,0.743393,0.0326033,0.0521148,0.171527,1
0.806893424,1,0.0486647,0.0509805,0.118264,0.258087,0.414376,0.00932292,0.899784,0.0594964,0.0427784,0.301914,0.993654
0.812698412,0.635957,0.0165343,0.0339172,0.0942479,0.265923,0.302339,0.00874622,0.625411,0.0623347,0.0260671,0.293585,1
0.818503401,1,0.0265102,0.0405567,0.183975,0.196138,0.489948,0.0179083,0.986856,0.0915511,0.0316547,0.603914,0.669419
0.824308390,0.897704,0.0220645,0.0984584,0.198266,0.175708,0.445584,0.63211,1,0.116987,0.0381755,0.71218,0.771922
0.830113378,1,0.0233487,0.0425156,0.190878,0.194087,0.536387,0.0354767,0.914983,0.107699,0.049478,0.755774,0.751232
0.835918367,0.715411,0.0179706,0.0296444,0.209785,0.145652,0.396146,0.0287429,1,0.0614618,0.0319228,0.799994,0.582502
0.841723356,0.652379,0.0632768,0.0243204,0.211082,0.133983,0.850463,0.0168927,1,0.0529005,0.0437846,0.860615,0.54354
0.847528344,0.614059,0.0397135,0.0179622,0.208888,0.116255,0.802163,0.00837754,1,0.0412085,0.0232792,0.791115,0.470984
0.853333333,0.719838,0.0300854,0.0173986,0.206968,0.114845,0.461851,0.00510193,1,0.0343971,0.00983633,0.745106,0.46255
0.859138321,0.709596,0.010239,0.0421326,0.230945,0.111122,0.478867,0.00253508,1,0.0552096,0.0177752,0.803836,0.438011
0.864943310,0.788462,0.0121986,0.0167945,0.272795,0.122611,0.56835,0.00428988,1,0.028541,0.0241877,0.956917,0.481857
0.870748299,0.711219,0.0107692,0.0149779,0.277678,0.122016,0.526193,0.00987267,0.881931,0.0219696,0.0240722,1,0.443298
0.876553287,0.602582,0.00861399,0.0124175,0.271806,0.214761,0.425322,0.0178213,0.764669,0.0192584,0.0279138,1,0.829131
0.882358276,0.480697,0.00888252,0.0108437,0.255909,0.714032,0.404154,0.0236987,0.71529,0.0138522,0.127589,1,0.816032
0.888163265,0.529252,0.00712141,0.0111222,0.262969,0.163407,0.334022,0.0573331,0.661069,0.0140372,0.0176307,1,0.610395
0.893968253,0.492731,0.00792559,0.0112586,0.261545,0.060917,0.330557,0.0325933,0.613841,0.0137965,0.0181937,1,0.247012
0.899773242,0.46193,0.00899141,0.0197598,0.514095,0.0568675,0.331115,0.0340779,0.550385,0.0929078,0.0196572,1,0.23315
0.905578231,0.370105,0.0113248,0.027147,0.736624,0.0660917,0.36656,0.0320683,0.514304,0.134318,0.0168444,1,0.278133
0.911383219,0.411055,0.00924744,0.035603,0.575582,0.0565242,0.334751,0.0336601,0.497268,0.104339,0.02036,1,0.238383
0.917188208,0.400919,0.00889975,0.0346239,0.259713,0.062534,0.344217,0.0338767,0.546943,0.0109201,0.019313,1,0.266584
0.922993197,0.426114,0.00913344,0.0316488,0.260917,0.070967,0.359131,0.0579474,0.625616,0.0108118,0.0174357,1,0.305134
0.928798185,0.397625,0.00947076,0.0373445,0.261826,0.0795492,0.382581,0.030245,0.703673,0.010678,0.0171857,1,0.34455
0.934603174,0.336219,0.0107314,0.0328949,0.231273,0.0870752,0.772276,0.0252061,0.683872,0.0161321,0.0136147,1,0.378244
0.940408163,0.404937,0.0118238,0.0383748,0.260628,0.09781,0.443475,0.0278992,0.843036,0.0407833,0.0141368,1,0.423398
0.946213151,0.40896,0.0137242,0.0562183,0.259147,0.10957,0.484552,0.026367,0.914586,0.0491494,0.0126313,1,0.472791
0.952018140,0.407981,0.0144876,0.0517493,0.257049,0.118423,0.509474,0.0268502,0.955396,0.0425185,0.0114913,1,0.510395
0.957823129,0.402441,0.0131721,0.0503474,0.256579,0.12032,0.498648,0.028314,0.969676,0.0362168,0.0107293,1,0.517791
0.963628117,0.392337,0.0108305,0.037583,0.258001,0.119413,0.468034,0.029502,0.959846,0.0336895,0.0115386,1,0.513301
0.969433106,0.3744,0.0107293,0.0359087,0.258743,0.119018,0.448128,0.0300208,0.919024,0.00859639,0.0137747,1,0.511362
0.975238095,0.34559,0.0105576,0.0190558,0.257026,0.121348,0.439876,0.0311511,0.838513,0.00617537,0.0160621,1,0.501038
0.981043083,0.296192,0.176353,0.0183986,0.263247,0.105179,0.41809,0.0690661,0.715816,0.00893119,0.0219264,1,0.454309
0.986848072,0.299065,0.0909708,0.0192471,0.252701,0.0953322,0.409623,0.0574776,0.665172,0.00849731,0.0176508,1,0.413139
0.992653061,0.288401,0.0369993,0.0567686,0.249348,0.0983267,0.435139,0.247816,0.661664,0.0294772,0.0173655,1,0.45309
0.998458049,0.299331,0.0170324,0.0207612,0.246633,0.106236,0.464544,0.0361319,0.707597,0.00740652,0.0333035,1,0.458667
1.004263038,0.308431,0.0170922,0.0216826,0.245387,0.113661,0.480855,0.0366714,0.757867,0.00789827,0.0135007,1,0.492204
1.010068027,0.304839,0.0353458,0.0214441,0.239083,0.1246,0.472232,0.0411434,0.75792,0.00745553,0.0119142,1,0.514637
1.015873015,0.319316,0.0285128,0.0236782,0.252541,0.124303,0.456172,0.0376265,0.771779,0.00693532,0.0173701,1,0.56207
1.021678004,0.331781,0.0093764,0.0247198,0.253003,0.12834,0.440083,0.0580274,0.70155,0.00690912,0.0164828,1,0.551754
1.027482993,0.159016,0.00856309,0.0185766,0.241952,0.132786,0.411554,0.0202941,0.401673,0.00452933,0.0225381,1,0.569119
1.033287981,0.288343,0.0145549,0.0370413,0.266333,0.143884,0.451801,0.0227072,0.525699,0.0263233,0.0396747,1,0.621602
1.039092970,0.304826,0.0259123,0.0532964,0.267185,0.133467,0.547186,0.408748,0.510666,0.00847304,0.0302728,1,0.691517
1.044897959,0.432068,0.0510469,0.0652536,0.274513,0.0778235,0.653016,0.0129952,0.542771,0.0542273,0.0405789,1,0.385557
1.050702947,0.88453,0.0878595,0.0597373,0.263131,0.0749499,1,0.327924,0.453621,0.0699789,0.0172606,0.934589,0.472217
1.056507936,0.70807,0.0367213,0.0287856,0.270115,0.0843012,0.555277,0.0108544,0.376329,0.0437375,0.0134258,1,0.392459
1.062312925,0.4628,0.0176891,0.0579741,0.255985,0.0657454,0.605816,0.0194459,0.449734,0.0424572,0.0130735,1,0.293691
1.068117913,0.277536,0.0322569,0.0352831,0.234244,0.0546143,0.797667,0.0254246,0.327585,0.0122582,0.009387,1,0.241932
1.073922902,0.443659,0.0347134,0.125916,0.26869,0.0325539,0.28464,0.0349686,0.436252,0.0131489,0.37213,1,0.15868
1.079727891,0.454759,0.00617121,0.0627789,0.261899,0.628482,0.222009,0.045729,0.279982,0.0140694,0.150252,1,0.114685
1.085532879,0.564093,0.00431553,0.0880745,0.261743,0.0164011,0.217176,0.0540325,0.254708,0.0155069,0.0205132,1,0.0725639
1.091337868,0.590216,0.00300072,0.0965842,0.716509,0.0148737,0.227223,0.0563339,0.243189,0.0991606,0.0226589,1,0.091647
1.097142857,0.600126,0.00266494,0.0956231,0.25961,0.00631368,0.211574,0.0489969,0.323341,0.0115395,0.0207716,1,0.0253602
1.102947845,0.572173,0.00165348,0.525001,0.284465,0.0237573,0.174055,0.0450645,0.541987,0.0111572,0.0433038,1,0.0201985
1.108752834,0.514466,0.0297292,0.213081,0.268402,0.00879332,0.399762,0.0402185,0.484521,0.0100493,0.611005,1,0.0240682
1.114557823,0.669436,0.00107502,0.14521,0.25988,0.00936862,0.173654,0.0372521,0.458192,0.0396099,0.270247,1,0.0321188
1.120362811,0.546668,0.120313,0.0560483,0.263581,0.0485923,0.157899,0.0375232,0.533134,0.573109,0.00953108,1,0.0343208
1.126167800,0.537461,0.00130001,0.0537959,0.260881,0.033185,0.161805,0.0352994,0.480064,0.0107766,0.0125466,1,0.0356399
1.131972789,0.521192,0.00136932,0.0521456,0.260883,0.0126927,0.167829,0.0335729,0.405392,0.0111778,0.0147068,1,0.0365773
1.137777777,0.511,0.00166788,0.0584738,0.262791,0.0109947,0.17262,0.0322763,0.352289,0.0113888,0.0158726,1,0.0347949
1.143582766,0.511258,0.0019351,0.0753483,0.264461,0.00870413,0.176744,0.031844,0.348626,0.0411505,0.0154943,1,0.032265
1.149387755,0.66288,0.020965,0.0441809,0.25641,0.00976571,0.223916,0.0332547,0.27358,0.0356841,0.010282,1,0.0408686
1.155192743,0.581355,0.0018474,0.0608796,0.262047,0.00912342,0.182576,0.0298544,0.369438,0.0393351,0.0107878,1,0.0376979
1.160997732,0.522419,0.00178436,0.0718027,0.266499,0.0457447,0.173241,0.0305526,0.452855,0.0127831,0.0109595,1,0.184555
1.166802721,0.568937,0.00166658,0.0529811,0.263545,0.012393,0.185871,0.0295763,0.432933,0.017142,0.00915091,1,0.0515022
1.172607709,0.587836,0.00230106,0.0463061,0.261138,0.0167069,0.214329,0.0290143,0.433232,0.0138579,0.00833061,1,0.0707868
1.178412698,0.55442,0.00365296,0.0476476,0.257558,0.0242957,0.218912,0.0285422,0.648751,0.0131186,0.00749382,1,0.104749
1.184217687,0.442653,0.00471483,0.0447811,0.275828,0.0364363,0.247038,0.0286913,0.725433,0.00745167,0.012103,1,0.156982
