2.925714285,0.0150833,0.00968176,1,0.355112,0.0381432,0.00380875,0.132189,0.268068,0.0647139,0.220435,0.771988,0.0301674
2.931519274,0.0148861,0.00957481,1,0.347182,0.0436332,0.00379073,0.112099,0.270804,0.0619874,0.223947,0.805169,0.0264116
2.937324263,0.0139923,0.00111181,1,0.186672,0.0431043,0.00426677,0.114077,0.271616,0.00217134,0.223109,0.836166,0.0283375
2.943129251,0.014815,0.000980401,0.929933,0.231502,0.00600948,0.00391489,0.117697,0.258769,0.00349223,0.244438,1,0.0317451
2.948934240,0.0329165,0.0016183,1,0.706238,0.00316747,0.00609144,0.143511,0.275685,0.127683,0.232497,0.846161,0.0501817
2.954739229,0.017651,0.0773491,1,0.200162,0.0526786,0.0719281,0.124555,0.267992,0.242688,0.19792,0.897214,0.192584
2.960544217,0.0191335,0.0705778,1,0.221197,0.0428227,0.0682136,0.117943,0.263284,0.380839,0.191368,0.909149,0.0525395
2.966349206,0.0202704,0.00307264,1,0.503192,0.00259237,0.102843,0.116703,0.260943,0.072304,0.183696,0.905805,0.0667734
2.972154195,0.0204656,0.000859956,1,0.760434,0.00287252,0.00273147,0.127288,0.270548,0.146329,0.23062,0.876906,0.0476907
2.977959183,0.0204462,0.000630351,1,0.404352,0.00460453,0.00235256,0.121258,0.265485,0.0740246,0.186745,0.933987,0.0223105
2.983764172,0.0197877,0.000481293,1,0.21216,0.00631751,0.00256781,0.125157,0.274436,0.00407903,0.191869,0.979479,0.0235142
2.989569160,0.0189273,0.000437815,0.993373,0.220254,0.00724903,0.00256842,0.141999,0.279054,0.00423055,0.19577,1,0.0220684
2.995374149,0.0507139,0.000370166,0.977347,0.223598,0.242232,0.00236794,0.134988,0.295053,0.00470754,0.205725,1,0.581273
3.001179138,0.0543978,0.00426404,0.974458,0.224497,0.595802,0.00263045,0.101638,0.28928,0.00422089,0.338348,1,0.0143428
3.006984126,0.0346772,0.000147795,0.723425,0.228194,0.241512,0.00254328,0.0765548,0.228793,0.00383358,0.243381,1,0.00894212
3.012789115,0.0573997,0.000154197,0.806324,0.293393,0.266108,0.00342746,0.0896512,0.251558,0.0223154,0.242336,1,0.00953683
3.018594104,0.0394987,7.9562e-05,0.710009,0.223376,0.285202,0.00562135,0.0628059,0.230827,0.00457631,0.251583,1,0.00600013
3.024399092,0.0204618,0.000189036,0.687614,0.229911,0.0606224,0.00414093,0.0478394,0.229162,0.00573626,0.211117,1,0.00430043
3.030204081,0.0220626,0.000167734,0.673404,0.229768,0.00323834,0.0045797,0.0466845,0.235562,0.00748044,0.192965,1,0.00472972
3.036009070,0.026371,0.0167025,0.678428,0.217514,0.00425015,0.166934,0.0529127,0.245978,0.0099441,0.194777,1,0.00577531
3.041814058,0.0505206,0.000909794,0.906464,0.225956,0.00533884,0.00488655,0.344494,0.298954,0.0290409,0.188551,1,0.052562
3.047619047,0.0558017,0.00115857,0.87626,0.224889,0.00655312,0.00480973,0.0637908,0.316909,0.0169998,0.152091,1,0.00678445
3.053424036,0.0610776,0.00176616,0.881731,0.224511,0.007959,0.0161063,0.086379,0.33546,0.0203767,0.118192,1,0.006043
3.059229024,0.0405864,0.00145195,0.676355,0.223888,0.00916018,0.00961568,0.0630605,0.298716,0.0238315,0.0911605,1,0.00598838
3.065034013,0.0411631,0.00181756,0.69895,0.233772,0.0103596,0.00743798,0.0528833,0.312331,0.025551,0.0696612,1,0.00604783
3.070839002,0.273377,0.00208994,0.897036,0.222081,0.0113806,0.0437758,0.0706812,0.356003,0.059508,0.0516976,1,0.00654449
3.076643990,0.0397298,0.017589,0.865006,0.24489,0.0676786,0.00496123,0.0734113,0.379823,0.0318408,0.0532465,1,0.318461
3.082448979,0.0373314,0.00271045,0.894071,0.218029,0.155722,0.00570779,0.0770227,0.354498,0.0346626,0.0250097,1,0.549769
3.088253968,0.0304432,0.00270687,1,0.178667,0.0875863,0.00686729,0.0711001,0.362641,0.0332581,0.0124001,0.803915,0.333629
3.094058956,0.0261814,0.00582545,1,0.193531,0.0828663,0.00596764,0.0815249,0.366004,0.0321095,0.00623323,0.860792,0.34642
3.099863945,0.023373,0.024293,0.83177,0.222605,0.0112915,0.00623128,0.0949873,0.304255,0.0283525,0.00572437,1,0.0134264
3.105668934,0.0232518,0.0201496,0.829144,0.222782,0.0124849,0.0208038,0.101595,0.280583,0.0267059,0.00443933,1,0.015685
3.111473922,0.0263809,0.0177157,0.823768,0.223556,0.0149432,0.0161837,0.107287,0.287105,0.0266741,0.00594482,1,0.0180019
3.117278911,0.0281586,0.0203484,0.81541,0.224987,0.0266103,0.00820767,0.112096,0.327469,0.0282793,0.00809938,1,0.149004
3.123083900,0.0291532,0.00155779,0.807362,0.225951,0.13467,0.00859289,0.10531,0.306225,0.0314636,0.0170735,1,0.500152
3.128888888,0.0305726,0.00299897,0.831959,0.225922,0.0144428,0.017536,0.108445,0.311035,0.0382477,0.0386817,1,0.0208767
3.134693877,0.030964,0.00432957,0.896377,0.225123,0.0147611,0.0302425,0.111949,0.318997,0.040277,0.0712855,1,0.0448186
3.140498866,0.0304898,0.00296903,0.975271,0.687533,0.0134112,0.00710153,0.117047,0.333329,0.169743,0.109215,1,0.0189438
3.146303854,0.354969,0.00507226,0.989399,0.223809,0.0145461,0.0770131,0.130191,0.324626,0.0571021,0.133996,1,0.0180752
3.152108843,0.280633,0.00204998,1,0.230396,0.255518,0.0388925,0.130028,0.316054,0.0506556,0.190766,0.999326,0.0179557
3.157913832,0.0501749,0.00166707,0.924623,0.230084,0.570082,0.00670285,0.118902,0.300579,0.0218293,0.315807,1,0.0220744
3.163718820,0.0236926,0.00115322,0.751856,0.376152,0.00546126,0.00349771,0.10685,0.249241,0.0426795,0.185104,1,0.025981
3.169523809,0.0211728,0.000688788,0.668875,0.235658,0.0201328,0.00373073,0.0945291,0.240451,0.00829503,0.183303,1,0.0171399
3.175328798,0.0246585,0.0319323,0.602775,0.227312,0.25267,0.282167,0.0879957,0.244204,0.00615268,0.225843,1,0.547496
3.181133786,0.0196223,0.00654517,0.59784,0.217297,0.0578915,0.4582,0.0794421,0.202088,0.00487141,0.204141,1,0.0159919
3.186938775,0.0302989,0.00422199,1,0.237286,0.00521496,0.00695905,0.216446,0.316935,0.0427423,0.266399,0.870238,0.0231462
3.192743764,0.0370261,0.070798,1,0.242218,0.00665354,0.0176957,0.105305,0.400079,0.0317403,0.260943,0.69924,0.0747957
3.198548752,0.080988,0.0474167,1,0.203952,0.129138,0.018137,0.624969,0.561066,0.0465196,0.270015,0.850082,0.860203
3.204353741,0.738285,0.0848085,1,0.190321,0.169155,0.165881,0.122192,0.560018,0.0758108,0.491964,0.72628,0.700546
3.210158730,0.0828752,0.156229,1,0.179467,0.0380388,0.155949,0.128849,0.522263,0.0203195,0.606061,0.644952,0.0775618
3.215963718,0.0183164,0.180267,0.923576,0.120713,0.096223,0.54084,0.0990203,0.187389,0.0457322,1,0.537309,0.0734478
3.221768707,0.0205293,0.250045,0.577055,0.0831856,0.252733,0.53167,0.0935732,0.100812,0.0156478,1,0.394419,0.036213
3.227573696,0.0276567,0.542807,0.479127,0.0678272,0.42353,0.320328,0.150717,0.0798488,0.0189874,1,0.294427,0.0264444
3.233378684,0.0220772,0.275236,0.442087,0.0392786,0.405131,0.381821,0.0745068,0.0590223,0.0184327,1,0.206093,0.00996918
3.239183673,0.0194259,0.251964,0.363829,0.0261383,0.386128,0.336852,0.0605911,0.0388416,0.0143159,1,0.144734,0.00600191
3.244988662,0.0176927,0.243557,0.300029,0.161464,0.380173,0.281402,0.0566961,0.0250902,0.0501007,1,0.109425,0.0105
3.250793650,0.0168362,0.239972,0.269198,0.15914,0.377374,0.217423,0.0531652,0.0218872,0.052477,1,0.0811465,0.00690635
3.256598639,0.0152769,0.241069,0.254352,0.168058,0.376399,0.154712,0.0516815,0.0241501,0.0517842,1,0.0581162,0.0108446
3.262403628,0.0144519,0.244902,0.248625,0.014981,0.378793,0.0780605,0.0516683,0.0266929,0.0243076,1,0.0352194,0.00915187
3.268208616,0.0153101,0.248147,0.246343,0.0131893,0.380367,0.018738,0.0523642,0.028477,0.0192002,1,0.0108619,0.00122184
3.274013605,0.0163944,0.251548,0.244366,0.0121585,0.386487,0.0161294,0.052995,0.028133,0.0193398,1,0.00882398,0.000917326
3.279818594,0.0173272,0.254025,0.240038,0.0193119,0.384483,0.017899,0.0535296,0.0267363,0.0246036,1,0.00750125,0.00070738
3.285623582,0.121411,0.254455,0.234923,0.0108434,0.386368,0.0514453,0.0535188,0.0234091,0.0296218,1,0.00672699,0.000672441
3.291428571,0.207613,0.254256,0.2335,0.0105336,0.388256,0.064366,0.0533771,0.0204682,0.0446312,1,0.00653264,0.00054183
3.297233560,0.0518681,0.254362,0.23552,0.0102229,0.389498,0.0293094,0.0532703,0.0180167,0.0392748,1,0.00623569,0.000458604
3.303038548,0.0133021,0.255173,0.233705,0.010112,0.389841,0.0307103,0.0532376,0.0157449,0.0290158,1,0.00611434,0.000389942
3.308843537,0.0129362,0.256574,0.231563,0.0101861,0.391028,0.238748,0.0535144,0.0143086,0.0274231,1,0.0619835,0.00191593
3.314648526,0.0129742,0.25894,0.229231,0.0101604,0.396144,0.0343694,0.0540199,0.0240833,0.0246312,1,0.00622027,0.00311907
3.320453514,0.0216114,0.27109,0.224675,0.0102564,0.410349,0.0355028,0.0703849,0.0134902,0.0231696,1,0.00552412,0.00408412
3.326258503,0.0149881,0.288776,0.218809,0.0211334,0.435164,0.0363404,0.0606272,0.0144765,0.0380096,1,0.00506316,0.00465214
3.332063492,0.0157555,0.306959,0.216312,0.306952,0.458739,0.0370021,0.0647426,0.0163852,0.101494,1,0.00472682,0.0059956
3.337868480,0.0157219,0.323599,0.21808,0.342832,0.477274,0.037353,0.0685948,0.0192939,0.109122,1,0.00381573,0.00968995
3.343673469,0.0150147,0.336843,0.22135,0.23221,0.488476,0.0373423,0.0715099,0.0221304,0.0866084,1,0.000586355,0.00436281
3.349478458,0.0138475,0.345633,0.223232,0.0104245,0.490619,0.0370978,0.0741327,0.0244879,0.0321213,1,0.00140743,0.0035315
3.355283446,0.012901,0.350181,0.225029,0.0105859,0.487771,0.0368961,0.0745974,0.02883,0.031948,1,0.00191054,0.00289898
3.361088435,0.0125049,0.351868,0.226048,0.0104474,0.48427,0.0369152,0.0752565,0.0273479,0.0312732,1,0.00158882,0.00255077
3.366893424,0.012274,0.403613,0.224351,0.0102409,0.480299,0.0371372,0.0883593,0.0277222,0.0300643,1,0.00130886,0.00249448
3.372698412,0.0123508,0.354006,0.223276,0.0101243,0.479255,0.0374922,0.0759117,0.0283282,0.0305516,1,0.00141512,0.00280243
3.378503401,0.0127845,0.356805,0.223348,0.0101426,0.482906,0.0377336,0.076568,0.029491,0.0308463,1,0.00173862,0.00309073
3.384308390,0.013214,0.361753,0.225497,0.0102516,0.489952,0.0374661,0.12224,0.0314684,0.0306,1,0.00122679,0.0133894
3.390113378,0.0135565,0.370493,0.226851,0.0110551,0.500724,0.103857,0.0809044,0.0330721,0.0302855,1,0.0201287,0.00307107
3.395918367,0.0140137,0.384805,0.230455,0.0119399,0.510661,0.178287,0.0899708,0.0292988,0.0310944,1,0.0358895,0.00443356
3.401723356,0.015601,0.39034,0.230935,0.0150553,0.520771,0.149506,0.108211,0.0311849,0.033899,1,0.0368768,0.00889434
3.407528344,0.0178642,0.384847,0.228829,0.0165895,0.527347,0.290954,0.11228,0.0324431,0.0360266,1,0.0746556,0.0112185
3.413333333,0.0169347,0.356781,0.227242,0.0198647,0.520023,0.107059,0.189582,0.0341473,0.0322449,1,0.0479449,0.030993
3.419138321,0.0123709,0.300027,0.222802,0.0214266,0.50485,0.0347684,0.258498,0.012741,0.0278032,1,0.0239949,0.0513094
3.424943310,0.0110872,0.236871,0.252538,0.0150684,0.507975,0.0391812,0.586144,0.0190157,0.0254893,1,0.0243618,0.113817
3.430748299,0.00961179,0.179779,0.235636,0.0316371,0.443127,0.078109,0.737393,0.0199791,0.00956099,1,0.0247683,0.180189
3.436553287,0.00959568,0.185223,0.209693,0.0538639,0.530107,0.125081,0.667969,0.0206736,0.0145676,1,0.0344078,0.305019
3.442358276,0.00851042,0.18878,0.211459,0.0601744,0.609814,0.05175,0.7008,0.026897,0.0163732,1,0.0168131,0.622709
3.448163265,0.00869864,0.179573,0.208552,0.0460009,0.602698,0.0468346,0.720456,0.0408213,0.0128039,1,0.0162032,0.644172
3.453968253,0.00725038,0.141387,0.181328,0.00526627,0.370512,0.0389259,1,0.00793228,0.00400502,0.785498,0.0105426,0.243532
3.459773242,0.0111627,0.167224,0.222861,0.101661,0.458295,0.0483669,0.74059,0.00658597,0.0121727,1,0.332592,0.180364
3.465578231,0.0124338,0.164815,0.233131,0.106846,0.466028,0.278406,0.736453,0.00972415,0.00736463,1,0.469636,0.17805
3.471383219,0.0133234,0.161054,0.248405,0.114393,0.484355,0.53558,0.728707,0.0121776,0.00927196,1,0.565144,0.174218
3.477188208,0.0136232,0.150962,0.260163,0.122486,0.485976,0.0522333,0.735624,0.0147175,0.0113436,1,0.538228,0.170086
3.482993197,0.0111541,0.134948,0.243604,0.11177,0.432208,0.0439045,1,0.0147444,0.0120894,0.911126,0.457233,0.240546
3.488798185,0.0118149,0.164044,0.271685,0.0140338,0.464757,0.0453641,0.698349,0.036159,0.0169845,1,0.00848827,0.162468
3.494603174,0.0116234,0.162929,0.272857,0.0123072,0.464014,0.0447982,0.692184,0.0259837,0.0178455,1,0.0100095,0.159453
3.500408163,0.0132425,0.152179,0.272614,0.00606063,0.538881,0.0442347,0.687181,0.0452734,0.0170521,1,0.0113424,0.46121
3.506213151,0.0141406,0.143623,0.274037,0.00645769,0.58129,0.044128,0.683652,0.0319987,0.0174068,1,0.0128745,0.600168
3.512018140,0.0164468,0.144715,0.269582,0.00718618,0.517166,0.0434657,0.680804,0.0234075,0.0181726,1,0.0158719,0.159746
3.517823129,0.0179655,0.15558,0.267048,0.00803172,0.518437,0.0428521,0.658885,0.0233885,0.0209787,1,0.0186962,0.155732
3.523628117,0.0199611,0.168528,0.266873,0.00894071,0.556938,0.0414991,0.633203,0.0266913,0.0220891,1,0.020344,0.150329
3.529433106,0.0204568,0.180524,0.259753,0.00940673,0.587422,0.0404024,0.608993,0.0279212,0.022196,1,0.0205159,0.144672
3.535238095,0.0195552,0.187098,0.253608,0.009468,0.596045,0.0629834,0.589893,0.0279668,0.0230546,1,0.0258514,0.139862
3.541043083,0.0188256,0.189027,0.250694,0.00917664,0.591263,0.0399888,0.585863,0.0271231,0.0231043,1,0.0171652,0.138382
3.546848072,0.0181563,0.187536,0.254326,0.0100037,0.577326,0.040462,0.592014,0.0271481,0.027335,1,0.0206729,0.139406
3.552653061,0.017414,0.181214,0.266059,0.00978894,0.552186,0.0414759,0.679906,0.0270235,0.0278897,1,0.0207864,0.154465
3.558458049,0.0161236,0.174223,0.26181,0.00967112,0.526576,0.0426149,0.614671,0.0261088,0.0303344,1,0.0219655,0.144823
3.564263038,0.0146407,0.167641,0.263894,0.00865257,0.50081,0.043724,0.625335,0.0246289,0.0213742,1,0.0181582,0.147916
3.570068027,0.0138553,0.162694,0.262466,0.00871481,0.48116,0.0447236,0.635217,0.0232009,0.0204552,1,0.0185524,0.150923
3.575873015,0.0135334,0.161693,0.256199,0.00886236,0.467683,0.0455095,0.631012,0.0236486,0.0193978,1,0.0185826,0.15033
3.581678004,0.0129687,0.16661,0.257237,0.00927101,0.564204,0.0549742,0.627856,0.0410733,0.0191453,1,0.0203965,0.590536
3.587482993,0.0126608,0.186254,0.257706,0.00958772,0.466474,0.0450704,0.616441,0.0249382,0.0205964,1,0.0171536,0.146355
3.593287981,0.0391838,0.211498,0.237311,0.0113573,0.668931,0.0423793,0.610997,0.0288231,0.0225608,1,0.0203313,0.139523
3.599092970,0.0279336,0.25781,0.220113,0.0159658,0.526489,0.0442317,0.573907,0.0526733,0.0258524,1,0.0302525,0.12942
3.604897959,0.12176,0.316859,0.23985,0.0423745,0.559998,0.0646782,0.506523,0.186189,0.0390308,1,0.0489485,0.106099
3.610702947,0.286544,0.371286,0.2156,0.0234126,0.566995,0.0983035,0.454189,0.056087,0.0448525,1,0.0465912,0.092017
3.616507936,0.365282,0.394902,0.221967,0.0231124,0.605346,0.119545,0.832805,0.0765496,0.0247688,1,0.0441087,0.182044
3.622312925,0.401344,0.434836,0.21277,0.0232387,0.553559,0.127818,0.49307,0.120611,0.0207793,1,0.042405,0.115492
3.628117913,0.443715,0.519939,0.212049,0.0447585,0.45679,0.133718,0.455289,0.162786,0.0215677,1,0.0500459,0.097355
3.633922902,0.525502,0.547047,0.211649,0.0784551,0.331695,0.149291,0.513299,0.25868,0.036895,1,0.0475333,0.122322
3.639727891,0.598688,0.561573,0.223659,0.091548,0.237947,0.168197,0.685181,0.294218,0.035676,1,0.0421402,0.15322
3.645532879,0.691703,0.576105,0.237949,0.0874327,0.176771,0.188422,0.601622,0.395664,0.0350171,1,0.0379,0.116688
3.651337868,0.931222,0.590152,0.244947,0.0195574,0.139789,0.246099,0.379625,0.317832,0.048933,1,0.0376735,0.0553106
3.657142857,0.747653,0.585809,0.298516,0.0196635,0.120366,0.2042,0.189806,0.353735,0.0426156,1,0.0361198,0.0220019
3.662947845,0.737628,0.874109,0.220805,0.0200652,0.109641,0.200973,0.248505,0.345053,0.0386132,1,0.0353672,0.0205531
3.668752834,0.7558,0.942841,0.211334,0.0191624,0.103093,0.205196,0.264698,0.349847,0.0340217,1,0.0342197,0.0196395
3.674557823,0.792959,0.942713,0.210146,0.0191944,0.0984363,0.212709,0.266407,0.352189,0.0220917,1,0.036168,0.0198013
3.680362811,0.836635,0.908577,0.210802,0.0208535,0.0944576,0.221511,0.256535,0.351909,0.0188524,1,0.0331733,0.0239075
3.686167800,0.890284,0.816826,0.211618,0.0272161,0.0994315,0.729787,0.226568,0.370914,0.0214188,1,0.146018,0.0366173
3.691972789,0.899952,0.577205,0.214009,0.0306344,0.0892654,0.234798,0.178559,0.34794,0.0225289,1,0.0245991,0.0320744
3.697777777,0.906453,0.578878,0.214437,0.029281,0.0834778,0.236106,0.184125,0.347298,0.0228309,1,0.0219565,0.0234058
3.703582766,0.90446,0.577488,0.216556,0.283033,0.0778043,0.236109,0.165128,0.344503,0.0976504,1,0.0195004,0.0159267
3.709387755,1,0.510401,0.183387,0.449389,0.0648749,0.253642,0.139196,0.301641,0.133422,0.843508,0.0153373,0.0245824
3.715192743,0.945329,0.572807,0.226116,0.521752,0.0698079,0.245068,0.156706,0.335701,0.159273,1,0.0154796,0.02264
3.720997732,0.88328,0.577081,0.216134,0.0154156,0.0680815,0.236326,0.154632,0.336734,0.0209926,1,0.0138974,0.0112822
3.726802721,0.904247,0.580378,0.375253,0.0156412,0.066677,0.235357,0.180195,0.381485,0.0207068,1,0.0126619,0.0127319
3.732607709,0.901585,0.606527,0.214783,0.0159278,0.0658764,0.25177,0.16473,0.366305,0.0208708,1,0.0114759,0.0149106
3.738412698,0.91449,0.611169,0.214381,0.0156992,0.0647006,0.449069,0.18419,0.346888,0.0212226,1,0.0748281,0.0164765
3.744217687,0.922657,0.770573,0.214019,0.0148798,0.0636515,0.245615,0.220321,0.343168,0.0213658,1,0.00960581,0.0172674
3.750022675,0.918849,0.906868,0.213225,0.0139776,0.0630055,0.244662,0.245441,0.339913,0.022073,1,0.00889559,0.0168737
3.755827664,0.900364,0.930424,0.211263,0.0135045,0.0625515,0.239222,0.241745,0.340923,0.0216495,1,0.00842674,0.0155855
3.761632653,0.879013,0.890626,0.211335,0.0135309,0.0623797,0.259222,0.22901,0.345839,0.0214766,1,0.0318336,0.0144502
3.767437641,0.853825,0.702621,0.211381,0.0212852,0.0624605,0.516331,0.179599,0.354768,0.0211979,1,0.0906277,0.0136143
3.773242630,0.852884,0.651331,0.330657,0.0161316,0.0701119,0.741824,0.175828,0.429866,0.0215263,1,0.136891,0.0141888
3.779047619,0.816621,0.744371,0.214049,0.0151339,0.0671735,0.674631,0.196329,0.38223,0.0214407,1,0.101237,0.0147525
3.784852607,0.783737,0.574435,0.200923,0.0201436,0.381896,0.199339,0.174557,0.359837,0.021069,1,0.0082101,0.0157249
3.790657596,0.770374,0.612354,0.213446,0.62711,0.0757865,0.204878,0.174582,0.371255,0.168032,1,0.00738304,0.0409478
3.796462585,0.708895,0.497288,0.214954,0.0176637,0.0685704,0.221469,0.144138,0.28608,0.0302294,1,0.00671264,0.0389682
3.802267573,0.642357,0.346837,0.215906,0.0103749,0.0779426,0.232209,0.0988987,0.195813,0.0944043,1,0.0106676,0.0419229
3.808072562,0.563195,0.358801,0.21363,0.620242,0.165466,0.162656,0.118105,0.230188,0.20574,1,0.0176129,0.0487247
3.813877551,0.474362,0.302806,0.185031,0.0198743,0.699886,0.138115,0.134554,0.188368,0.0199753,1,0.0065607,0.0319576
3.819682539,0.455278,0.60646,0.221651,0.0149164,0.360104,0.135698,0.739168,0.21297,0.0205316,1,0.00475579,0.157164
3.825487528,0.480391,0.184984,0.215122,0.0105283,0.368345,0.145958,0.657666,0.196387,0.0194212,1,0.00256676,0.164237
3.831292517,0.448545,0.141686,0.233208,0.0145077,0.380725,0.132237,0.654146,0.251802,0.0166976,1,0.00166815,0.151779
3.837097505,0.448609,0.105153,0.243043,0.0109115,0.345068,0.147735,0.466787,0.18692,0.0253784,1,0.00585672,0.0963205
3.842902494,0.412661,0.0942245,0.235602,0.00831809,0.34736,0.142287,0.160315,0.159605,0.0316365,1,0.000734633,0.0258823
3.848707482,0.369389,0.0835576,0.223814,0.00776491,0.343289,0.131983,0.0489407,0.113466,0.031945,1,0.000577038,0.0119651
3.854512471,0.335417,0.0739916,0.214575,0.00842123,0.337778,0.113452,0.0420414,0.109895,0.0286126,1,0.000474211,0.00989341
3.860317460,0.294544,0.0653372,0.212812,0.00654853,0.342468,0.105302,0.0361825,0.0361189,0.0258005,1,0.00525399,0.00846765
3.866122448,0.280129,0.0573024,0.217283,0.00621601,0.322873,0.0995754,0.0296595,0.0259915,0.025412,1,0.00035571,0.00779568
3.871927437,0.276054,0.0742659,0.225634,0.00658603,0.313069,0.0954573,0.0378766,0.0453658,0.0250418,1,0.000381564,0.00683729
3.877732426,0.258684,0.260315,0.228812,0.00564283,0.303433,0.091527,0.0741051,0.0289113,0.0235472,1,0.000430298,0.00596139
3.883537414,0.244524,0.223079,0.227023,0.00866306,0.293162,0.0888321,0.0525346,0.0215029,0.0221359,1,0.000389588,0.00537812
3.889342403,0.249351,0.0413535,0.235448,0.0049868,0.283731,0.0948577,0.220952,0.0201754,0.0172809,1,0.000383036,0.0448415
3.895147392,0.475216,0.0404978,0.270755,0.00510862,0.276645,0.140494,0.278751,0.0373932,0.0259883,1,0.000374786,0.0741103
3.900952380,0.246633,0.0408085,0.221575,0.00462492,0.274629,0.0973664,0.0112757,0.00904188,0.0102615,1,0.000375056,0.00526638
3.906757369,0.245045,0.0426091,0.214138,0.00452284,0.313817,0.0969073,0.018245,0.00860578,0.0101325,1,0.00038419,0.12848
3.912562358,0.24529,0.0457799,0.213937,0.0848457,0.30881,0.105078,0.0113697,0.0219866,0.0183764,1,0.000386534,0.113186
3.918367346,0.24064,0.0509778,0.224727,0.0041381,0.280155,0.105651,0.0124013,0.0197318,0.0170423,1,0.000382476,0.00958377
3.924172335,0.477795,0.0588171,0.213586,0.358956,0.282018,0.149573,0.0141656,0.019271,0.0978611,1,0.000358032,0.014615
3.929977324,0.207959,0.0707056,0.201205,0.00376329,0.495834,0.0810311,0.0170138,0.0200733,0.00846853,1,0.000306988,0.0024816
3.935782312,0.230361,0.0939978,0.212676,0.00787962,0.297048,0.42199,0.0209285,0.0222002,0.00894401,1,0.0804495,0.00275356
3.941587301,0.22961,0.104594,0.210107,0.0119729,0.305813,0.0890421,0.0253352,0.0260923,0.00908908,1,0.00979472,0.00293049
3.947392290,0.229249,0.111613,0.209085,0.011018,0.314099,0.0903144,0.0273549,0.00930341,0.0094377,1,0.000244706,0.00347832
3.953197278,0.236235,0.187328,0.207576,0.00924248,0.32079,0.0916859,0.0400116,0.0246322,0.0182168,1,0.000268114,0.00416579
3.959002267,0.227452,0.159348,0.212198,0.00901819,0.325919,0.0903329,0.0335854,0.0194694,0.0229595,1,0.000223663,0.00467703
3.964807256,0.212636,0.248064,0.222645,0.00400574,0.32931,0.0871521,0.0654117,0.0162685,0.0217614,1,0.000191268,0.00494036
3.970612244,0.196718,0.201608,0.229193,0.00297905,0.332769,0.0835286,0.275745,0.0154104,0.0156783,1,0.000175522,0.0487722
3.976417233,0.178637,0.118419,0.211557,0.00317091,0.337505,0.078243,0.323031,0.0154283,0.00839256,1,0.00193906,0.0784502
3.982222222,0.241096,0.118829,0.210981,0.0177018,0.334571,0.0728388,0.0322634,0.360754,0.00821081,1,0.000395775,0.00405574
3.988027210,0.147273,0.247611,0.211523,0.00501394,0.332651,0.0667309,0.0598237,0.0174248,0.00951608,1,0.0120709,0.00322537
3.993832199,0.140405,0.1421,0.212517,0.00914349,0.352105,0.0631674,0.0334224,0.0143711,0.00820775,1,0.0140374,0.00258015
3.999637188,0.1382,0.125543,0.211081,0.01337,0.376871,0.0650321,0.0378442,0.0113903,0.00587873,1,0.0311085,0.00221934
4.005442176,0.143474,0.187126,0.207667,0.0146682,0.522401,0.0828225,0.0567224,0.0105699,0.217293,1,0.0460046,0.0113169
4.011247165,0.178496,0.169539,0.193738,0.00242173,0.556383,0.116234,0.09407,0.0115773,0.00497161,1,0.00776347,0.0251828
4.017052154,0.440637,0.16383,0.190858,0.00255742,0.552338,0.182906,0.108016,0.0112681,0.0123882,1,0.0061469,0.0345155
4.022857142,0.157169,0.142104,0.199678,0.00253862,0.452667,0.0926121,0.118491,0.00960105,0.00361028,1,0.000759316,0.0395011
4.028662131,0.169855,0.0991568,0.208244,0.0228104,0.342753,0.0977206,0.0399496,0.0029634,0.0330698,1,0.00116376,0.294689
4.034467120,0.178415,0.128923,0.235525,0.0923884,0.426273,0.0778448,0.035464,0.0191079,0.045802,1,0.00118349,0.430103
4.040272108,0.177475,0.0633367,0.224893,0.0166097,0.260805,0.0816788,0.0163717,0.015731,0.0135195,1,0.000406806,0.440395
4.046077097,0.168903,0.058551,0.224177,0.000881279,0.197152,0.0791415,0.0162468,0.00272601,0.00593376,1,0.000254665,0.177539
4.051882086,0.15675,0.054667,0.224875,0.000860323,0.132543,0.073659,0.0162777,0.00208865,0.00434572,1,0.00017851,0.00707771
4.057687074,0.145751,0.0740462,0.236871,0.000810197,0.138353,0.0701112,0.0158297,0.00164298,0.0853688,1,0.000313327,0.00531615
4.063492063,0.388362,0.0459438,0.230955,0.00068961,0.13369,0.125282,0.0172574,0.0018023,0.00964453,1,0.0105382,0.00498903
4.069297052,0.348371,0.0419746,0.232708,0.000558842,0.12164,0.11695,0.0167821,0.0011827,0.00636582,1,0.00336606,0.00447941
4.075102040,0.185388,0.0395635,0.244059,0.00269535,0.105552,0.0735914,0.0156459,0.00116387,0.0251217,1,0.000130319,0.00524732
4.080907029,0.152786,0.0380464,0.2367,0.0665549,0.108366,0.0708554,0.0146577,0.00114777,0.0222795,1,0.000192129,0.00947038
4.086712018,0.164179,0.0426369,0.229568,0.0886218,0.114045,0.0716146,0.0137851,0.00630564,0.025715,1,0.000176304,0.00712229
4.092517006,0.180322,0.0378554,0.234604,0.0873769,0.1222,0.075487,0.0130524,0.00142159,0.0246874,1,0.000128386,0.00747037
4.098321995,0.270508,0.0404466,0.236581,0.00255421,0.129786,0.0941539,0.0104834,0.00129067,0.0190209,1,0.000138514,0.00617502
4.104126984,0.218016,0.0459158,0.228475,0.000719806,0.138389,0.0853222,0.0112809,0.00137921,0.00642894,1,0.00013584,0.00284329
