5.387029478,0.180256,0.00249062,0.0359772,0.0204833,0.247861,0.407812,0.0363856,0,0,0.34629,0.112178,0,0.396667,0.329739,0.0353899,0.026967,0.0858202,0.211644,1,0,0,0.93609,0.029347,0
5.433469387,0.201323,0.00592267,0.0252903,0,0.237971,0.249309,0.0460764,0,0,0.34869,0.00782559,0.112169,0.467738,0.364083,0.0278934,0,0.0823958,0.174221,0.979388,0,0,1,0.00685422,0.0788515
5.479909297,0.196203,0.00555353,0.043095,0.0211452,0.251267,0.0237823,0.155415,0,0.0171222,0.284831,0.209914,0.0194626,0.80088,0.184929,0.047813,0.0286201,0.120721,0.0505246,0.878236,0.0148676,0.00388941,1,0.131581,0.0136817
5.526349206,0.000445979,0.00386741,0.116538,0,0.16738,0.0860656,0.231615,0.0847309,0.0512571,0.260107,0.331401,0.0395537,1,0.000767235,0.127388,0,0.0937491,0.0322045,0.761343,0.0437781,0.0116434,0.836164,0.181851,0.0278052
5.572789115,0.0477594,0,0.132379,0.013364,0.0370113,0.212912,0.11698,0.135021,0.0693337,0.237002,0.141333,0.144112,1,0,0.145412,0.00270198,0.0496453,0.201878,0.501712,0.166153,0.0157496,0.693607,0.0358594,0.101307
5.619229024,0.0663569,0,0.127488,0.0198944,0.051519,0.346779,0,0.132375,0.0534658,0.157846,0.0200304,0.246426,1,0.0160347,0.140741,0.00402233,0.0588518,0.30991,0.351998,0.207926,0.0121451,0.668975,0.00612039,0.0631609
5.665668934,0.0525656,0,0.115125,0.0210994,0.113985,0.333848,0,0.136077,0.0262887,0.0839132,0,0.279005,1,0.0402507,0.125822,0.00426595,0.0828511,0.353588,0.303881,0.216368,0.00597164,0.66963,0.00106698,0.0715109
5.712108843,0,0.00583692,0.101547,0,0.247038,0.113493,0,0.137357,0.0687865,0.0890836,0,0.246432,1,0.019295,0.112082,0,0.128037,0.151363,0.304701,0.203897,0.0156253,0.640368,0.000718356,0.0631622
5.758548752,0.0289778,0.00129985,0.0589752,0,0.0620778,0.0276716,0.19153,0.0650566,0.0328526,0.242081,0,0.0311167,1,0.000257871,0.066059,0,0.0513665,0.0104626,0.360689,0.167272,0.00746268,0.617591,0.000492218,0.00797543
5.804988662,0.0746453,0.00209882,0,0,0.0421453,0.0356817,0.267645,0.038113,0.0134684,0.231879,0.0483387,0,1,0.000416375,0.0164204,0,0.046725,0.0839359,0.356649,0.168523,0.00305944,0.647207,0.0206874,0
5.851428571,0.000583798,0.00182937,0.000246727,0,0.0415037,0.0483285,0.228122,0,0,0.0608418,0.089894,0.15199,1,0.000362919,0.0223368,0,0.0471528,0.113229,0.299422,0.156969,0,0.718569,0.0223377,0.0389561
5.897868480,0.00052857,0.00385803,0.0784108,0,0.0285641,0.0633103,0.0859759,0.0501105,0,0.0581892,0.0286499,0.328911,1,0.0563986,0.0858589,0,0.0445336,0.0701589,0.280134,0.172523,0,0.705023,0.00708982,0.0843024
5.944308390,0.000452269,0.00570407,0.541859,0,0,0.0518993,0.327551,0,0,0.108695,0,0.383999,1,0.0011316,0.933983,0,0.0474157,0.0108617,0.511009,0.182924,0,0.60932,0,0.0984303
5.990748299,0.120104,0.00427391,0.284128,0.417159,0.117454,0.143024,0.0522837,0,0.0260632,0.385913,0,0,0.816559,0.000847878,1,0.185773,0.0573157,0.0535173,0.500176,0.0254709,0.00829848,0.757942,0,0.000125444
6.037188208,0.0839314,0.00168952,0.0804767,0.34907,0.220795,0.11362,0.0093286,0.00631538,0.0519001,0.411232,0,0,0.63296,0.000335175,1,0.112544,0.0764488,0.0425148,0.358914,0.00139015,0.0149007,0.727651,0,0.000136178
6.083628117,0.0195327,0.00168055,0.00160775,0.291741,0.192208,0.0282167,0.0275717,0.0222131,0.0310486,0.388132,0,0.0356081,0.495309,0.000333395,1,0.0940607,0.0665509,0.00590532,0.282577,0.00488959,0.0098296,0.597034,0,0.025166
6.130068027,0.000912447,0.00266283,0.0540829,0.210102,0.143898,0.0311825,0.0389358,0.036303,0,0.330225,0,0.0863647,0.414586,0.000528265,1,0.0677392,0.0498237,0.00652601,0.253555,0.139444,0.00241715,0.44564,0,0.0577585
6.176507936,0.000672618,0.00310597,0.156367,0.163602,0.11747,0.0290773,0.0288094,0.0538232,0,0.170875,0,0.10792,0.345906,0.000616178,1,0.0527473,0.0406732,0.00608543,0.23547,0.206741,0.00226006,0.332876,0,0.0693819
6.222947845,0.000160075,0.00383752,0.107943,0.116887,0.101933,0.0532315,0.0387203,0.0498086,0,0.147228,0.0867227,0.0390414,0.283265,0.000761305,1,0.0376856,0.0352936,0.0467705,0.424927,0.128184,0,0.397536,0.0536838,0.0275564
6.269387755,0.0779971,0.00315103,0.00608287,0.0744681,0.0825785,0.12354,0.0442533,0.0499826,0.0140222,0.129369,0.122923,0,0.24754,0.00250641,1,0.0240094,0.0285922,0.185581,0.585431,0.0110023,0.0787547,0.25919,0.0766641,4.83342e-05
6.315827664,0.114293,0.00224807,0.00448622,0.00258485,0.0938795,0.150367,0.057071,0.0494882,0.0370998,0.163677,0.111844,0,0.254811,0.0251968,1,0.000833384,0.0325051,0.218696,0.637627,0.0108934,0.208369,0.143606,0.0701015,1.81138e-05
6.362267573,0.0696864,0.000627933,0.0399872,0.0141273,0.241193,0.160329,0.0530708,0,0.0409452,0.163882,0.0976153,0,0.239882,0.0307026,1,0.00455481,0.0835113,0.191348,0.639382,0,0.229967,0.079298,0.0254708,9.94694e-06
6.408707482,0.0146441,0.00059819,0.254764,0,0.138833,0.164965,0.0289106,0,0.045284,0.145496,0.0802795,0,0.187493,0.0188917,1,0,0.0480699,0.179853,0.600913,0,0.199221,0.0368927,0.0207417,1.97898e-05
6.455147392,0.000884253,0.00111235,0.305599,0,0.165877,0.105135,0,0,0.0655018,0.139267,0,0,0.238331,0.000220673,1,0,0.0574339,0.213327,0.536812,0.00471972,0.171318,0.0706792,0.00136529,6.82769e-06
6.501587301,0.00100552,0.00249293,0.385373,0.122997,0.116194,0.00736187,0.307742,0,0.0487598,0.113873,0.176665,0.030526,0.602437,0.00049456,1,0.0396558,0.060996,0.01564,0.688032,0.0133287,0.0110761,0.162849,0.110632,0.0214589
6.548027210,0.00141451,0.00120309,0.408588,0.247056,0,0.0545762,0.43394,0,0.0194637,0.14561,0.248073,0.0979733,0.859714,0.000238675,1,0.0796536,0.0313382,0.0204216,0.711371,0.0395033,0.0044213,0.193122,0.124771,0.0688726
6.594467120,0.00168449,0.000320961,0.482199,0.0805005,0,0.337483,0.198083,0,0.0411645,0.138036,0.162413,0.148633,1,6.36738e-05,0.994049,0.0259543,0.0399377,0.126281,0.565655,0.158909,0.00935076,0.198767,0.228599,0.104485
6.640907029,0.00118936,0.00346203,0.495961,0,0,0.488463,0,0.0251503,0.0830411,0.12211,0.0592846,0.122202,1,0.000686813,0.924747,0,0.0419137,0.182775,0.398019,0.21053,0.0188633,0.197397,0.266779,0.0688119
6.687346938,0.000466633,0.00503269,0.33717,0,0.186523,0.330805,0,0.262192,0.0695609,0.0409925,0.0119382,0.14521,1,0.000998408,0.874693,0,0.105284,0.184718,0.345063,0.28669,0.0158012,0.258252,0.19855,0.0372184
6.733786848,0.000785799,0.00504931,0.00908664,0,0.318749,0.00162152,0.0232525,0.344187,0,0,0.0406283,0.265615,1,0.051122,0.789058,0,0.329013,0.00344486,0.379348,0.279832,0,0.527482,0.0451801,0.0680792
6.780226757,0.00146111,0.00580873,0.373024,0.00586116,0.293997,0,0.0837554,0.522975,0,0.000607454,0.241544,0.368936,1,0.135584,0.91544,0.0018897,0.469727,0,0.244723,0.432467,0,0.990492,0.0599705,0.094561
6.826666666,0.00126752,0.00478799,0.54956,0,0.165753,0,0.0959616,0.425538,0,3.49803e-05,0.237888,0.345861,0.712895,0.134663,0.730074,0,0.362719,0,0.060995,0.330807,0,1,0.112477,0.0886466
6.873106575,0.00085745,0.00461795,0.57984,0.000161907,0,0.214645,0.268535,0.318815,0,0.00854325,0.148296,0.345635,0.572952,0.128127,0.716733,3.2735e-05,0.283253,0.0803169,0.128596,0.207366,0,1,0.122824,0.0885888
6.919546485,0.000109241,0.0051338,0.539456,0,0,0.254237,0.246678,0.345719,0,0.0153143,0.0234347,0.327149,0.488034,0.12501,0.759469,0,0.267577,0.0909141,0.131206,0.161125,0,1,0.109675,0.0838506
6.965986394,1.95886e-05,0.00521567,0.452879,0.0101634,0.0491953,0.0731459,0.0884637,0.419174,0,0,0.00683491,0.23214,0.413266,0.11249,0.752216,0.00327679,0.233414,0.0203813,0.0892629,0.256944,0,1,0.0146198,0.0594992
7.012426303,0.000258947,0.0062538,0.223836,0,0.0695901,0.033785,0.0177086,0.10515,0.313061,0,0.0190722,0.107207,0.274451,0.0833808,0.778309,0,0.201439,0.00707067,0.0869459,0.183368,0.154321,1,0.00467424,0.027478
7.058866213,0.0299536,0.0378143,0.118124,0.0119767,0.107025,0.201863,0,0.0738707,0.357232,0,0.0447478,0.204725,0.257487,0.0920145,0.867757,0.00242149,0.225368,0.0766618,0.0866549,0.0765124,0.195625,1,0.0109668,0.0657564
7.105306122,0.17135,0.00178669,0.0960987,0.0995267,0.00518376,0.272298,0,0.128997,0.203744,0.0868355,0,0.224058,0.360088,0.029204,0.898528,0.101226,0.178863,0.10189,0.0844876,0.0575598,0.182847,1,0,0.149649
7.151746031,0.224348,0,0.208583,0.095507,0,0.13395,0,0.334328,0.139668,0.128881,0,0.191978,0.461776,0,0.855665,0.0913664,0.165295,0.0501221,0.101779,0.146713,0.139626,1,0,0.140892
7.198185941,0.263762,0,0.354146,0.0727083,0.00673117,0.0176255,0,0.324793,0.162698,0.0673809,0,0.132646,0.538211,0.0225322,0.948066,0.0646596,0.140403,0.0374446,0.291382,0.142871,0.0961196,1,0,0.115603
7.244625850,0.286646,0.00124356,0.180951,0.0214062,0.0199744,0.0790854,0.396374,0.05094,0.12521,0.141777,0,0.00173248,0.470582,0.0469033,1,0.00432799,0.0536483,0.168014,0.814228,0.011213,0.236997,0.842029,0.00120295,0.0691214
7.291065759,0.267511,0.00394074,0.126574,0.0270166,0.0496885,0.205587,0.311365,0.0300471,0.0561514,0.0933391,0.0441889,0.00169831,0.469083,0.0848414,1,0.00546231,0.0831097,0.271856,0.970076,0.00661401,0.315372,0.730751,0.0124983,0.0677583
7.337505668,0.198215,0.0024463,0.0395652,0.0390557,0.183733,0.556881,0.142,0.0930935,0.0578167,0.124422,0.0691736,0,0.456827,0.109187,0.917055,0.00789642,0.0636162,0.30211,1,0.0204919,0.324725,0.590716,0.0422755,0
7.383945578,0.164398,0,0.0805119,0.0351474,0.145659,0.654299,0.0237503,0.108245,0.140584,0.103894,0,0,0.389445,0.0930845,1,0.00710623,0.0441765,0.33454,0.960715,0.023827,0.258701,0.471346,0.0186625,0
7.430385487,0.130484,0,0.20989,0.018438,0.0566613,0.386865,0,0.0541205,0.134472,0.102534,0,0.071147,0.340779,0.0522507,1,0.00372787,0.0116324,0.190547,0.765613,0.0119131,0.152326,0.394484,0.00174469,0.0500144
7.476825396,0.154503,0,0.466933,0.018066,0.200047,0.198423,0.0280048,0.0239196,0.0225761,0.219509,0.0567142,0.186809,0.707522,0,1,0.00946332,0.0959753,0.074247,0.702353,0.016653,0.0051283,0.465057,0.0447419,0.131321
7.523265306,0.00624279,0.0031062,0.585698,0.106441,0,0.0866836,0.235921,0.127714,0,0.136136,0.391747,0.0234282,1,0.000616223,0.945117,0.0374419,0.0364649,0.0226205,0.834939,0.0673896,0,0.32394,0.205396,0.0164694
7.569705215,0.000810419,0.0038675,0.43077,0,0,0.135148,0.142328,0.204866,0,0.108882,0.226089,0.0334037,1,0.000767253,0.721008,0,0.0355149,0.0436425,0.649139,0.19481,0,0.230746,0.260497,0.0234819
7.616145124,0.0287675,0.00437693,0.339618,0,0,0.258635,0.0731579,0.186454,0,0.116876,0.0758284,0.0545216,1,0.000868315,0.635915,0,0.0380605,0.0967772,0.497942,0.211753,0,0.190385,0.283538,0.0308526
7.662585034,0.00715179,0.00492187,0.280194,0,0.0824155,0.271884,0.0463386,0.177069,0,0.0333938,0.0168511,0.0463123,1,0.000976423,0.608547,0,0.069807,0.101735,0.414258,0.19841,0,0.132357,0.280071,0.0258361
7.709024943,0.000316335,0.00463927,0.257266,0,0.137177,0.154242,0.0581514,0.230465,0,0,0.0530547,0.0710972,1,0.00092036,0.583506,0,0.090222,0.0558663,0.394324,0.224872,0,0.107171,0.199298,0.0267371
7.755464852,0.000533694,0.00352825,0.228993,0,0.123026,0.0360957,0.0877846,0.254111,0,0.158589,0.0323633,0.137739,1,0.000699951,0.595204,0,0.0849858,0.00755428,0.378556,0.259887,0,0.140803,0.0251394,0.0835801
7.801904761,0.000839796,0.00250472,0.137479,0,0.0531477,0.0570921,0.217394,0.0857835,0,0.19986,0.000687892,0.1229,1,0.000496897,0.65389,0,0.06115,0.0119485,0.447283,0.191651,0,0.125343,0.0117439,0.0853372
7.848344671,0.000899953,0.00122059,0.11289,0,0.0176139,0.146595,0.174955,0,0.00238471,0.199428,0.0020329,0.114823,1,0.000242146,0.696277,0,0.0533959,0.0447079,0.468836,0.15826,0.000541701,0.110012,0.0339816,0.0807175
7.894784580,0.00103627,0,0.251974,0,0,0.511664,0.0527015,0,0.043899,0.150581,0.00231624,0.271047,1,0,0.803516,0,0.0502014,0.246485,0.44973,0.175413,0.00997193,0.0698769,0.0385063,0.148077
7.941224489,0.000436257,0.148761,0.143022,0.0198883,0,0.282408,0.0418973,0.320793,0.11727,0,0,0.321896,1,0.0423149,0.621719,0.00402108,0.0511004,0.1009,0.483214,0.652851,0.101073,0.00379317,0,0.0874805
7.987664399,0.00043327,0.150688,0.00569517,0.160852,0.00962886,0.0249564,0.162772,0.207757,0.011924,0.0493733,0,0.019043,0.703999,0.0620263,0.241002,0.0510067,0.0340114,0.0311253,0.217803,1,0.0027086,0.0271226,0,0.320114
8.034104308,0.100898,0.040014,0.00699695,0.245533,0.0694012,0.0159033,0.0265817,0.132589,0,0.164121,0,0,0.611153,0.0338662,0.0908896,0.0791625,0.0371133,0.0491298,0.0137978,1,0,0.0901577,8.54041e-05,0.379427
8.080544217,0.106002,0.00404639,0.00588778,0.19901,0.136058,0.00759052,0.0186395,0.149963,0,0.159494,0,0,0.535736,0.00178681,0.00117694,0.064163,0.0514877,0.045505,0.0133347,1,0,0.087616,0.000141216,0.369412
8.126984126,0.0737113,0.00367729,0.0062371,0.144882,0.160441,0.00684891,0.0154056,0.162457,0,0.125422,0.0129951,0.025636,0.458843,0.00188044,0.0198898,0.0467117,0.0599233,0.034795,0.0127519,1,0,0.068899,0.00647712,0.368925
8.173424036,0.00552297,0.00361124,0.0255664,0.0771962,0.172128,0.00991761,0.0177843,0.164271,0,0.0609831,0.044636,0.0500432,0.405106,0.00118593,0.0818459,0.0240497,0.064616,0.0242268,0.0118985,1,0,0.0335002,0.0157834,0.377082
8.219863945,0.0141763,0.00304992,0.013091,0.043973,0.128089,0.00797664,0.0202782,0.151802,0,0.00476039,0.0390791,0.0520456,0.350954,0.0403033,0.137896,0.0122791,0.0487836,0.0072468,0.0043435,1,0,0.00261505,0.0220466,0.342731
8.266303854,0.061054,0.0634628,0.0149262,0.0365892,0.00959908,0.0512472,0.0938147,0.139914,0,0,0.0772077,0.0306982,0.332543,0.087551,0.158376,0.00739773,0.00526863,0.0213559,0.0367532,1,0,0,0.0477219,0.296079
8.312743764,0.0646205,0.0809589,0.0496418,0.0243056,0.030568,0.14981,0.176666,0.144313,0,0.00427347,0.0949737,0,0.302992,0.109631,0.150855,0.0320655,0.00678407,0.0562181,0.0719251,1,0,0.00100608,0.058703,0.254179
8.359183673,0.0303053,0.0402988,0.056143,0.0168212,0.0352532,0.175227,0.103479,0.152349,0.00486559,0.0483784,0.0304427,0.0908305,0.292266,0.125877,0.150016,0.0442772,0.0118023,0.0629097,0.0421289,1,0.00110525,0.0113895,0.0188166,0.296312
8.405623582,0.0239736,0.00876506,0.0393828,0.0217871,0.0101265,0.158023,0.0267635,0.156053,0.0280627,0.0669446,0,0.179363,0.291067,0.134428,0.130805,0.0320472,0.0045488,0.0539937,0.0101665,1,0.00637461,0.0157604,0,0.356652
8.452063492,0.109233,0,0.00513928,0.0246842,0,0.119213,0.017002,0.156771,0.0311071,0.045808,0,0.0901918,0.349726,0.105943,0.0856793,0.0290614,0.00435508,0.0454581,0.00364177,1,0.00706616,0.0107844,5.33363e-05,0.32944
8.498503401,0.173936,0,0.0293585,0.0226353,0,0.0943713,0.00590179,0.271615,0.0270912,0,0,0.115156,0.488889,0.0542815,0.0081894,0.00548198,0.0228003,0.0456305,0.00126414,1,0.00615393,0,0.00103735,0.373363
8.544943310,0.231926,0.000618081,0.0259546,0.0235061,0.00450581,0.155526,0.0804693,0.337277,0.00684771,0,0,0.162814,0.649222,0.0265381,0.0159989,0.00475255,0.0474753,0.0623394,0.032761,1,0.0015555,0,0.00132876,0.413548
8.591383219,0.17924,0.00131364,0.045547,0.0212755,0.00438383,0.182835,0.114026,0.366607,0,0.00383192,0,0.175906,0.718402,0.00333824,0.0439693,0.00430157,0.0630247,0.068414,0.0464227,1,0,0.00090213,0.00130781,0.374234
8.637823129,0.108033,0.0013882,0.071595,0.0215174,0,0.197325,0,0.407021,0,0.015416,0,0.189971,0.743119,0.0383499,0.0492191,0.00435047,0.0624924,0.073836,0,1,0,0.0036293,0.00120057,0.340899
8.684263038,0.10054,0,0.163538,0.0211798,0.0188966,0.166599,0,0.375858,0,0,0.0450984,0.111389,0.718889,0.059266,0.0483921,0.0042822,0.0563593,0.0623387,0,1,0,0,0.0120386,0.360658
8.730702947,0.00833676,0,0.170183,0.0250751,0.00311008,0.193416,0.0178662,0.248281,0,0,0.0445613,0.0771901,0.639239,0.0363162,0.0509649,0.00506977,0.05717,0.150475,0.00382687,1,0.00191529,0,0.172167,0.336691
8.777142857,0.000954303,0.00166169,0.00435448,0.215269,0,0.208296,0.0846237,0.178085,0,0.0217146,0.0531455,0.0397746,0.644226,0.0793012,0.0175224,0.069405,0.195331,0.272266,0.0181261,1,0.00789153,0.00511216,0.459109,0.271244
8.823582766,0.0171351,0.00359795,0.00438478,0.179029,0.212095,0.132291,0.138915,0.159097,0,0.00195528,0.0223126,0.00207813,0.618483,0.0730368,0.0315287,0.0577211,0.310296,0.27852,0.0390513,1,0.011128,0.00107411,0.802367,0.225671
8.870022675,0.134545,0.00216571,0.00515039,0.0179741,0.377754,0.0656296,0.0878753,0.171919,0,0,0,0.064475,0.540248,0.019673,0.0383107,0.00363406,0.292702,0.267602,0.0208436,0.939329,0.0111896,0,1,0.235067
8.916462585,0.192188,0,0.00600073,0.035746,0.258597,0.120037,0.108727,0.205964,0,0,0,0.075832,0.421011,0,0.0384944,0.00722725,0.143634,0.257457,0.0442655,0.871925,0.00928171,0,1,0.266494
8.962902494,0.18002,0,0.0045489,0.0305291,0.120275,0.239777,0.102495,0.146126,0.0239009,0.015164,0,0.0610337,0.261441,0,0.0367909,0.0237127,0.03894,0.231023,0.0417282,0.619801,0.0105623,0.00357,1,0.163767
9.009342403,0.278364,0.0438422,0.00716067,0.0165631,0,0.303604,0.00265335,0.110807,0,0,0,0.0600281,0.270659,0.0217872,0.0392168,0.00334879,0,0.297412,0.00108024,0.361644,0.0021811,0,1,0.0602958
9.055782312,0.302144,0.00689813,0.0214318,0,0,0.248541,0,0.114021,0.0591705,0,0.0322762,0.190819,0.258554,0.0157317,0.0444391,0,0.000218243,0.335748,0,0.336305,0.027083,0,1,0.0943774
9.102222222,0.098098,0.00669613,0.0227581,0,0,0.221789,0,0.100742,0.11191,0,0,0.313791,0.254942,0.0155689,0.0320131,0,0,0.347006,0,0.390839,0.0551651,0,1,0.142142
9.148662131,0.00194364,0.00595215,0.00109822,0,0.0309217,0.125597,0,0.116252,0.152858,0,0,0.299829,0.30219,0.0223912,0.000219528,0,0.0107064,0.301959,0.000671168,0.446538,0.0753504,0,1,0.10571
9.195102040,0.00125497,0.00648382,0.00213748,0.0126173,0,0,0.0312177,0.362974,0.0579277,0,0.0596081,0.209214,0.376448,0.012322,0.0355187,0.00406796,0,0.0930031,0.0127095,0.586695,0.0285551,0,1,0.086633
9.241541950,0.0611113,0.0836073,0.00501065,0.00161547,0,0,0.00253524,0.578599,0,0,0.23291,0.208911,0.314692,0.0749955,0.0557148,0.0493791,0.0198734,0.0132546,0.000543038,0.870666,0,0,1,0.121007
9.287981859,0.238116,0.0762928,0.0327931,0,0.125733,0.205579,0,0.277965,0,0,0.168154,0.233802,0.272642,0.069439,0.0782386,0.117448,0.091464,0.0786531,0,1,0,0,0.859787,0.129943
9.334421768,0.259188,0.0313148,0.0485528,0,0.147975,0.210581,0,0.202695,0,0.00335105,0.111042,0.231265,0.254193,0.0276481,0.091783,0.14971,0.0964188,0.0787963,0,1,0,0.000788921,0.711581,0.157212
9.380861678,0.159432,0.00176862,0.0498323,0.0252956,0.138429,0.198287,0,0.255507,0,0.036831,0.0398983,0.22939,0.225236,0.000350867,0.0941134,0.133272,0.0859836,0.0741958,0,1,0,0.00867096,0.569046,0.156401
9.427301587,0.047479,0.000320017,0.0211036,0.0323657,0.0391015,0.134792,0,0.176895,0,0.0220478,0,0.180091,0.235997,6.34864e-05,0.150342,0.0898462,0.0331347,0.0504372,0,1,0,0.00519061,0.509658,0.142603
9.473741496,0.0228946,0.0012745,0.00562525,0.0463154,0.0561332,0.110252,0,0.171859,0,0,0.0980652,0.151673,0.0694202,0.000252842,0.355867,0.114771,0.0171483,0.0412545,0.00792565,1,0,0.0309765,0.438097,0.176282
9.520181405,0,0.00135187,0.0732772,0.0920346,0.113049,0.0660781,0.0219422,0.186725,0,0,0.0272284,0.228338,0,0.00026819,0.567206,0.182004,0.129191,0.0138291,0.0271694,1,0,0.0704979,0.348625,0.217809
9.566621315,0,0.0014239,0.0378725,0.142102,0.28708,0.0809032,0.052671,0.168795,0,0,0,0.318755,0,0.000282481,0.762161,0.192121,0.201037,0.0169318,0.04188,1,0,0.0926407,0.342893,0.248324
9.613061224,7.4207e-05,0.0010111,0.000724311,0.239218,0.287184,0.065199,0.067675,0.233715,0,0,0,0.280828,1.4682e-05,0.000200587,0.753672,0.16671,0.20033,0.0136451,0.048187,1,0,0.103848,0.380751,0.212971
9.659501133,0.000591501,0.000525184,0.0511469,0.204189,0.178597,0.0380249,0.063494,0.208662,0,0,0,0.258386,0.00011703,0.000104188,0.703179,0.122616,0.152857,0.00795803,0.0459674,1,0,0.104189,0.391558,0.181638
9.705941043,0.000492192,0,0.0433566,0.177024,0.0982814,0.0278888,0.058845,0.200395,0,0.0224242,0.0452904,0.202008,9.73811e-05,0,0.613672,0.083363,0.0740114,0.0058367,0.0419489,1,0,0.110684,0.438432,0.117422
9.752380952,0,0,0,0.148111,0.0514848,0.0242346,0.0446757,0.215492,0,0,0.0934276,0.033225,0,0.0961221,0.562664,0.0516958,0.0105697,0.00507193,0.0368419,1,0,0.0973501,0.491976,0.0248935
9.798820861,0.000678726,0.000609443,0.0242301,0.0183787,0.0535508,0,0.0015219,0.169214,0.00957724,0,0.143093,0.12124,0.000134287,0.00447877,0.542235,0.00650899,0.0109938,0,0.0255854,1,0.00217553,0.0923818,0.51828,0.128304
9.845260770,0.000782114,0.00324978,0.0640689,6.84241e-05,0.0708823,0,0,0.147845,0.0319697,0,0.103086,0.236922,0.000154743,0.000644707,0.476677,0.0154406,0.0247577,0,0.0235368,1,0.00726211,0.0758339,0.477062,0.222472
9.891700680,0.000741545,0.00226763,0.164116,0,0.08116,0,0.0202156,0.156606,0.0708899,0,0.0212733,0.232406,0.000146716,0.0514146,0.511875,0.0131158,0.028483,0,0.0278517,1,0.0161031,0.0758721,0.442858,0.223613
9.938140589,0.000709713,0.00198782,0.202585,0.0223954,0.0471504,0,0.136301,0.170329,0,0.0595618,0.0530072,0.213234,0.000140418,0.000394354,0.557756,0.00722054,0.0147432,0,0.0764316,1,0.00459799,0.099006,0.574211,0.180266
9.984580498,0.0531929,0.0123041,0.277432,0.213007,0.0342183,0,0.189431,0.179954,0,0,0.098426,0,0.0335059,0.0116213,0.693386,0.0674866,0.0124766,0,0.0845272,0.570862,0.0799897,4.06803e-05,1,4.04055e-07
10.031020408,0.123128,0,0.282696,0.138308,0.032072,0.0283969,0.137651,0.177463,0,0,0.0404959,0,0.0475962,0,0.751099,0.0424829,0.0121968,0.252977,0.048539,0.191313,0.093527,0,1,3.68111e-06
10.077460317,0.186886,0,0.228319,0.0831713,0.0288888,0.0680241,0.105269,0.169295,0,0,0.0418597,0.00282889,0.0599625,0,0.745675,0.0249721,0.0107304,0.369035,0.0357061,0.0812853,0.0948064,0,1,0.00073069
10.123900226,0.211525,0.0344126,0.195016,0.067295,0.0341968,0.0810653,0.0738592,0.180364,0,0,0.0422082,0.0218884,0.0633743,0.00978863,0.685231,0.0208251,0.0334132,0.348788,0.0253574,0.0859629,0.0892753,0,1,0.00561549
10.170340136,0.199481,0.0258498,0.176354,0.0994281,0.0348476,0.0715844,0.0530489,0.214833,0,0.00587997,0.0418827,0.0624119,0.0537275,0.00735295,0.650406,0.0318832,0.0641505,0.27709,0.0189818,0.105183,0.0777007,0.00323008,1,0.0160013
10.216780045,0.126794,0,0.208551,0.141783,0.0270307,0.0374826,0.0196927,0.174284,0.0184203,0,0.0420726,0.168308,0.0341502,0,0.655666,0.0457126,0.0742839,0.137952,0.00421809,0.287797,0.0568499,0,1,0.0431529
10.263219954,0.000772652,0.000309797,0.378346,0.0604202,0.0128526,0.032515,0.0308732,0.0356484,0.129006,0,0.0911107,0.266323,0.000152871,6.14589e-05,0.668773,0.0194802,0.085069,0.0881188,0.00661293,0.592348,0.0786867,0,1,0.0683132
10.309659863,0.000978541,0.000261235,0.295969,0.000192759,0.0162663,0.0226578,0.0201131,0.063947,0.0736655,0,0.182222,0.262121,0.000193606,5.1825e-05,0.671381,6.21478e-05,0.0499852,0.0255567,0.00430815,0.67946,0.0390942,0,1,0.067237
10.356099773,0.00138853,0.000440729,0.191875,0,0.00132554,0.0500914,0,0.0422555,0.0231052,0,0.205364,0.261586,0.000274724,8.74339e-05,0.747284,0,0.100081,0.0673113,0,0.709377,0.0113896,0,1,0.0670915
10.402539682,0.00151976,0.000844964,0.145079,0.0189706,0,0.0686297,0.00792355,0.0330033,0.00814211,0,0.0967121,0.131001,0.000300688,0.000167628,0.758662,0.00383554,0.170882,0.134616,0.00169719,0.712674,0.00184953,0,1,0.0685646
10.448979591,0.0653409,0,0.00543269,0.142508,0.0251235,0.103805,0.0542725,0.082683,0.0137566,0.00565902,0.066799,0.0232532,0.278359,0,0.506551,0.0442286,0.193575,0.195215,0.0186048,0.655072,0.0119159,0.0031087,1,0.0134265
10.495419501,0.183974,0,0.00161003,0.368076,0,0.0610313,0.264047,0.0662053,0,0.0886186,0.0434432,0.265851,0.665915,0,0.290377,0.118187,0.0228933,0.186632,0.10032,0.627502,0.0267282,0.0208631,1,0.186886
10.541859410,0.030815,0,0.0387294,0.0926772,0,0.127207,0.25084,0.0728856,6.39149e-05,0.138666,0.0504384,0.347021,0.851886,0,0.274582,0.123357,0.0416604,0.164474,0.0891415,0.65654,0.0167593,0.0326455,1,0.243946
10.588299319,0.000300519,0,0.14207,0.026799,0,0.243132,0.229791,0.0432674,0,0.125822,0.142649,0.32243,0.95687,0,0.343908,0.109372,0.0503669,0.202083,0.0847749,0.630863,0.00817101,0.0296217,1,0.226659
10.634739229,0.000582043,0,0.156384,0.0180695,0.0850099,0.309937,0.0298773,0.0432826,0,0,0.242934,0.229775,0.958245,0,0.371311,0.0358751,0.0777892,0.227794,0.0247461,0.468237,0.00659882,0,1,0.0716227
