50.176000000,0.000760437,0,0,0,0,0,0,0.0884672,0.0139364,0,0.00189622,0.00964869,0.26094,0,0.927068,0,0.119475,0.219629,0.0314841,1,0.0782731,0.0811675,0.15249,0.385128
50.517333333,0.00258431,0,0,0,0.230473,0,0.0686336,0.0235293,0.0390155,0,0.00179001,0,0.884631,0,0.737033,0,0.385492,0.19713,0.234138,1,0.219129,0,0.0296328,7.46507e-05
50.858666666,0,0,0,0,0,0.121676,0.00147136,0.00751881,4.35204e-05,0,9.68851e-05,0.0054484,0.00271724,0.0541097,0.393172,0.351152,0,0.280441,0.00410968,1,0.00024443,0,0.533666,0.217377
51.200000000,0,0,0,0,0,0,0,0,0,0,0,0.00459589,0,0.0703182,1,0,0.0290484,0.00267073,0.532538,0.713134,0.000719696,0.144464,0.0376051,0.183364
51.541333333,0,0,0,0,0,0,0.0327128,0.0568171,0,0.00124776,0.000309496,0.00730753,0,0.0113026,1,1.42336e-05,0,0,0.559776,0.550896,0,0.226135,0.0370428,0.291589
51.882666666,0,0,0.0571678,0.0944515,0.0464344,0.0352031,0,0.00475688,0,0.0131911,0.00407424,0.00408696,0,0.194665,0.917526,0.127841,0.108643,0.0747876,1,0.0182717,0,0.413815,0.0677337,0.163059
52.224000000,0.481395,0,0.305826,0.00197794,0,0.0787216,0.0309626,0.0071575,0.000523396,0,0.00042936,0.00101176,0.475404,0.0737069,0.929168,0.0182363,0,0.178076,0.447229,1,0.00303804,0.0110651,0.00725281,0.16226
52.565333333,0,0,0.300276,0.0986563,0,0.0736652,0,0.00333717,0.0195777,0,0,0.00533372,0,0.318823,0.463592,0.220968,0.198726,0.156499,0,0.017528,0.146083,1,0,0.212802
52.906666666,0.000225908,0,0,0,0,0,0,0,0,0,0,0,0.0440992,0.0975367,0.1536,0.135833,0.375459,0,1,0,0.181802,0.783128,0.00249857,0
53.248000000,0,0,0,0,0.0455901,0.110512,0,0.0196715,0.0070982,0.0156366,0.00180774,0.00950235,0,0.043407,1,0.22086,0.0836736,0.249123,0.615996,0.0755603,0.0398667,0.544695,0.806767,0.379119
53.589333333,0,0,0,0,0,0,0,0,0,0,0,0.0114044,0,0.0716769,1,0.483402,0.260212,0.0168097,0.968266,0.0287082,0,0.0837886,0.837793,0.455007
53.930666666,0,0,0.0663104,0.201017,0,0,0.0461794,0.203629,0,0,0,0,0,0.465854,0.869099,0.286556,0.0128468,0,1,0.988385,0,0.372228,0.0423114,0
54.272000000,0.000163964,0,0,0,0,0,0,0.180301,0,0,0,0.000302622,0.0320073,0.126402,0.388655,0.00514759,0.0358313,0.0234128,0,1,0,0.232754,0,0.0733419
54.613333333,0,0,0,0,0,0,0,0.173796,0,0,0,0.00161711,0,0.108641,0.154971,0.00105234,0,0.0159422,0,1,0,0.121923,0,0.136152
54.954666666,0,0,0,0,0,0,0,0.0932988,0,0,6.894e-05,0.00659535,0.0124375,0.00841781,0.366673,0,0,0.00569951,0,1,0,0.00021752,0.00114127,0.327538
55.296000000,0.000333618,0,0,0,0,0,0,0.227482,0,0,0,0.00261971,0.0651252,0.0500567,0.785649,0.0392241,0.0440441,0.0630459,0,1,0,0.665274,0,0.10452
55.637333333,0,0,0,0,0,0,0,0,0,0,0,0,0.179487,0.0208627,0.0530685,0.017251,0,1,0,0.00254101,0,0.293011,0,3.93869e-07
55.978666666,0.000147618,0,0,0,0,0,0,0,0,0,0,0.00419892,0.0825684,0.137393,0.14082,0,0.0302114,1,0,0,0,0.526548,0,0.167526
56.320000000,0.00482578,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0477977,0.684686,0.0495113,0.489306,0.00285656,0.248502,0.118392,0.167234,0.0769666,0
56.661333333,0.00264606,0,0,0,0,0,0,0,0,0.0788047,0,0,0.596842,0.252007,0,0.163799,0.126147,0.0970962,0.00332741,0.09946,0,1,0,0.0395051
57.002666666,0.00139781,0,0,0,0,0.0121245,0,0,0,0.0926605,0.022832,0,1,0,0.272263,0.0183272,0.056463,0.151579,0,0.475016,0,0.910331,0.46665,0.000145135
57.344000000,0,0,0,0,0,0,0,0,0,0,0.0428313,0,0.124877,0,0.206367,0.206402,0.00334093,0.443625,0,0.174722,0,0.00730362,1,4.99908e-06
57.685333333,0,0,0.266196,0.0199317,0,0,0,0,0,0,0.0339721,0,0.00964739,0,1,0.0269776,0.0173605,0.292401,0.0267996,0.387234,0.00085528,0.200316,0.693722,0.0022282
58.026666666,0.003439,0,0,0,0,0,0,0,0,0,0,0,1,0,0.129969,0,0.227873,0.152396,0.00344715,0.589483,0,0.0267638,0.0169293,2.28098e-06
58.368000000,0.000687617,0,0,0,0,0,0,0,0,0,0.0531475,0,0.356951,0,0.215622,0.728762,0.00118732,0.130098,0.00724324,0.242273,0.00501486,0,1,0
58.709333333,0.000144945,0,0,0,0,0,0,0,0,0,0.0456835,0,0.094263,0,1,0,0.0201876,0.584064,0.0119254,0.0950195,0.000606353,0.153206,0.861424,0
59.050666666,0.00072779,0,0,0,0,0,0,0,0,0,0.0459042,0,0.142071,0.0770832,1,0.083919,0.0450732,0,0.635821,0.417608,0,0.0170083,0.760561,0.000180624
59.392000000,0,0,0,0,0,0,0,0,0,0,0,0.00074827,0,0,1,0,0.0409909,0.0286888,0.355046,0.0371258,0,0.348386,0.253395,0.029854
59.733333333,0,0,0,0.0718334,0.0357674,0.111833,0,0.00503441,0,0,0.00632766,0.0045439,0,0.170085,0.51219,0.0972269,0.403315,0.237584,0.62112,0.0235313,0,1,0.105638,0.181309
60.074666666,0.19827,0,0.319105,0,0,0,0.0300068,0,0,0.00096166,0.00172258,0.355747,0.761374,0.0957233,1,0,0.0508256,0,0.889726,0.0203685,0,0.373095,0.0285165,0.305354
60.416000000,0,0,0,0,0,0,0,0,0,0,0,0.00056414,0.733343,0.0283797,0.983691,0,0.030404,0,1,0.0156854,0,0.446844,0,0.0225077
60.757333333,0,0.0664393,0.243066,0.0103582,0,0,0,0.132979,0,0,0,0.003998,0,0.0627521,0.737698,0.0328303,0.00685305,0.0424302,0.0111028,1,0,0,0.644404,0.15962
61.098666666,0,0,0,0,0,0,0,0.132111,0,0,0.000239512,0,0,0,0.741102,0,0,0.0350014,0.0112647,1,0.000179435,0.0418591,0.504226,0.00222906
61.440000000,2.84698e-07,0,0,0,0,0,0,0.144017,0,0,0,0,5.55755e-05,0,0.72152,0.00246413,0,0.0324474,0.0200622,1,5.19866e-05,0.063119,0.341309,2.98747e-05
61.781333333,1.76944e-05,0,0,0,0,0,0,0.130505,0,0,0,0.0018438,0.00345411,0,0.713115,0,0,0.0560914,0.0238701,1,0,0.00341043,0.215976,0.0735629
62.122666666,0,0,0,0,0,0,0,0.13224,0,0,0,0.000879781,0.0199102,0,0.604729,0,0.00024009,0.0045186,0.0175754,1,0.000205667,0.000708917,0.245975,0.035101
62.464000000,4.73421e-05,0,0,0,0,0,0,0.155592,0,0,0,0,0.0092416,0,0.650089,0,0,0,0.0230208,1,0,0,0.297232,0
62.805333333,8.90926e-05,0,0,0,0,0,0,0.157195,0,0,0,0,0.0173917,0,0.698778,0.00276942,0,0.0214518,0.0231014,1,0,0.0188555,0.202815,0
63.146666666,0,0,0,0,0,0,0,0.146903,0,0,0,0,0,0.0215447,0.625142,0.0190536,0.00834465,0,0.00366192,1,0.00469792,0,0.207737,0
63.488000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63.829333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.170666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.512000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.853333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.194666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.536000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.877333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.218666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.560000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.901333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.242666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.584000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.925333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.266666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.608000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.949333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.290666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.632000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69.973333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.314666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.656000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70.997333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.338666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.680000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.021333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.362666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72.704000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.045333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.386666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.728000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.069333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.410666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74.752000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.093333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.434666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75.776000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.117333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.458666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76.800000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.141333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.482666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77.824000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.165333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.506666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78.848000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.189333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.530666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79.872000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.213333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.554666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.896000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.237333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.578666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81.920000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.261333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.602666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82.944000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.285333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.626666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83.968000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84.309333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84.650666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84.992000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85.333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85.674666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.016000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.357333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86.698666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.040000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.381333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87.722666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88.064000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88.405333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88.746666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89.088000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89.429333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89.770666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90.112000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90.453333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90.794666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91.136000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91.477333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91.818666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92.160000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92.501333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92.842666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93.184000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93.525333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93.866666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.208000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.549333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.890666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.232000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.573333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.914666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.256000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.597333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.938666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.280000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.621333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.962666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.304000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.645333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.986666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.328000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.669333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.010666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.352000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.693333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.034666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.376000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.717333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.058666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.400000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.741333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103.082666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103.424000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
