5.479909297,0.0367476,0,0.0505757,0.126863,0,0.252696,0.0293781,0.191213,0.011211,0,0.00259079,0.245309,1,0,0.414019,0.320883,0.0495388,0.0945552,0.0187606,0.192833,0.00254666,0.0788111,0.0435319,0.172445
5.526349206,0,0,0.00505854,0.297147,0.260648,0.262163,0.0124629,0.182353,0,0,0,0.376154,1,0,0.639209,0.383378,0.12898,0.0980975,0.0337771,0.327079,0,0.10928,3.83771e-05,0.264426
5.572789115,0,0,0.00418316,0.241023,0.271695,0.267134,0,0.0953694,0,0,0,0.393379,1,0,0.906859,0.340475,0.138956,0.0999573,0.0411881,0.4008,0,0.126263,0,0.195287
5.619229024,0,0,0.0032707,0.169675,0.166317,0.198541,0.000858697,0.0865693,0,0,0.0368951,0.343561,0.928549,0,1,0.221314,0.128576,0.0852415,0.0414036,0.358064,0,0.118912,0.00904228,0.135923
5.665668934,0,0,0.0105647,0.0534314,0.0941289,0.286224,0,0.0871262,0,0,0.0263748,0.319486,0.792666,0,1,0.0787983,0.142512,0.204307,0.0370812,0.272992,0,0.102428,0.00646397,0.102373
5.712108843,0.000669124,0.000165004,0.0751254,0.059052,0.018719,0.185872,0.0263251,0.0524427,0.000685602,0.0473851,0.0261676,0.324572,0.691654,0.0288678,1,0.0156489,0.230914,0.23184,0.0297601,0.108475,0.00385065,0.6619,0.00641318,0.0831902
5.758548752,0.00124935,0.0039678,0.236807,0.233565,0.0223791,0,0.287077,0.0901723,0,0.00667788,0.137766,0.358007,0.764274,0.110953,1,0.075304,0.270276,0,0.0992355,0.14303,0,0.983724,0.0337637,0.101478
5.804988662,0.00135281,0.00254964,0.261206,0.0660075,0.073137,0,0.236282,0.105989,0,0.00160985,0.173754,0.303193,0.553383,0.109835,0.695791,0.0212816,0.239555,0,0.0750606,0.101445,0,1,0.110709,0.118275
5.851428571,0.00142252,0.00317991,0.250067,0.0526634,0,0,0.2188,0.10421,0,0.0946274,0.0745008,0.242022,0.432461,0.105252,0.612616,0.0169793,0.190748,0,0.073092,0.0719591,0,1,0.152039,0.170135
5.897868480,0.00129655,0.00481604,0.315195,0.0705304,0,0,0.0990182,0.103531,0,0.0971508,0.0107109,0.227497,0.318581,0.101941,0.589019,0.0227398,0.182645,0,0.0422539,0.0538407,0,1,0.177314,0.159924
5.944308390,0.00177801,0.00458467,0.29733,0.123454,0,0.0472754,0.0376762,0.138864,0,0.0608724,0.0119163,0.241633,0.238093,0.151524,0.551465,0.0398029,0.179056,0.0176897,0.0376859,0.0305671,0,1,0.215315,0.12781
5.990748299,0.00070476,0.00424961,0.146036,0.402714,0.112524,0.0144354,0.00798643,0.0605004,0.0631902,0.00451279,0.0959088,0.253812,0.19075,0.304833,0.513522,0.12984,0.222065,0.0306674,0.586364,0.0550245,0.014354,1,0.15692,0.119034
6.037188208,0.000856963,0.00280363,0.00135943,0.480729,0.218358,0.0370048,0,0.0553661,0.111749,0.0245132,0.0300808,0.347241,0.1682,0.319832,0.369075,0.154992,0.23317,0.0786151,1,0.212667,0.0253844,0.991957,0.132759,0.189813
6.083628117,0.000598778,0.00317144,0.00132069,0.371971,0.191734,0.0323003,0,0.0674036,0.0100086,0.0697936,0.0499817,0.339558,0.181988,0.256811,0.226395,0.119928,0.154633,0.0686207,1,0.258905,0.0022735,0.786774,0.111578,0.192712
6.130068027,0.000492642,0.00327198,0.00155245,0.260403,0.158996,0.0514557,0,0.0682073,0.0058959,0.118569,0.0251596,0.361467,0.209256,0.239635,0.160561,0.0828986,0.110999,0.109316,1,0.261992,0.00133929,0.642959,0.100947,0.204458
6.176507936,0.000386728,0.00373299,0.00199261,0.224424,0.111647,0.0865249,0,0.0641644,0.00304733,0.173203,0,0.370103,0.22932,0.236692,0.178484,0.0711479,0.124917,0.183819,1,0.246463,0.00069222,0.51658,0.0949732,0.217392
6.222947845,0.0371348,0.00275768,0,0.241164,0.0650205,0.128348,0,0.0337774,0.070063,0.102864,0.0196367,0.185847,0.211213,0.207557,0.250172,0.0777539,0.124267,0.267599,1,0.129743,0.0159153,0.3597,0.126758,0.100914
6.269387755,0.0084374,0.00158576,0.000779823,0.142294,0.180178,0.215158,0.0630677,0,0.097693,0.0200791,0.191725,0.165803,0.233875,0.205393,0.256193,0.0465372,0.153429,0.159532,1,0,0.0221916,0.281188,0.187554,0.0424965
6.315827664,0.000421628,0.00234291,0.0273993,0.108433,0.0414616,0.259859,0.0765144,0.0214331,0.0660179,0.0125746,0.107243,0.275596,0.262735,0.229617,0.252192,0.0599035,0.0972291,0.0971152,1,0.0823269,0.0149964,0.24594,0.1529,0.0766403
6.362267573,0.000890941,0.00218896,0.0354156,0.122849,0.0171988,0.309515,0.05553,0.0544391,0.0571205,0.0201873,0,0.396316,0.269123,0.254035,0.213364,0.0801767,0.089273,0.115816,1,0.209107,0.0129753,0.272731,0.0949264,0.194277
6.408707482,0.00117618,0.000939466,0.232509,0.118726,0.0168025,0.294579,0,0.0739447,0.0584673,0.0130764,0,0.353042,0.267681,0.274897,0.276897,0.0710946,0.0629553,0.110227,1,0.28403,0.0132812,0.187912,0.099127,0.204874
6.455147392,0.00065275,0.00140961,0,0.239029,0.174469,0.171706,0.0174634,0.0965738,0.0143293,0.00745579,0,0.110203,0.145481,0.209808,0.322191,0.166433,0.0583878,0.235041,1,0.185686,0.00325499,0.244339,0.0709955,0.07747
6.501587301,0,0.000386959,0.00662819,0.172574,0.171057,0.10033,0.0430899,0.130844,0,0.00226035,0,0.053968,0,0.146173,0.526782,0.168422,0.0514938,0.154146,1,0.324158,0,0.298429,0.0302981,0.037938
6.548027210,0,0,0.0239088,0.183837,0.147839,0.0887028,0.0477733,0.118141,0,0,0.0385217,0.143017,0,0.108798,0.729456,0.148205,0.042382,0.0782399,1,0.360304,0,0.293445,0.0163204,0.0890813
6.594467120,0,0,0.0708645,0.189795,0.147297,0.0886635,0.0499071,0.115297,0,0,0.0691887,0.251185,0,0.0910097,0.907551,0.0882923,0.0435431,0.0537504,1,0.37266,0,0.265581,0.0194833,0.139604
6.640907029,0,0,0.138497,0.207905,0.211121,0.0756088,0.0497625,0.123307,0,0.00140134,0.104239,0.40117,0,0.0976014,1,0.0670308,0.073099,0.0538877,0.986047,0.369777,0,0.241365,0.0392222,0.225551
6.687346938,0.000354785,0,0.129249,0.207968,0.0684271,0.122301,0.0241905,0.138151,0,0.0083806,0.05878,0.250522,7.01948e-05,0.0998948,0.917515,0.0670512,0.0140479,0.119892,1,0.284312,0,0.236826,0.044563,0.110372
6.733786848,0.000517998,0,0,0.360359,0.0314941,0.0763929,0.0576931,0.153985,0.00495611,0.00887871,0.0737977,0.183188,0.000102487,0.0949713,0.766283,0.116184,0.00646566,0.0285851,1,0.295793,0.0278357,0.256347,0.0477368,0.0469523
6.780226757,0,0,0,0.569788,0,0.225475,0.0687723,0.174051,0.0151135,0.0012649,0,0.34471,0,0.116855,0.95456,0.188551,0,0.0721559,1,0.439454,0.0848841,0.165311,0,0.168323
6.826666666,0,0,0.00942212,0.440574,0.0313457,0.148473,0.0450864,0.107243,0.00613444,0,0,0.379152,0,0.124963,1,0.161458,0.00643518,0.0369949,0.783337,0.411933,0.0344538,0.12603,0,0.215215
6.873106575,0,0,0.0740807,0.257895,0.0387894,0.0856794,0.0352817,0.101829,3.8214e-05,0,0,0.376386,0,0.0792596,1,0.0962679,0.00796337,0.0183523,0.584064,0.330683,0.000214627,0.12626,0,0.208986
6.919546485,0,0,0.0867044,0.163636,0.0536929,0.101948,0.0226087,0.118919,0,0.00861133,0,0.3377,0,0.0180108,1,0.0541473,0.011023,0.0892878,0.548766,0.269019,0,0.22083,0,0.175129
6.965986394,0,0,0.116201,0.307014,0.0593037,0.130501,0.0281326,0.133291,0,0.00368901,0.0597395,0.275185,0,0,1,0.0989848,0.0121749,0.0870771,0.52402,0.210357,0,0.274484,0.014641,0.143851
7.012426303,0,0,0.000268693,0.381381,0.0073533,0.222107,0.0542034,0.11861,0.0254476,0,0.0892635,0.295631,0,0,1,0.216057,0.00254603,0.0729681,0.506133,0.313899,0.142925,0.252372,0.0218768,0.173679
7.058866213,0,0,0.00071648,0.270303,0.0373207,0.183092,0.0522172,0.0889221,0.0167727,0,0,0.288085,0,0,1,0.230071,0.00766184,0.0525584,0.432589,0.297577,0.0942031,0.263334,0,0.171111
7.105306122,0,0,0.0538726,0.239743,0.0508452,0.138787,0.048303,0.0830247,0.010469,0,0,0.306928,0,0,1,0.148725,0.0104384,0.0371019,0.399001,0.262389,0.0587989,0.25576,0,0.172969
7.151746031,0,0,0.0853545,0.183824,0.102664,0.148112,0.0502315,0.0853154,0.0108619,0,0,0.426405,0,0,1,0.0554651,0.0355466,0.0516733,0.368448,0.205087,0.0610055,0.231993,0,0.244243
7.198185941,0,0,0.125974,0.23339,0,0.0861041,0.04753,0.0287068,0.00654058,0,0.0355314,0.416418,0.0285571,0,1,0.0725579,0,0.0742688,0.3575,0.121606,0.0367348,0.0896672,0.0199218,0.265253
7.244625850,0.00082601,0,0.233331,0.313734,0,0.0317724,0.187108,0,0.0299064,0.056832,0.101482,0.340729,0.406708,0,1,0.101151,0.023811,0.00664948,0.336794,0.189784,0.00679342,0.0619285,0.243398,0.239523
7.291065759,0.00102531,0.001047,0.225416,0.0913376,0,0.00988442,0.465212,0,0.0079854,0.139487,0.162742,0.404707,0.915128,0.000207709,1,0.0294483,0.0462748,0.00206866,0.319766,0.303162,0.00181393,0.0416108,0.334916,0.284498
7.337505668,0.00115632,0.00146826,0.228718,0,0,0.0705569,0.26926,0,0.00211502,0.113502,0.181599,0.338282,1,0.00029128,0.633494,0.00210692,0.0472016,0.0264013,0.109622,0.308617,0.000480441,0.0267212,0.310727,0.214092
7.383945578,0.0013866,0.00220195,0.256491,0,0,0.231708,0.0275921,0.012411,0,0.0221324,0.143571,0.320682,1,0.000436833,0.355078,0,0.0486383,0.0867017,0.0634814,0.299313,0,0.00521053,0.284129,0.168201
7.430385487,0.00145291,0.000735408,0.229826,0,0.0456106,0.14526,0.03866,0,0,0,0.0982258,0.251899,1,0.00128292,0.288774,0,0.0628513,0.0877652,0.23745,0.252502,0,0.00404785,0.246985,0.0986154
7.476825396,0.000727764,0.00275038,0.0627347,0.290821,0.0273417,0.117367,0.037507,0.080088,0,0.00833354,0.0396049,0.248824,1,0.000687855,0.37504,0.307415,0.060944,0.0318914,0.274987,0.156975,0,0.0687642,0.0104347,0.099128
7.523265306,0,0,0.0089817,0.259572,0.13133,0.10761,0.0132141,0.320977,0.00442814,0,0,0.226831,1,0,0.556721,0.318927,0.145532,0.0282748,0.0438895,0.305932,0.00218282,0.103897,9.40467e-05,0.112888
7.569705215,0,0,0.143956,0.285048,0.101062,0.10168,0,0.139529,0,0,0.00131629,0.127428,1,0,0.865626,0.292321,0.143772,0.0611774,0.0390159,0.428587,0,0.126154,0.000322598,0.0895787
7.616145124,0,0,0.174707,0.225529,0.104412,0.116341,0,0.104911,0,0.0297296,0,0.112008,0.906425,0,1,0.21355,0.148501,0.0983321,0.0400336,0.415866,0,0.145533,0,0.0787389
7.662585034,0,0,0.180062,0.130589,0.242871,0.122012,0.00933115,0.0719176,0.0113432,0.106389,0,0.263126,0.757875,0,1,0.108128,0.174167,0.123756,0.0379117,0.313698,0.00257669,0.19213,0,0.184971
7.709024943,0.000305052,0,0.24455,0.13229,0.0840933,0.0462431,0.0173478,0.0281364,0.104646,0.118856,0.00531871,0.291042,0.708442,0.0286311,1,0.0384758,0.251564,0.0201958,0.0291699,0.177557,0.023771,0.614058,0.0880488,0.204595
7.755464852,0.00110767,0.000136524,0.321245,0.37728,0,0.0192095,0.310453,0.0105254,0.0784382,0.115152,0.00512045,0.330467,0.666182,0.101575,1,0.121639,0.235423,0.00402024,0.123389,0.104528,0.0178177,0.830655,0.0847667,0.16708
7.801904761,0.00129278,0.00197734,0.482505,0.118708,0,0.015156,0.385873,0.0368788,0,0.115118,0.0710679,0.287097,0.559318,0.115277,0.820056,0.0382728,0.225402,0.00317192,0.146969,0.0859216,0,1,0.173744,0.154733
7.848344671,0.00127382,0.00240996,0.448299,0.0463211,0,0.0183555,0.271447,0.0730018,0,0.0643125,0.120122,0.270965,0.430788,0.10886,0.692123,0.0149344,0.199548,0.00384152,0.0963587,0.0572376,0,1,0.175948,0.137605
7.894784580,0.00114272,0.00320933,0.402849,0.0499372,0.127408,0.0212165,0.0935495,0.105213,0,0.0608646,0.0975897,0.177328,0.318722,0.104802,0.649847,0.0161003,0.232949,0.0044403,0.0764675,0.0469468,0,1,0.194305,0.124657
7.941224489,0.000740052,0,0.385787,0.0152029,0.190614,0.0492464,0.078095,0.0690382,0,0.122253,0.013307,0.15325,0.221793,0.17184,0.639859,0.00307377,0.254234,0.0704648,0.0229863,0.0381208,0,1,0.220292,0.107731
7.987664399,0.00850691,0.00695486,0.0630826,0.0283423,0.284412,0.0804052,0.0561869,0.168688,0.00318539,0.151166,0,0.241135,0.26764,0.111171,0.639016,0.00573034,0.202806,0.160427,0.0186989,0.215343,0.0178906,1,0,0.235134
8.034104308,0.102061,0.00161946,0.000570313,0.0340067,0.376972,0.135266,0.0320734,0.0296433,0.0194061,0.0773097,0.0549081,0.317448,0.35651,0.000321276,0.710401,0.0091323,0.170975,0.253049,0.00833432,0.724195,0.108993,1,0.0134569,0.288979
8.080544217,0.178909,0.00231129,4.72355e-05,0.0724688,0.357856,0.21586,0,0.0160739,0.0247844,0.011172,0.138238,0.219308,0.41032,0.000458525,0.600983,0.0233647,0.123905,0.224404,0,1,0.139201,0.743521,0.0338796,0.19441
8.126984126,0.262648,0.00274601,0.00018129,0.0532509,0.326172,0.240882,0.0107544,0.00917505,0.0251618,0.0159474,0.118345,0.121723,0.423651,0.000544766,0.463539,0.0171687,0.112935,0.215265,0.00318337,1,0.14132,0.443629,0.029004,0.118395
8.173424036,0.336848,0.00419092,0.00295394,0.0668951,0.205221,0.217538,0.107191,0.0244967,0.0206625,0.0073694,0.0625345,0.0311584,0.487187,0.000831414,0.465143,0.0215677,0.0694267,0.250193,0.0388921,1,0.11605,0.30093,0.015326,0.095343
8.219863945,0.233114,0.00440461,0.00266977,0.109466,0.253704,0.251263,0.184118,0.0275755,0.0168766,0.00522981,0.0139709,0.128225,0.418447,0.000873807,0.518128,0.0352932,0.122994,0.304536,0.0721699,1,0.0947865,0.182333,0.00342401,0.142029
8.266303854,0.00064179,0.00315033,0.00173509,0.0373812,0.0298794,0.388283,0.23886,0,0.0738352,0.0280253,0.000335009,0.394944,0.286555,0.000624977,0.460629,0.0120521,0.0690197,0.290415,0.0972456,1,0.0167721,0.251904,0.00554592,0.350357
8.312743764,0.000662315,0.00492938,0.000142908,0.00422263,0.13398,0.300232,0.217025,0,0.015632,0.0985931,0,0.452689,0.302056,0.000977913,0.461783,0.00136142,0.109656,0.242893,0.0883561,1,0.0035509,0.192979,0,0.35581
8.359183673,0.00121595,0.00513334,0,0.0327625,0.279817,0.119181,0.109216,0,0.0237739,0.102772,0,0.386905,0.305527,0.00101838,0.4827,0.010563,0.129138,0.254652,0.0444646,1,0.089687,0.181279,0,0.325154
8.405623582,0.00181302,0.00221054,0,0.0644341,0.186882,0.127874,0.0371859,0,0.0384651,0.139135,0,0.358366,0.301844,0.000438538,0.51295,0.0207743,0.0647065,0.276698,0.0151393,1,0.150229,0.151998,0,0.3057
8.452063492,0.000877445,0.00296959,0,0.0348737,0.109585,0.173575,0.0107077,0.0309667,0.0480494,0.223581,0.0134406,0.290083,0.227226,0.000589122,0.54711,0.0112437,0.0379429,0.233609,0.0259674,1,0.113927,0.192996,0.00329405,0.242903
8.498503401,0.000354055,0.00224814,0.0274683,0.118738,0.240695,0.113927,0,0.120871,0.0935467,0.123841,0.0644201,0.179665,7.00505e-05,0.000445996,0.562768,0.0782019,0.0833391,0.0727926,0.0281913,1,0.044334,0.228924,0.0157949,0.139833
8.544943310,0,0.000900363,0.0394119,0.250953,0.230412,0.0587942,0,0.141257,0.0931836,0.0305722,0.075808,0.217538,0,0.000178618,0.6352,0.153573,0.0797784,0.0123047,0.0296639,1,0.0459342,0.246116,0.018592,0.141427
8.591383219,0,0,0.0774397,0.308343,0.206524,0.0722133,0.00850155,0.140632,0.039713,0.0406723,0.0510433,0.257916,0,0,0.698459,0.149435,0.0715077,0.0155038,0.0321519,1,0.0195762,0.24337,0.0125177,0.155845
8.637823129,0,0,0.116843,0.285734,0.123225,0.130962,0.0222629,0.131076,0.0183595,0.0865364,0.0136805,0.288987,0,0,0.741879,0.0940171,0.042666,0.0383061,0.0351947,1,0.0090502,0.231618,0.00335283,0.180392
8.684263038,0,0,0.140643,0.237939,0,0.112035,0.0430932,0.106757,0,0.127657,0,0.279134,0,0,0.753211,0.0746267,0,0.0479518,0.0382745,1,0,0.203631,5.03367e-09,0.22235
8.730702947,0.000632135,0,0.162301,0.19135,0,0.0321949,0.0373028,0.0615251,0.055962,0.0815518,0.0166928,0.263359,0.261179,0,0.761799,0.0601394,0.0130206,0.00673789,0.0224021,1,0.0127121,0.0888775,0.166615,0.167814
8.777142857,0.00109871,0.00224478,0.224098,0.138395,0.010559,0.0273656,0.284049,0.011627,0.0155832,0.122716,0.0142082,0.285992,0.707822,0.00044533,0.846091,0.0446202,0.0413895,0.0057272,0.107059,1,0.00353982,0.0644246,0.236709,0.144132
8.823582766,0.00132493,0.00341949,0.278807,0.0947557,0.0188954,0.0338535,0.255316,0.00863789,0,0.132116,0.0832992,0.308558,0.986945,0.000678374,0.762461,0.0305503,0.0545106,0.00708502,0.0946432,1,0,0.0311035,0.270907,0.143521
8.870022675,0.00119276,0.00458688,0.272563,0,0.156991,0.0456255,0.0352007,0.0276712,0,0.0523551,0.160582,0.194163,1,0.000909967,0.526568,0,0.100613,0.00954871,0.0184555,0.910182,0,0.0123257,0.278386,0.0851549
8.916462585,0.00131435,0.00398199,0.302012,0.0848869,0.198727,0.0976496,0.0298661,0,0,0.0781874,0.0582661,0.117352,1,0.000789966,0.410138,0.0273685,0.117665,0.113308,0.0193648,0.893015,0,0.0295837,0.22524,0.0308339
8.962902494,0.00115589,0.00064405,0.163549,0.116587,0.113843,0.101782,0.0522001,0.000752076,0,0.0748156,0.0303677,0.222011,1,0.00012777,0.359997,0.0945053,0.0845759,0.145025,0.0237825,0.848676,0,0.0871969,0.104672,0.0825571
9.009342403,0.000146464,0.00039233,0.0167614,0.274538,0.250561,0.0925114,0.0311614,0.338088,0.0258615,0.0903674,0.00666541,0.360302,1,7.78323e-05,0.432373,0.229333,0.115966,0.0968947,0.0331847,0.848679,0.0127483,0.130928,0.00187937,0.198878
9.055782312,0,0,0.0724621,0.291817,0.107886,0.104416,0,0.265424,0.00279405,0.00811811,0,0.204922,1,0,0.655589,0.241313,0.0678805,0.10243,0.039231,0.877021,0.00137731,0.168793,0,0.144055
9.102222222,0,0,0.180988,0.233529,0.114087,0.122272,0,0.162728,0,0.056879,0,0.1852,1,0,0.935403,0.199079,0.0807616,0.14595,0.0458897,0.953812,0,0.232202,0,0.0820835
9.148662131,0,0,0.202556,0.114758,0.0940801,0.1275,0,0.143492,0.00200516,0.0947658,0,0.207805,0.88891,0,0.994573,0.131378,0.0807346,0.190266,0.0446303,1,0.000455485,0.242938,0,0.0939688
9.195102040,0,0,0.173042,0.0561332,0.245858,0.134739,0,0.115226,0.085116,0.157282,0,0.279489,0.781967,0,0.932887,0.0567302,0.0976985,0.220214,0.039427,1,0.020763,0.17931,0.0441807,0.196473
9.241541950,0.00184571,0,0.0263685,0.0708393,0.294751,0.116537,0.0768003,0.0411765,0.0944368,0.244692,0,0.282323,0.960648,0,1,0.0143225,0.238137,0.310693,0.0394952,0.544583,0.0530937,0.107891,0.865893,0.198465
9.287981859,0.0685089,0.00019003,0.00455909,0.0248768,0.0770621,0.310357,0.0777059,0.0011189,0.0755824,0.212486,0.248926,0.0232228,0.444203,3.7699e-05,0.631284,0.00502967,0.210158,0.291321,0.031636,0.15051,0.204231,0.0500245,1,0.0242029
9.334421768,0.0866167,0.00150229,0,0.0323789,0.0587789,0.25219,0.0236079,0.00462074,0.0656148,0.200102,0.222004,0.0249992,0.290597,0.000298032,0.494359,0.043825,0.179965,0.231393,0.00872581,0.0580892,0.224624,0.0471091,1,0.0600342
9.380861678,0.088491,0.00186785,0.0100005,0.0552762,0.182148,0.191158,0.0049357,0,0.0640083,0.170972,0.169438,0.0196657,0.169897,0.000370553,0.486959,0.0748166,0.189099,0.203438,0.00105721,0.0148451,0.216881,0.0402511,1,0.0409729
9.427301587,0.191463,0,0.015629,0.0678442,0.255783,0.212273,0,0,0.0649314,0.167752,0.0448846,0.0161758,0.167651,0,0.549079,0.0694605,0.118914,0.219531,0,0.00498992,0.211328,0.0395036,1,0.0538239
9.473741496,0.264872,0,0.00640887,0.0519992,0.508471,0.0244924,0,0,0.0394421,0.187289,0,0.000626643,0.214343,0,0.701877,0.323585,0.176055,0.202433,0.00662,0,0.0917137,0.117026,1,0.0250014
9.520181405,0.0906656,0,0.0096982,0.241414,0.440966,0.0376061,0.00240118,0.0457233,0.134536,0.0567038,0.0789172,0.000385643,0.0892324,0,0.886413,0.38984,0.150136,0.163015,0.0285845,0.175628,0.0663188,0.112917,1,0.0153862
9.566621315,0,0,0.0274797,0.236034,0.290831,0.0479708,0.000890218,0.0784573,0.114102,0,0.10403,0.0321291,0.0106702,0,0.969267,0.340114,0.0936457,0.125819,0.0313811,0.301363,0.0562457,0.098188,1,0.0225859
9.613061224,0,0,0.0458512,0.198551,0.20203,0.0397703,0.0135444,0.0825812,0.0117024,0.0252154,0.0273519,0.167942,0.0030823,0,1,0.301298,0.0707827,0.0958726,0.0363062,0.317204,0.00576863,0.100716,0.98647,0.118059
9.659501133,0,0,0.0464028,0.100255,0.115671,0.0349824,0.0199537,0.0791305,0.0525637,0.0719661,0,0.270825,0,0,0.968388,0.202443,0.0702833,0.0783904,0.0366376,0.303949,0.0119402,0.102943,1,0.190382
9.705941043,0.000140064,0,0.0161658,0.124872,0.220991,0.0810219,0.00248764,0.0738169,0.138679,0.0670669,0.0011117,0.328341,2.7712e-05,0,0.940225,0.0341812,0.134289,0.129863,0.0315733,0.593707,0.0315019,0.0909097,1,0.197835
9.752380952,0.000553527,0,0,0.0436013,0.136175,0.629086,0,0,0.0974937,0.0732203,0.00517462,0.315383,0.000109516,0,0.977065,0.00881546,0.135918,0.331465,0.0221801,1,0.0221463,0.0524903,0.895359,0.228211
9.798820861,0.0150845,0.00106899,0,0.0123038,0.0569709,0.486221,0,0.00436103,0.0155143,0.0770536,0.183752,0.150995,0.0119109,0.000212071,0.67541,0.00248763,0.011696,0.221618,0.010133,1,0.0871355,0.0182536,0.616216,0.115858
9.845260770,0.124189,0.00198903,0.000640235,0.0102203,0.135527,0.336927,0,0.00385944,0.030632,0.0792604,0.196093,0.0730071,0.100146,0.000394593,0.609947,0.0105279,0.0469253,0.119024,0.00910644,1,0.172043,0.0186955,0.474049,0.0955379
9.891700680,0.109029,0.00149946,0.00090126,0.0274816,0.138544,0.293379,0.00499689,0,0.0354266,0.102365,0.199277,0.0595031,0.0877598,0.000297469,0.596867,0.0336183,0.04797,0.103446,0.0117143,1,0.198972,0.024187,0.357003,0.112543
9.938140589,0.159363,0.00107239,0.00312839,0.0118107,0.164177,0.324395,0,0,0.040528,0.102986,0.14175,0.0221453,0.128549,0.000212746,0.632257,0.0199087,0.0568453,0.139116,0.0154295,1,0.191252,0.0243712,0.304336,0.0820989
9.984580498,0.222338,0.00506378,0.00568555,0.0109223,0.493986,0.0206197,0,0.0272747,0.0975105,0.119735,0.0170506,0,0.179719,0.0546193,0.589382,0.529819,0.168999,0.0476753,0.0137766,1,0.0221501,0.0664262,0.291083,0.0688906
10.031020408,0.0116016,0.0288393,0.00849519,0.0269424,0.461759,0.0593448,0.0216721,0.0954023,0.0667581,0.162245,0.0409757,0,0.0124897,0.116794,0.284782,0.887301,0.159881,0.024636,0.00771486,1,0.118423,0.0905985,0.353556,0.0310053
10.077460317,0.000240374,0.0038296,0.108232,0.0283361,0.288803,0.146605,0.0155761,0.0987073,0.0604654,0.0925196,0.069598,0.0881218,4.75585e-05,0.0917701,0.118621,1,0.0999959,0.0552596,0.00333634,0.891313,0.172401,0.0527809,0.410278,0.0624301
10.123900226,0.000415262,0.00338239,0.115174,0.0227948,0.24137,0.15218,0.0263488,0.0719122,0.043904,0,0.152185,0.149106,8.21604e-05,0.084719,0.125024,1,0.0835728,0.055216,0.00564382,0.737131,0.180063,0.0020286,0.465359,0.104818
10.170340136,0.00620222,0.0033424,0.11072,0.0443773,0.222539,0.140875,0.0229061,0.0291622,0.0326479,0.0187742,0.127884,0.100762,0.004648,0.0780269,0.121882,1,0.0770525,0.0504524,0.0049064,0.651648,0.183365,0.0065991,0.461522,0.0708326
10.216780045,0.0635197,0.00349051,0.102241,0.0348683,0.200519,0.115082,0.00484184,0.0149765,0.0269032,0.0733212,0.0959168,0.0325848,0.0510026,0.0665324,0.1153,1,0.0694284,0.0430621,0.0010371,0.591385,0.1511,0.0195594,0.402441,0.0229062
10.263219954,0.0467211,0.00405633,0.00109682,0.0319653,0.154802,0.249557,0,0.0347697,0,0.0894145,0.0733357,0.0887977,0.0375472,0.0537716,0.078395,1,0.0535991,0.10175,0,0.6142,0,0.0328026,0.332555,0.0624224
10.309659863,0.0232732,0.00345696,0,0.262301,0.0324969,0.254549,0,0.0771691,0.0580101,0.0558714,0.0111445,0.222559,0.0191368,0.0451047,0.105981,1,0.0220327,0.0952483,0,0.675528,0.0911882,0.0147376,0.256957,0.156453
10.356099773,0.000721976,0.000390212,0,0.317481,0.0582862,0.0207126,0.0320372,0.0479818,0.0869707,0.0507477,0.00373602,0.223026,0.00080794,0.0422455,0.0866033,1,0.0201812,0.0252616,0.00686225,0.70388,0.219687,0.0295885,0.284704,0.156781
10.402539682,0.000758904,0.000574442,0.0577416,0.238917,0.12354,0.0518987,0.0561909,0,0.0471779,0.020376,0,0.243601,0.000150151,0.0338777,0.0831892,1,0.042775,0.0280337,0.0120359,0.707942,0.264972,0.0133783,0.37868,0.145241
10.448979591,0.000848126,0.000640822,0.144843,0.0472064,0.0979436,0.0502664,0.0213636,0.0144135,0.0359267,0.0117267,0.0845909,0.196572,0.000167803,0.0104816,0.112556,1,0.0300051,0.0223606,0.0309139,0.72635,0.20178,0.0681325,0.385442,0.138185
10.495419501,0.000676942,0.00148352,0.035801,0.212675,0.101685,0.0532792,0.0298186,0.151716,0.0822869,0.020924,0.0558296,0.185991,0.000133934,0.000294308,0.318992,1,0.100019,0.0111505,0.0400083,0.833083,0.0405628,0.13656,0.273403,0.130747
10.541859410,0.000298703,0.00117334,0.0065988,0.468566,0.0689756,0.0695431,0.0386693,0.17476,0.0942929,0,0,0.157862,5.9099e-05,0.000232774,0.551461,1,0.0141605,0.0145543,0.0455336,0.728127,0.0464811,0.15286,0.207874,0.110973
10.588299319,0,0,0.0129329,0.538883,0.0791884,0.0988053,0.0269247,0.16613,0.0405333,0,0,0.184631,0,0,0.705665,1,0.0162572,0.0497862,0.0440189,0.664659,0.0199806,0.184251,0.200157,0.0893106
10.634739229,0,0.00016627,0.0751895,0.51302,0.0744094,0.120154,0.00597625,0.160125,0,0,0,0.213663,0,3.29854e-05,0.809082,1,0.015276,0.0838658,0.0396252,0.639266,0,0.147232,0.193152,0.0974884
10.681179138,0,0.000767477,0.122955,0.445959,0.0701156,0.106035,0,0.15394,0,0.00836887,0.10931,0.208688,0,0.000152256,0.825138,1,0.0143945,0.0704877,0.0383839,0.675986,0,0.150368,0.219838,0.0955523
