0.185759637,0.201843,0.00753599,0.277521,0.0480128,0.107025,0.00822033,0.0489468,1,0.000330352,0.0112812,0.00906265,0.502239
0.191564625,0.19988,0.00721861,0.293212,0.493402,0.109292,0.0083701,0.0481912,1,0.102011,0.0121314,0.00978783,0.529366
0.197369614,0.199377,0.00703588,0.319321,0.103593,0.111147,0.0242785,0.0499208,1,0.000798483,0.08559,0.0101693,0.540256
0.203174603,0.20022,0.00674956,0.300392,0.0497765,0.112289,0.0245098,0.0483988,1,0.00168875,0.0122937,0.0102357,0.539269
0.208979591,0.202816,0.00645298,0.293422,0.260863,0.112594,0.0159357,0.0450015,1,0.0410865,0.0116185,0.0100466,0.544552
0.214784580,0.204794,0.00633943,0.284036,0.378021,0.112972,0.00824154,0.0438042,1,0.0751102,0.0110039,0.00968973,0.536563
0.220589569,0.205964,0.00633987,0.275316,0.331956,0.1116,0.00882266,0.0475407,1,0.0664355,0.0104559,0.00922524,0.528024
0.226394557,0.205168,0.00614745,0.267499,0.32692,0.109653,0.00953383,0.0502134,1,0.0633417,0.00991479,0.0625104,0.520912
0.232199546,0.205829,0.00593202,0.259842,0.309117,0.10851,0.00944628,0.0490242,1,0.0580886,0.00951501,0.0756615,0.515088
0.238004535,0.207672,0.00585529,0.252718,0.263221,0.107656,0.00975892,0.0455027,1,0.049533,0.00919915,0.0731262,0.506358
0.243809523,0.210307,0.00593672,0.247847,0.254909,0.107161,0.0113044,0.0427325,1,0.0458149,0.00857058,0.0524398,0.505429
0.249614512,0.213403,0.00610678,0.244657,0.223353,0.106317,0.014983,0.0401452,1,0.0411045,0.00777573,0.00825431,0.500968
0.255419501,0.21546,0.00634592,0.243069,0.272761,0.105778,0.0182313,0.0404743,1,0.0529724,0.0067707,0.00858262,0.503855
0.261224489,0.21724,0.00657727,0.243216,0.287059,0.10662,0.0213922,0.0391901,1,0.0641704,0.00668506,0.00962635,0.497962
0.267029478,0.219951,0.00668948,0.244423,0.0356206,0.107729,0.0218622,0.0473832,1,0.000348392,0.0061616,0.0107593,0.502176
0.272834467,0.211446,0.00674668,0.247227,0.0361485,0.1087,0.0215261,0.0338283,1,0.000253844,0.00621171,0.0111657,0.506835
0.278639455,0.210434,0.00679128,0.267947,0.0370994,0.109737,0.0211521,0.0339384,1,0.000434922,0.0472892,0.0107421,0.511947
0.284444444,0.209135,0.00688104,0.308627,0.0385444,0.110711,0.0282498,0.0348242,1,0.000348436,0.229097,0.0108782,0.516909
0.290249433,0.20764,0.00706935,0.263839,0.0401424,0.11165,0.01926,0.0347099,1,0.000422589,0.00831758,0.01093,0.521412
0.296054421,0.209659,0.00732353,0.271243,0.0419069,0.112603,0.0180819,0.0327928,1,0.000462996,0.00899085,0.0117554,0.525549
0.301859410,0.209891,0.0205134,0.278743,0.0433424,0.113645,0.0169464,0.040095,1,0.000496547,0.00986984,0.0113284,0.530058
0.307664399,0.204197,0.00812479,0.28547,0.0761927,0.11492,0.0154781,0.0388084,1,0.000504752,0.0107035,0.157553,0.535761
0.313469387,0.20184,0.00845425,0.290796,0.0594915,0.116844,0.0133505,0.0294723,1,0.000492631,0.0113261,0.049689,0.54274
0.319274376,0.205309,0.00863574,0.294747,0.0526061,0.124409,0.0111544,0.0328396,1,0.00203096,0.011486,0.0107076,0.551078
0.325079365,0.201332,0.00865742,0.298114,0.138599,0.12044,0.0107767,0.0289932,1,0.0255141,0.0114302,0.0104059,0.559033
0.330884353,0.202129,0.0086758,0.301873,0.250343,0.122163,0.0104911,0.0286655,1,0.046466,0.0111854,0.0102093,0.576927
0.336689342,0.202299,0.0090579,0.304611,0.0466247,0.123585,0.0225219,0.0292355,1,0.000408485,0.0108033,0.0100212,0.579166
0.342494331,0.202914,0.00880453,0.30433,0.0417156,0.124643,0.0180612,0.0298551,1,0.000412916,0.0102388,0.00983319,0.577082
0.348299319,0.203569,0.00917025,0.299695,0.0410246,0.125153,0.0100672,0.0303869,1,0.00044491,0.00963631,0.00943715,0.57968
0.354104308,0.204225,0.0098105,0.29195,0.0813159,0.125622,0.00843103,0.0318401,1,0.000364039,0.00844783,0.171655,0.581544
0.359909297,0.204707,0.0106335,0.284618,0.0769391,0.126193,0.0119906,0.0339603,1,0.000338139,0.00759471,0.162703,0.583847
0.365714285,0.207073,0.0113293,0.280827,0.0574781,0.126628,0.0230224,0.0344258,1,0.000372382,0.00687865,0.0952777,0.58721
0.371519274,0.208178,0.0118024,0.283383,0.0407176,0.127561,0.0306399,0.0317504,1,0.000336441,0.00704371,0.00908965,0.595121
0.377324263,0.203558,0.0155484,0.293037,0.1939,0.128592,0.0223123,0.0321392,1,0.0290754,0.00792548,0.00961029,0.612863
0.383129251,0.201508,0.0120245,0.309141,0.120878,0.129565,0.010011,0.0315327,1,0.0236035,0.00952289,0.0104167,0.602002
0.388934240,0.199327,0.0118165,0.338571,0.0608357,0.130227,0.00815333,0.0310388,1,0.00949335,0.0512725,0.0112931,0.604355
0.394739229,0.197399,0.0116407,0.343212,0.0450805,0.13013,0.00860684,0.0306463,1,0.000318323,0.0128986,0.0118028,0.603493
0.400544217,0.198459,0.0115507,0.347662,0.198269,0.129277,0.00995552,0.0310917,1,0.034857,0.0133563,0.012174,0.606313
0.406349206,0.1993,0.0113706,0.340085,0.0464956,0.127909,0.0141233,0.0341656,1,0.000364252,0.0130335,0.0117014,0.598909
0.412154195,0.201214,0.0112452,0.323297,0.0462633,0.126878,0.00945839,0.035254,1,0.000364917,0.0119223,0.0110346,0.587042
0.417959183,0.203631,0.0111853,0.303315,0.0481584,0.125673,0.00963544,0.0338614,1,0.000366506,0.0103296,0.010318,0.580661
0.423764172,0.205886,0.0111419,0.286426,0.044734,0.124791,0.0100928,0.0316617,1,0.000297946,0.00885533,0.00982948,0.575895
0.429569160,0.206791,0.0675465,0.276137,0.0504725,0.124495,0.00994209,0.037628,1,0.000287911,0.0185458,0.00973791,0.573746
0.435374149,0.198731,0.0114777,0.43779,0.0414025,0.125062,0.00976874,0.0317513,1,0.000277148,0.00706965,0.0164141,0.574337
0.441179138,0.197476,0.0113833,0.449879,0.0404769,0.125886,0.00944746,0.0326576,1,0.000294928,0.00713181,0.0133393,0.577243
0.446984126,0.204765,0.0118074,0.283809,0.0503084,0.126524,0.0094817,0.0359839,1,0.00084351,0.00795935,0.0535122,0.581881
0.452789115,0.203918,0.0120887,0.295201,0.0509304,0.127565,0.00972445,0.0341782,1,0.000342186,0.00839769,0.0557089,0.586924
0.458594104,0.204072,0.0125808,0.305813,0.0389377,0.128343,0.00993802,0.0326889,1,0.000370734,0.00861774,0.0105529,0.59119
0.464399092,0.204406,0.0133935,0.310434,0.0379061,0.128716,0.0109044,0.0317557,1,0.000414229,0.00838601,0.0109168,0.593708
0.470204081,0.205047,0.0139859,0.307184,0.0375248,0.128109,0.0133551,0.0311957,1,0.000300652,0.00754584,0.01091,0.594262
0.476009070,0.215319,0.0142186,0.297614,0.0367832,0.127757,0.0196253,0.0313703,1,0.000894122,0.00661973,0.0107072,0.598251
0.481814058,0.208367,0.014687,0.288254,0.075152,0.127519,0.0174128,0.03108,1,0.00427472,0.00592896,0.0104537,0.602575
0.487619047,0.214267,0.0149213,0.281797,0.0981233,0.127508,0.0204729,0.0319325,1,0.00745668,0.00567537,0.0102196,0.606064
0.493424036,0.206047,0.0148802,0.28164,0.037551,0.127781,0.0224265,0.0331645,1,0.000271456,0.00618292,0.010082,0.607402
0.499229024,0.205245,0.0157111,0.287551,0.0380368,0.128297,0.0234732,0.0345708,1,0.000522526,0.00702285,0.0100825,0.607115
0.505034013,0.204126,0.0155209,0.296639,0.0387848,0.128911,0.0221402,0.0347288,1,0.000309273,0.00812527,0.0102601,0.603368
0.510839002,0.202865,0.015881,0.307368,0.0395698,0.129236,0.0209441,0.0352467,1,0.000314877,0.009277,0.0105382,0.602377
0.516643990,0.201791,0.0158902,0.315891,0.0403357,0.130407,0.0221228,0.0361308,1,0.000317233,0.0101798,0.0108851,0.608219
0.522448979,0.201093,0.0146186,0.32002,0.0410299,0.12842,0.0209429,0.0375298,1,0.000318702,0.0106476,0.0110657,0.608618
0.528253968,0.200998,0.0151134,0.319806,0.125137,0.127584,0.016012,0.0377641,1,0.0130764,0.0106065,0.0110583,0.610317
0.534058956,0.201081,0.0166785,0.317008,0.245956,0.127233,0.0104742,0.036638,1,0.0445885,0.0105309,0.0109626,0.608202
0.539863945,0.201649,0.0164636,0.314268,0.271858,0.126489,0.00966068,0.0347551,1,0.0562564,0.0103136,0.0108337,0.59748
0.545668934,0.201634,0.0171357,0.312679,0.368857,0.12656,0.00962435,0.0342019,1,0.0783555,0.0101481,0.0107299,0.600946
0.551473922,0.201678,0.01601,0.312297,0.518007,0.126945,0.00987594,0.0336701,1,0.110801,0.0104094,0.0107695,0.610033
0.557278911,0.201644,0.0153566,0.311287,0.46922,0.127326,0.0119452,0.0334522,1,0.0932599,0.0100116,0.0108247,0.617842
0.563083900,0.20168,0.0152259,0.308477,0.405531,0.127481,0.0159147,0.0329285,1,0.0759444,0.00985301,0.0108189,0.618959
0.568888888,0.202062,0.0160987,0.30235,0.483315,0.127525,0.01331,0.0326889,1,0.0983708,0.00946625,0.0107207,0.614484
0.574693877,0.2025,0.015708,0.292492,0.49491,0.131526,0.0147051,0.029675,1,0.104886,0.00864417,0.0103635,0.629626
0.580498866,0.203815,0.0152831,0.283535,0.281591,0.12661,0.0133063,0.0329631,1,0.0651492,0.00763653,0.0224454,0.58997
0.586303854,0.204594,0.0157869,0.274279,0.296819,0.12672,0.0100676,0.0329733,1,0.0665886,0.00671361,0.00970754,0.592945
0.592108843,0.205149,0.0153433,0.26824,0.22375,0.128394,0.00967894,0.0321967,1,0.0482982,0.00606205,0.00943587,0.599397
0.597913832,0.205279,0.0148199,0.265216,0.18578,0.128324,0.0100111,0.0298206,1,0.0319857,0.00536607,0.00924898,0.606104
0.603718820,0.204763,0.0146451,0.264943,0.0445986,0.129289,0.0123796,0.0316276,1,0.000204248,0.00531319,0.00916313,0.60663
0.609523809,0.203891,0.0145324,0.266883,0.0401804,0.13019,0.00835489,0.0309889,1,0.000202003,0.00559392,0.00918713,0.605903
0.615328798,0.202851,0.0146756,0.271058,0.0411596,0.130796,0.00813214,0.031995,1,0.000196291,0.00616017,0.00927421,0.609053
0.621133786,0.249067,0.0147025,0.277189,0.0418178,0.131071,0.018973,0.0322542,1,0.00195956,0.00686512,0.00941433,0.611241
0.626938775,0.201025,0.0146683,0.286102,0.0421252,0.131457,0.00812064,0.0316238,1,0.00104032,0.0078891,0.00959777,0.612615
0.632743764,0.200192,0.0146333,0.294965,0.0423078,0.131654,0.00820648,0.0309109,1,0.00106381,0.00962528,0.00975213,0.613698
0.638548752,0.199412,0.0144895,0.304867,0.0423056,0.131801,0.00811202,0.0304317,1,0.000178347,0.00986665,0.010034,0.614733
0.644353741,0.198863,0.0143879,0.316415,0.0424013,0.131985,0.00771918,0.0306965,1,0.000273505,0.0120675,0.0102429,0.61581
0.650158730,0.198738,0.0149863,0.325855,0.0549232,0.132377,0.00750543,0.0303395,1,0.00635719,0.0119318,0.0106356,0.616735
0.655963718,0.199105,0.0139582,0.332712,0.0465718,0.132472,0.00818671,0.030012,1,0.000951513,0.0137125,0.0110201,0.618384
0.661768707,0.199768,0.0137747,0.335617,0.0392235,0.132617,0.00725095,0.0302423,1,0.000157124,0.0136501,0.011275,0.617582
0.667573696,0.199193,0.0137385,0.365049,0.0379691,0.133683,0.00714489,0.0297804,1,0.000185374,0.0107848,0.0140959,0.618053
0.673378684,0.201343,0.0136119,0.328354,0.0377289,0.135572,0.00764279,0.0301326,1,0.000185359,0.01019,0.0132265,0.618736
0.679183673,0.201898,0.0134162,0.319533,0.0377987,0.135278,0.00776533,0.030613,1,0.000150458,0.0129419,0.0103723,0.619599
0.684988662,0.200441,0.0131893,0.353045,0.0382073,0.13594,0.00691222,0.031168,1,0.000145684,0.00920909,0.0150523,0.620497
0.690793650,0.201827,0.0132425,0.295567,0.0401678,0.133967,0.00668454,0.0302245,1,0.000174105,0.00865084,0.00927492,0.620973
0.696598639,0.201158,0.0131,0.288522,0.04215,0.133992,0.0101438,0.0298132,1,0.000179708,0.008365,0.00903645,0.621087
0.702403628,0.200082,0.0141915,0.286113,0.0440047,0.133728,0.0131766,0.0299133,1,0.00016919,0.00807418,0.0089999,0.628397
0.708208616,0.199094,0.013369,0.286187,0.156002,0.133692,0.00972757,0.0295057,1,0.0213788,0.00991346,0.00899701,0.631056
0.714013605,0.199087,0.0126263,0.28447,0.206472,0.133798,0.00616892,0.0288986,1,0.0352608,0.00799369,0.00893503,0.629141
0.719818594,0.199374,0.0128398,0.284068,0.127179,0.133575,0.0101073,0.0292704,1,0.0145959,0.00813485,0.00882298,0.629317
0.725623582,0.199647,0.013204,0.286222,0.0437527,0.133186,0.0125749,0.0299312,1,0.000395549,0.00845887,0.00874085,0.624691
0.731428571,0.199598,0.0139514,0.290146,0.043446,0.13316,0.0112504,0.0298733,1,0.000276888,0.00899402,0.0087368,0.619772
0.737233560,0.19845,0.0141855,0.295505,0.0458945,0.133367,0.00707342,0.0302638,1,0.000126547,0.00953465,0.0185663,0.621509
0.743038548,0.197441,0.0147775,0.301052,0.0469882,0.133807,0.00979137,0.0314605,1,9.465e-05,0.0100016,0.0213874,0.624373
0.748843537,0.196511,0.0151779,0.30653,0.0472939,0.134452,0.0125746,0.0310611,1,9.15381e-05,0.0103663,0.0187154,0.627787
0.754648526,0.196331,0.0154144,0.312221,0.0464685,0.135275,0.0127184,0.0311746,1,9.27938e-05,0.0106097,0.0171433,0.637749
0.760453514,0.19695,0.0156243,0.319682,0.149874,0.136294,0.00903858,0.0311182,1,0.0217012,0.0108598,0.0219107,0.643215
0.766258503,0.197816,0.0158854,0.331918,0.156687,0.136987,0.00694534,0.0313694,1,0.0262818,0.0111954,0.017812,0.64367
0.772063492,0.198362,0.0163374,0.344138,0.0841863,0.137342,0.0104494,0.0307945,1,0.00774435,0.0117864,0.0188398,0.645577
0.777868480,0.197218,0.0175401,0.364698,0.0411541,0.136549,0.00724338,0.0304994,1,0.000559215,0.0116018,0.0216636,0.634668
0.783673469,0.533212,0.0202707,0.283195,0.0506011,0.132161,0.0773443,0.0334004,1,0.0265402,0.0138356,0.0163568,0.612101
0.789478458,0.336483,0.0558629,0.0297137,0.0893744,0.127466,0.0309221,0.0547643,1,0.0207986,0.0158426,0.0672652,0.580343
0.795283446,0.217164,0.107432,0.0240377,0.2243,0.142946,0.00849091,0.0961987,1,0.0584534,0.0213949,0.209247,0.659584
0.801088435,0.171752,0.0373924,0.211855,0.183745,0.207397,0.00194854,0.0549801,0.884863,0.0295929,0.0178089,0.184998,1
0.806893424,0.196088,0.0349897,0.311912,0.314253,0.193083,0.00170555,0.0550556,1,0.0476465,0.0715638,0.226858,0.787253
0.812698412,0.175252,0.0435918,0.283515,0.39543,0.208664,0.00104127,0.870876,0.884267,0.0881556,0.0326833,0.23928,1
0.818503401,0.153126,0.0319826,0.160479,0.502872,0.249978,0.000622251,0.0266198,0.756156,0.154033,0.0207121,0.176326,1
0.824308390,0.213112,0.0489644,0.107397,0.895188,0.150909,0.00137477,0.0219526,1,0.218388,0.0161081,0.191486,0.70159
0.830113378,0.226779,0.0195816,0.0375854,0.924897,0.119713,0.000728854,0.00967115,1,0.250256,0.00586512,0.145477,0.553519
0.835918367,0.857208,0.0112116,0.00914154,0.937467,0.113948,0.719362,0.00528347,1,0.238078,0.00478351,0.274167,0.472667
0.841723356,0.228189,0.0490962,0.005889,0.946929,0.112862,0.786269,0.00328548,1,0.219123,0.00699102,0.289187,0.423247
0.847528344,0.219301,0.0470833,0.00347797,0.95629,0.106473,0.128953,0.0026962,1,0.217683,0.00681907,0.114855,0.391877
0.853333333,0.786426,0.0145873,0.00698954,0.965998,0.0916137,0.144199,0.0024155,1,0.22484,0.00660862,0.107421,0.376297
0.859138321,0.21078,0.00882938,0.0333686,0.975557,0.0767597,0.000307143,0.00230011,1,0.249893,0.00958767,0.10952,0.370351
0.864943310,0.20782,0.0119821,0.012029,0.981876,0.0761099,0.055072,0.00234217,1,0.214055,0.0157241,0.127589,0.367881
0.870748299,0.190349,0.00834163,0.00223186,1,0.967026,0.00178481,0.00222458,0.81226,0.220284,0.230225,0.117541,0.346382
0.876553287,0.274493,0.00780471,0.00161092,0.986901,0.882994,0.00408906,0.0243584,1,0.21372,0.184892,0.126043,0.334434
0.882358276,0.222919,0.00706988,0.0275104,0.989436,0.0643431,0.000424997,0.0530254,1,0.213687,0.0268124,0.130171,0.318104
0.888163265,0.197789,0.00633687,0.0442328,0.994708,0.0611829,0.000504148,0.0289368,1,0.213701,0.0334152,0.134401,0.302281
0.893968253,0.193899,0.00654221,0.0420269,1,0.0578144,0.0260847,0.00316122,0.999801,0.213559,0.0394947,0.141333,0.286974
0.899773242,0.191727,0.00521761,0.0521253,1,0.0582636,0.000484085,0.00300041,0.996905,0.212606,0.0421743,0.135325,0.273172
0.905578231,0.194287,0.00425609,0.04099,1,0.052045,0.000434841,0.00210255,0.999314,0.21251,0.0374802,0.129901,0.261693
0.911383219,0.199201,0.00386145,0.0365951,0.993687,0.0500861,0.00041359,0.0171804,1,0.211921,0.0305435,0.126636,0.252703
0.917188208,0.260479,0.00360711,0.0488769,0.984626,0.302316,0.00022343,0.0381591,1,0.211165,0.0495632,0.123264,0.246163
0.922993197,0.215053,0.0037498,0.0408355,1,0.986729,0.000245119,0.00131671,0.976597,0.216478,0.251147,0.123131,0.250144
0.928798185,0.209598,0.00399641,0.0419824,0.973007,0.0473526,0.000263722,0.00147207,1,0.211332,0.017862,0.116594,0.242491
0.934603174,0.204733,0.00459278,0.033831,0.967979,0.0480948,0.000297663,0.00167678,1,0.223234,0.0168725,0.114944,0.243561
0.940408163,0.201625,0.0469056,0.0303481,1,0.0514815,0.944826,0.00203943,0.952898,0.251454,0.0159366,0.334027,0.256216
0.946213151,0.771942,0.00618655,0.0348561,0.962759,0.0509847,0.7356,0.00229382,1,0.252943,0.0151668,0.281009,0.251751
0.952018140,0.853399,0.00683251,0.0395061,0.958864,0.0529878,0.673262,0.00263079,1,0.244346,0.0134054,0.262357,0.259026
0.957823129,0.756511,0.0185729,0.0454133,0.972372,0.0563828,0.915031,0.00312738,1,0.253073,0.0117885,0.316899,0.273595
0.963628117,0.740483,0.0390649,0.0342437,1,0.0615063,0.946805,0.00368698,0.929144,0.25479,0.010978,0.312341,0.296834
0.969433106,0.629828,0.0497736,0.0414791,1,0.0655122,0.943447,0.00416813,0.97202,0.260374,0.0135262,0.309603,0.31407
0.975238095,0.203487,0.0465134,0.0508665,1,0.0707185,0.943153,0.00442458,0.974149,0.252932,0.0170344,0.330857,0.337429
0.981043083,0.419685,0.0156281,0.0499013,0.978306,0.0753343,0.919053,0.00433425,1,0.252522,0.0218727,0.332215,0.357612
0.986848072,0.585898,0.0073578,0.0423487,0.90544,0.0758779,0.077703,0.00388318,1,0.233686,0.0247931,0.10028,0.358368
0.992653061,0.347551,0.00667569,0.102005,0.882274,0.0793047,0.018435,0.456779,1,0.253295,0.023364,0.0998915,0.450552
0.998458049,0.322752,0.00602169,0.0292833,0.846555,0.0792004,0.0100896,0.00321692,1,0.213776,0.0147014,0.0989427,0.372458
1.004263038,0.28407,0.179241,0.0396219,0.843248,0.116794,0.0206196,0.00268679,1,0.976691,0.0142071,0.100955,0.367186
1.010068027,0.21415,0.00536395,0.0269616,0.842027,0.0781752,0.000990194,0.00218351,1,0.190578,0.0118007,0.0835739,0.365153
1.015873015,0.208809,0.00523169,0.0444038,0.846353,0.229882,0.000878445,0.00205691,1,0.190881,0.0115933,0.0715995,0.997921
1.021678004,0.201075,0.0467085,0.0582147,0.852646,0.111462,0.000852912,0.00924999,1,0.190436,0.0132955,0.06171,0.599573
1.027482993,0.184818,0.00483877,0.0675619,0.787577,0.227745,0.000563083,0.0014175,0.91671,0.173094,0.0169745,0.0495895,1
1.033287981,0.411473,0.00584046,0.110019,0.851105,0.219273,0.0496243,0.00259125,1,0.194197,0.0324716,0.055321,0.910284
1.039092970,0.330469,0.0079433,0.0312515,0.802567,0.0931182,0.0304254,0.00488988,1,0.190427,0.0995712,0.0663079,0.406735
1.044897959,0.207213,0.401664,0.121603,0.89437,0.129075,0.024806,0.833645,1,0.201575,0.270913,0.090524,0.687298
1.050702947,0.198226,0.0153863,0.0910336,0.904572,0.164387,0.0349279,0.0334248,1,0.169498,0.283951,0.0949336,0.536125
1.056507936,0.148045,0.760771,1,0.98087,0.149064,0.0468598,0.214954,0.957735,0.214556,0.289555,0.0992495,0.463958
1.062312925,0.234926,0.0276736,0.559278,0.98974,0.151121,0.0598184,1,0.544223,0.229857,0.253475,0.0447375,0.822463
1.068117913,0.0856239,0.0830708,0.669652,1,0.109441,0.00982372,0.0639187,0.662763,0.297341,0.23258,0.0226864,0.452201
1.073922902,0.135694,0.262156,1,0.526272,0.156079,0.0182283,0.153194,0.984861,0.100207,0.347647,0.0784406,0.770178
1.079727891,0.115339,0.198681,1,0.422217,0.177735,0.871904,0.163495,0.790362,0.0915473,0.324831,0.246871,0.867074
1.085532879,0.107825,0.0735806,1,0.297619,0.187609,0.716718,0.176894,0.71349,0.0664907,0.272145,0.184245,0.726128
1.091337868,0.396701,0.0612615,1,0.219226,0.141154,0.273748,0.0800302,0.809809,0.0784567,0.216928,0.0537891,0.538309
1.097142857,0.654438,0.0169341,1,0.205993,0.161236,0.138908,0.0773203,0.723615,0.0620247,0.227387,0.0296671,0.519298
1.102947845,0.655505,0.0125178,1,0.202214,0.356659,0.133662,0.0954202,0.6964,0.0547086,0.268043,0.0325611,0.518198
1.108752834,0.564038,0.00888159,1,0.187225,0.20427,0.0978551,0.0686216,0.76914,0.070362,0.236964,0.0335434,0.466718
1.114557823,0.120903,0.0105407,1,0.251243,0.149185,0.00697544,0.073191,0.789221,0.0691029,0.227577,0.0349404,0.482127
1.120362811,0.117456,0.0139999,1,0.260365,0.239133,0.0111431,0.0743839,0.833043,0.0709717,0.239154,0.0358633,0.989573
1.126167800,0.125275,0.00636301,1,0.208058,0.10451,0.00873027,0.0744458,0.835406,0.0374499,0.227544,0.0359908,0.512591
1.131972789,0.126519,0.00679612,1,0.324349,0.104936,0.00519447,0.0761995,0.84509,0.0483189,0.229237,0.304447,0.515617
1.137777777,0.127215,0.0069294,1,0.316143,0.104084,0.0044676,0.0787196,0.844314,0.0369095,0.22933,0.528911,0.509542
1.143582766,0.124552,0.00763672,1,0.387012,0.102165,0.00423197,0.0815418,0.833524,0.0701385,0.228095,0.572703,0.501717
1.149387755,0.103719,0.00899972,1,0.838528,0.135367,0.00419524,0.0859095,0.739347,0.170296,0.259368,0.32306,0.578934
1.155192743,0.11822,0.00798767,1,0.284339,0.125927,0.0284415,0.0749845,0.805121,0.0415669,0.232192,0.277479,0.516061
1.160997732,0.111332,0.00791359,1,0.283171,0.0976439,0.020774,0.073111,0.790537,0.0423037,0.224638,0.254291,0.479717
1.166802721,0.10838,0.00729579,1,0.322024,0.0965946,0.0158123,0.0718435,0.780576,0.0406053,0.222784,0.457958,0.474363
1.172607709,0.098339,0.00762218,1,0.349333,0.126333,0.0274553,0.101513,0.727896,0.0414641,0.24816,0.648492,0.541275
1.178412698,0.109435,0.00748034,1,0.773251,0.110974,0.00444735,0.114459,0.726981,0.150704,0.249473,0.389899,0.573332
