5.154829931,0.000346483,0.0067279,0.482597,0.01904,0.221488,0,0,0,0.0454727,0,0.0617431,0.269337,6.85523e-05,0.00151127,1,0.0532413,0.193046,0,0.0322166,0.0170387,0.0111138,0.662177,0.0498681,0.0690329
5.201269841,0.000688263,0.00348285,0.435259,0.00367316,0.107108,0,0,0.0492975,0,0,0.113429,0.247,0.000136174,0.000690943,1,0.0388675,0.146118,0,0.00963368,0.0325121,0.00138795,0.640755,0.0656999,0.0633078
5.247709750,0.000897309,0.00281718,0.515142,0,0,0,0.0145926,0.0436405,0,0,0.162667,0.214496,0.000177534,0.000558885,1,0.0309348,0.107712,7.39553e-05,0.0214318,0.0422692,0.00153871,0.619712,0.0546909,0.0549768
5.294149659,0.000952638,0.00303645,0.482481,0,0,0.0107056,0.0496869,0,0,0,0.191479,0.13233,0.000188481,0.000602385,1,0.0227573,0.130741,0.00224052,0.0253932,0.0473505,0.000526358,0.57642,0.058096,0.0339203
5.340589569,0.000248306,0.135601,0.53736,0.0138193,0.228819,0.028003,0.0392074,0,0.0286626,0.0404834,0.208497,0,4.91278e-05,0.144933,1,0.00879537,0.26133,0.017442,0.0158644,0.044339,0.00857549,0.835953,0.0517632,0.110446
5.387029478,0.0683523,0.205588,0.618097,0.0224695,0.268209,0.0216264,0.0268899,0,0,0.184077,0.166515,0,0.0184082,0.286782,0.901328,0.0097132,0.297364,0.0137122,0.0079135,0.0292785,0,1,0.047678,0.142664
5.433469387,0.195239,0.164644,0.522825,0.0271954,0.107051,0,0,0,0,0.209237,0.150224,0.00363899,0.0525765,0.269472,0.771653,0.00943991,0.292761,0.00618325,0,0.0134696,0,1,0.0510031,0.115651
5.479909297,0.089465,0.0305447,0.466795,0.00909081,0.0547927,0.00387003,0,0,0,0.0850561,0.216554,0,0.0240668,0.204059,0.670523,0.00491772,0.351045,0.006561,0,0.010113,0,1,0.0653931,0.0864659
5.526349206,0.000818534,0.0370556,0.512886,0.0202517,0.0369394,0.00384192,0,0,0,0.0897067,0.184681,0,0.000161948,0.205979,0.701137,0.00641439,0.415104,0.000804054,3.74238e-05,0.00934327,0,1,0.264006,0.0801396
5.572789115,0.00135576,0.0644735,0.681859,0.0305007,0.0114814,0,0.0330811,0.0722143,0,0.159456,0,0,0.0721392,0.177194,0.769359,0.00616674,0.57161,0.116526,0.00708585,0.0221133,0,1,0.572544,0.0425832
5.619229024,0.00131031,0.126098,0.592808,0.00277333,0,0.0161862,0.0340367,0,0.0813978,0.142805,0.0256041,0.0377418,0.0914668,0.0646524,0.664012,0.000894152,0.445576,0.269397,0.00729053,0.00167108,0.0451356,0.705795,1,0.051063
5.665668934,0.000692904,0.0662988,0.431277,0.0056134,0.0265116,0.0329278,0,0,0.10252,0.0611591,0.0384984,0.0619773,0.0679139,0.018854,0.494707,0.00180982,0.288351,0.201899,0,0.000274568,0.0528947,0.243854,1,0.0158852
5.712108843,0.000246977,0,0.329019,0,0.03286,0.0323288,0.0334765,0,0.0960211,0.0554427,0.0419666,0.117822,0.0689848,0,0.694435,0,0.174387,0.0908418,0.0121785,0,0.0548322,0.0956151,1,0.0301985
5.758548752,0,0.0166951,0.306627,0,0.0410289,0.0266224,0.106355,0.0104438,0.120082,0.0281843,0.0422326,0.115754,0.0724994,0.0157686,0.947981,0,0.149376,0.0108097,0.0515398,0.00229891,0.0610343,0.0173818,1,0.0296687
5.804988662,0.064878,0.026682,0.240773,0,0.0381284,0.00766556,0.210775,0.0159701,0.120294,0.0208929,0.0803679,0.0299397,0.106429,0.0252012,1,0,0.101855,0.00160428,0.102435,0.00351537,0.0766812,0.00553583,0.897073,0.00767377
5.851428571,0.242355,0.000982928,0.00269303,0,0.00715663,0,0.239454,0.0102854,0.112791,0,0.180792,0,0.245086,0.000194998,1,0,0.0400913,0,0.115156,0.00226404,0.104293,0,0.956822,0
5.897868480,0.19959,0.00427363,0.00225806,0,0,0,0.160158,0,0.0779835,0,0.200697,0,0.210154,0.000847823,0.981698,0,0.308933,0.0029313,0.0834552,0,0.102855,0,1,0.0254004
5.944308390,0.152366,0.0028569,0,0,0.0506447,0,0,0.0334893,0.0454326,0,0.212466,0.177806,0.15158,0.000566765,0.763196,0,0.63426,0.00226925,0.0113253,0.00737172,0.11924,0,1,0.220547
5.990748299,0.141758,0.00369426,0.00677016,0.0307847,0.189503,0,0.00110272,0.0180582,0,0.0382988,0.219805,0.257834,0.118976,0.000732884,0.542899,0.0416673,1,0,0.00555189,0.003975,0.132832,0.0090165,0.861103,0.478007
6.037188208,0.21817,0.00329619,0.0471094,0.0148063,0.11095,0.0438247,0.00152572,0,0,0.0574929,0.134065,0.223937,0.0994839,0.000653914,0.267459,0.0200404,1,0.00917184,0.00418491,0,0.112484,0.0137079,0.482556,0.507939
6.083628117,0.189469,0.000124622,0.0848083,0.0151174,0.0244408,0.0556928,0.0691385,0,0,0.0981864,0.0569044,0.205858,0.255639,2.47231e-05,0.168513,0.00305649,1,0.143568,0.0296553,2.53213e-05,0.104552,0.0231155,0.333074,0.520781
6.130068027,0.322632,0.0462643,0.0736324,0.0264932,0.0418926,0.0607607,0.152343,0,0,0.145106,0.126418,0.0905637,0.578141,0.0131599,0.252994,0.0053565,0.740237,1,0.0632286,0,0.0755768,0.0345894,0.134942,0.466671
6.176507936,0.279352,0.0773728,0.0128749,0.0189785,0.0330886,0.0319046,0.135256,0,0,0.0813235,0.161135,0.00676058,0.428927,0.0220086,0.2028,0.00383713,0.006793,1,0.0544759,0,0.0133496,0.0215004,0.103423,0.269756
6.222947845,0.319353,0.00268981,0.00153822,0.0206002,0.0238568,0.018168,0.0915952,0,0.0269115,0,0.124471,0.00641372,0.358372,0.000765115,0.298876,0.00423893,0.00489773,1,0.0365434,0.0217116,0.0126261,0.00250673,0.030705,0.255901
6.269387755,0.331208,0.00449558,0.00225967,0.0286568,0.156226,0.020254,0,0,0.0704272,0,0.113704,0.0518129,0.307839,0.0280737,0.364837,0.00579394,0.0540921,1,0,0.467297,0.0283246,0.00291889,0.0280438,0.224897
6.315827664,0.32765,0.00437839,0.00322731,0.01712,0.154212,0,0,0.000826035,0.115489,0,0.263263,0.164312,0.308804,0.0331765,0.542279,0.023172,0.0533947,1,0,0.986351,0.0469597,0.00494256,0.0646878,0.427891
6.362267573,0.24284,0.00411878,5.71241e-05,0.0402784,0.0522224,0.00310337,0,0.0278719,0,0.128878,0.240142,0.130042,0.319892,0.000817104,0.531785,0.0545171,0.0107211,0.492192,0,1,0.0213413,0.0356718,0.0589284,0.414317
6.408707482,0.344808,0.00221087,0.0675155,0.0613716,0.0472354,0.0145406,0.000121574,0.0570971,0,0.0712033,0.263168,0.135093,0.338834,0.000438603,0.577425,0.0197869,0.00969731,0.158725,2.60407e-05,1,0.0205644,0.022482,0.0644975,0.363649
6.455147392,0.246136,0,0.0634442,0.271324,0.0469485,0.0467973,0.0576261,0.0669163,0,0.117981,0.223389,0.26556,0.238076,0.0272942,0.65437,0.0874778,0.0528076,0.0165476,0.0123433,1,0,0.677883,0.0547483,0.14632
6.501587301,0.140142,0,0.0129538,0.295474,0.0197233,0.0485383,0.0682066,0.0515431,0,0.135786,0.194618,0.316385,0.168819,0.0284253,0.511386,0.0952641,0.122013,0.0104275,0.0146096,0.595554,0,1,0.0476972,0.15306
6.548027210,0.13157,0,0,0.272471,0.0205425,0.0284309,0.0426261,0.0640536,0.00429897,0.170758,0.118284,0.317534,0.19883,0.0142219,0.376763,0.0878479,0.129831,0.0898572,0.00913035,0.113485,0.000976538,1,0.0604732,0.130046
6.594467120,0.0695433,0,0,0.177497,0.00914056,0.0567201,0.018396,0.0164116,0.0160162,0.117355,0.14465,0.263484,0.179944,0.00528436,0.181362,0.0572271,0.123247,0.221451,0.00394035,0.00662694,0.00363818,1,0.119336,0.164582
6.640907029,0.150302,0.00114859,0.00294758,0.0392172,0.135122,0.0440297,0.0228475,0,0,0.0994191,0.0663783,0.289351,0.256209,0.0082824,0.178423,0.00792907,0.164455,0.332748,0.00489385,0.00329149,0.000299721,1,0.268316,0.0821658
6.687346938,0.271618,0.00301623,0.0104022,0.150013,0.124522,0.0138444,0.0335987,0,0,0.0742986,0.298203,0.322139,0.223964,0.00111209,0.43592,0.0442791,0.151821,0.530734,0.0761804,0.00312777,0.001833,0.785299,1,0.0967795
6.733786848,0.147852,0.00263318,0.00832544,0.145918,0,0.0694921,0.00932023,0,0,0.0556599,0.255808,0.216026,0.119647,0.00466823,0.480917,0.0454091,0.034796,0.388323,0.0177568,0.000408014,0.00166946,0.0220443,1,0.18582
6.780226757,0.15152,0.00184011,0.0169925,0.0615519,0,0.243432,0.00488746,0,0,0.0549049,0.224728,0.240526,0.100626,0.00185041,0.486595,0.0174856,0,0.322662,0.00104688,0,0.00156772,0.012926,1,0.173701
6.826666666,0.0884812,0,0.0693205,0.024478,0,0.236173,0.0120421,0,0.0477916,0,0.204627,0.154554,0.0711729,0,0.546866,0.00494904,0,0.29182,0.00257937,0,0.0120086,0,1,0.207888
6.873106575,0.0952746,0.00168381,0.0708873,0.0943122,0,0.0331437,0.00127891,0,0.0378701,0.0021717,0.24559,0.0812631,0.0763016,0.00396585,0.739373,0.0290265,0,0.221212,0.000273937,0.00114723,0.00933877,0.0341178,1,0.274492
6.919546485,0.00125035,0.0044486,0.0015584,0.172307,0,0.00374613,0.0196828,0,0,0.00892798,0.577937,0.228897,0.000247384,0.0112993,1,0.0555536,0.0468115,0.166148,0.00421597,0.0574434,0,0.550642,0.949792,0.224118
6.965986394,0.0010491,0.00437285,0.000513288,0.104552,0,0.00127503,0.012249,0.0156707,0,0,0.5928,0.24102,0.00848756,0.0120922,1,0.0337086,0.0899771,0.00270875,0.00262369,0.00677641,0,0.724907,0.70596,0.140644
7.012426303,0.00108275,0.0043311,0.000664164,0.0681047,0,0.00677152,0,0.0222112,0,0,0.634608,0.231162,0.00789308,0.0186792,1,0.0219577,0.0966301,0.0117131,0,0.00850732,0,0.75371,0.680814,0.0795315
7.058866213,0.00104988,0.00385999,0.00165057,0.00397725,0,0.0190672,0,0.00281296,0.00223649,0,0.655576,0.220525,0.00695028,0.0269907,1,0.000804134,0.100901,0.035191,0,0.00459293,0.000508032,0.763796,0.733321,0.0566799
7.105306122,0.000448312,0.00113066,0.00290434,0.0302159,0.00591423,0.0486382,0,0,0,0,0.559194,0.22619,0.00664431,0.0346882,1,0.00610917,0.109361,0.096146,0,0.00420284,0,0.75862,0.696646,0.0581557
7.151746031,0,0,0.0970351,0.00805721,0.0550611,0.0681288,0,0,0,0,0.666328,0.159999,0.00939051,0.0355702,1,0.00162903,0.136218,0.118502,0,0.00428234,0,0.792221,0.716297,0.0411653
7.198185941,0,0.0269034,0.192936,0.02888,0.117101,0.0747666,0.0216011,0,0.0372807,0,0.577611,0.054358,0.010713,0.0399974,1,0.00583906,0.180592,0.106467,0.00462687,0.0042533,0.00846855,0.796951,0.648651,0.0140419
7.244625850,0.000365302,0.00456914,0.216275,0.0055898,0.0677478,0.0200429,0.0379175,0,0.0403006,0,0.750154,0.00357078,0.0102724,0.0317512,1,0.00180222,0.16792,0.047367,0.00812177,0.00450614,0.00915453,0.850094,0.713611,0.00101326
7.291065759,0.000567487,0.0046293,0.222698,0.143182,0.00946388,0,0.0481471,0.00768248,0,0,0.723243,0,0.00529046,0.0327138,1,0.0461635,0.14472,0.0859424,0.0103129,0.0070748,0,0.779632,0.769424,8.46874e-05
7.337505668,0.000537048,0.00476088,0.0264046,0.289373,0,0,0.0373352,0.0465722,0,0,0.684733,0,0.000106256,0.0319568,1,0.0932972,0.141814,0.177425,0.00799705,0.0165706,0,0.532985,0.948191,7.22269e-05
7.383945578,0.000111749,0.00520016,0.00215866,0.209317,0,0.0145953,0.0138189,0.0572511,0,0.082127,0.587524,0.0304036,2.21097e-05,0.0201359,0.938222,0.0674862,0.104661,0.258978,0.00295995,0.0188772,0,0.199893,1,0.00784242
7.430385487,0,0.00436792,0.00177621,0.127919,0.000233481,0.0349656,0.00294615,0.0809407,0,0.089039,0.549683,0.0514466,0,0.000866527,0.901827,0.0412424,0.00529194,0.305735,0.00260786,0.0215929,6.09796e-05,0.110461,1,0.0131861
7.476825396,0.000349304,0.00293735,5.33074e-05,0,0,0,0.0243351,0.0714303,0.0218013,0.0156884,0.570076,0.0484206,6.91104e-05,0.000582726,0.927972,0,0,0.297875,0.00820574,0.0191218,0.00540231,0.102766,1,0.0124105
7.523265306,0.000509779,0.00289037,0.00040318,0.0166322,0.0187478,0.0340529,0,0.0151788,0.0398031,0.0205485,0.658317,0.025213,0.000100861,0.000573405,0.96512,0.00536241,0.00384887,0.195044,0,0.525687,0.00904152,0.179654,1,0.00646228
7.569705215,0.0001614,0.00356896,0.00385653,0.122984,0.0355442,0.00487787,0,0.000782072,0.0343889,0,0.708071,0,0.00664873,0.000708027,1,0.0396514,0.00761131,0.00540829,0,0.936329,0.00781164,0.114916,0.750447,0.00378399
7.616145124,0,0.00246306,0.0350276,0.111102,0.0319013,0.000949515,0,0,0,0,0.646614,0.0106389,0.000519148,0.000488634,0.95126,0.0349621,0.00765333,0.00663972,0,1,0,0.0831002,0.567712,0.0264101
7.662585034,0,0.00178595,0.00449261,0.0277271,0.0205836,0,0,0,0,0.0499372,0.522013,0.0223325,0,0.000354305,0.910281,0.00560597,0.00430349,0.00650457,0,1,0,0.0798953,0.485808,0.0330157
7.709024943,0,0.00342075,0.00285822,0.127907,0.0339317,0.00227622,0,0,0,0.0708083,0.590205,0.0233038,0,0.000678624,0.870001,0.0409128,0.00696609,0.007058,0,1,0,0.0763547,0.452688,0.0324181
7.755464852,0,0.0054061,0.00129286,0.0974066,0.0263587,0.0597643,0,0,0,0.139304,0.56312,0.0800941,0,0.00107249,0.845257,0.031405,0.00541138,0.0323942,0,1,0,0.0976627,0.474776,0.0443798
7.801904761,0,0.00228058,0.174121,0.00233342,0.0289709,0.0938269,0,0,0.0540145,0.107907,0.530024,0,0,0.000452432,0.821898,0.00047178,0.00594764,0.100062,0,1,0.0122697,0.0959058,0.485949,0.022136
7.848344671,0,0.00370225,0.212434,0.0195668,0.0243536,0.0744817,0,0,0.0539899,0.125283,0.46669,0,0,0.0010531,0.838899,0.00395609,0.00499973,0.121081,0,1,0.0122641,0.097225,0.454323,0.0182615
7.894784580,0,0,0.21607,0.0328839,0.0305299,0.0525507,0,0,0.0397597,0.122214,0.445047,0,0,0,0.834974,0.00802948,0.00626772,0.155497,0,1,0.00903166,0.0939484,0.471276,0.017797
7.941224489,0,0,0.137812,0.238332,0.0351419,0.0781005,0,0,0.00981072,0.134224,0.475465,0,0,0,0.829449,0.0758481,0.00721455,0.179934,0,1,0.00222857,0.0968761,0.448914,0.0206996
7.987664399,0,0,0.0527886,0.316413,0.0275942,0.106389,0.019126,0,0,0.15316,0.500084,0,0,0,0.811411,0.102015,0.00566501,0.173413,0.00409672,1,0,0.108458,0.439639,0.0213907
8.034104308,0,0,0.0491692,0.186667,0.000958144,0.113106,0.0531764,0,0,0.144299,0.494435,0,0,0,0.797312,0.0601835,0.000196705,0.174682,0.0113902,1,0,0.123049,0.463009,0.0177314
8.080544217,0.000496792,0.00591728,0.00278321,0,0,0.11653,0.059393,0.00384628,0,0.138608,0.476203,0,9.82912e-05,0.00142762,0.778034,0,0,0.178506,0.0127218,1,0,0.139264,0.511818,0.0139454
8.126984126,0.000777209,0.00386797,0.0915212,0,0,0.151312,0.0494174,0.0306786,0.0303498,0.0914562,0.469212,0,0.000153772,0.000767346,0.792374,0,0,0.197485,0.010585,1,0.00689414,0.152737,0.540604,0.0146321
8.173424036,0.000771034,0.00363009,0.112738,0,0,0.0739576,0.0412549,0,0.0781373,0,0.538002,0,0.000152551,0.000720154,0.777308,0,0,0.1783,0.00883665,1,0.0177494,0.189961,0.50889,0.0151729
8.219863945,0.000389933,0.00589618,0.00327883,0,0,0.0445995,0.00792567,0,0.0159317,0,0.574445,0.0330169,7.7149e-05,0.00116971,0.775414,0,0,0.166188,0.00169765,1,0.00361897,0.23075,0.533578,0.0207732
8.266303854,1.55772e-05,0.00620288,0.00276194,0.0965533,0.00379405,0.0505406,0.0223411,0,0,0,0.603472,0.0555257,3.08197e-06,0.00123056,0.816733,0.0311299,0.000778909,0.188745,0.00478537,1,0,0.271289,0.512867,0.0285704
8.312743764,0.000229918,0.00491088,0.00343818,0.252405,0.0107342,0.0661833,0.0389688,0,0,0.0731779,0.626021,0,4.54897e-05,0.000974244,0.885375,0.0813781,0.0022037,0.236508,0.00834697,1,0,0.329269,0.488563,0.0195587
8.359183673,0.000655076,0.000688283,0.0221029,0.354874,0.0238122,0.108565,0.0423235,0,0,0.112128,0.629341,0,0.000129608,0.000136545,0.954535,0.114416,0.00488859,0.321681,0.00906553,1,0,0.377279,0.519529,0.028166
8.405623582,0.000377533,0,0.0455108,0.0977593,0.0414393,0.0953387,0.00212644,0,0,0.0936154,0.522347,0,7.46957e-05,0,0.973553,0.0269422,0.00850738,0.409673,0.000455474,1,0,0.417901,0.674958,0.0373365
8.452063492,0,0,0.00212756,0.0500907,0.0273174,0.142611,0.00770986,0.0881173,0,0.00555153,0.623554,0,0,0,1,0.0101275,0.0056082,0.455246,0.00165142,0.995031,0,0.455309,0.771037,0.0499431
8.498503401,0.000139899,0.00395774,0.0064791,0.354128,0,0.0880686,0.00622201,0.104834,0,0,0.556332,0.0634151,2.76793e-05,0.000785154,1,0.110393,0,0.491335,0.00133273,0.867681,0,0.429471,0.68939,0.0741361
8.544943310,0.000492701,0.00602421,0.00260273,0.478611,0,0.146294,0.0222339,0.0977833,0.00429079,0.105724,0.550776,0,9.74818e-05,0.00119511,1,0.15431,0,0.571397,0.00476242,0.82769,0.00097468,0.381151,0.696535,0.0588276
8.591383219,0.00115076,0.00592616,0.00337614,0.469039,0,0.15527,0.00428547,0,0.0917675,0.0576226,0.561705,0,0.00022768,0.00117566,1,0.151223,0,0.564484,0.000917931,0.928102,0.0208455,0.31234,0.708908,0.0540417
8.637823129,0.00104489,0.00606901,0.00351729,0.369579,0,0.175121,0,0,0.0859391,0.0603344,0.581408,0.0297318,0.000206733,0.001204,0.986323,0.119157,0,0.518655,0,1,0.0195216,0.272534,0.766992,0.058315
8.684263038,0.179175,0.00517312,0.00306777,0.254251,0.0352023,0.144872,0,0,0.0697512,0.0902551,0.625882,0.0706876,0.0482461,0.0187538,1,0.0819734,0.00722695,0.495513,0,0.960303,0.0158801,0.309094,0.882669,0.070999
8.730702947,0.00333268,0.00143066,0.00446458,0.0784754,0.0785433,0.0876332,0,0.0261082,0.123282,0,0.514445,0.154937,0.000897613,0.00521812,0.768845,0.0239229,0.0271951,0.356512,0,1,0.0280042,0.168106,0.744995,0.0778396
8.777142857,0.000573713,0,0.00316921,0.0309002,0.0102666,0.153198,0.00293879,0.0402844,0.104792,0,0.361205,0.14947,0.111994,0.0394812,0.544557,0.00624752,0.00355473,0.0671455,0.000629477,1,0.0238042,0.00527004,0.500796,0.0699413
8.823582766,0.073511,0,0.00207261,0.0222687,0,0.158128,0,0.0318657,0.11927,0,0.262426,0.195979,0.128093,0.0419331,0.367549,0.00450236,0,0.0672614,0,1,0.0270929,0.00476871,0.174363,0.207512
8.870022675,0.172442,0,0.00115725,0.0099788,0.0263587,0.118243,0,0,0.108028,0.0755827,0.277942,0.03015,0.0487588,0.0301551,0.413349,0.00201755,0.00541137,0.0517372,0,1,0.0245393,0.0223409,0.171796,0.230483
8.916462585,0.1481,0,0.0546094,0.00386094,0.0204492,0.025653,0,0,0.0775713,0.0932523,0.308824,0.0187573,0.0398888,0,0.653437,0.000780618,0.00419816,0.0121731,0,1,0.0176208,0.0262855,0.190884,0.207836
8.962902494,0.124618,0,0.0153402,0.0122382,0.0619105,0.0192216,0,0,0.0824992,0.0801932,0.380766,0.0439062,0.053256,0,0.713799,0.00247437,0.0214361,0.0114156,0,1,0.0187402,0.0225838,0.235514,0.178036
9.009342403,0.131127,0.0243044,0.00495935,0.0140807,0.180017,0.0517314,0,0.00213922,0.0818763,0.0898802,0.452907,0.0316067,0.088404,0.00685751,0.769594,0.00284688,0.0623297,0.0261794,0,1,0.0185987,0.0235638,0.443332,0.0750089
9.055782312,0.0184895,0.0519377,0.00473866,0.0178234,0.0606687,0.177028,0,0.00282019,0.0802632,0.100289,0.431947,0.0162693,0.0630386,0.0145914,0.795872,0.00360361,0.0210061,0.0722154,0,1,0.0182323,0.025119,0.559324,0.041532
9.102222222,0,0.0281324,0.0934105,0.0229778,0.00468136,0.215133,0,0,0.0821119,0.119905,0.3904,0.0279758,0.0593377,0.00800223,0.810081,0.00464574,0.000961071,0.0905078,0,1,0.0195752,0.0301059,0.620273,0.00717039
9.148662131,0,0,0.139925,0.0222213,0.0113304,0.173633,0,0,0.0717473,0.0988229,0.394585,0.0274695,0.0616059,0,0.814147,0.00449278,0.00232611,0.0955781,0,1,0.0179454,0.0255674,0.674843,0.00704062
9.195102040,0,0,0.059422,0.0235424,0.0105969,0.189629,0,0,0.0776031,0.0285858,0.407078,0.0973091,0.0655731,0,0.824262,0.00475989,0.00217552,0.122182,0,1,0.0192152,0.00949082,0.698668,0.024941
9.241541950,0,0.000903788,0.00151419,0.0230276,0.0258722,0.192199,0,0.0177503,0.0582727,0,0.394186,0.151615,0.0671432,0.000257082,0.825433,0.0046558,0.00629898,0.167563,0,1,0.0152803,0.00296867,0.72878,0.03886
9.287981859,0,0,0.00126597,0.026209,0.0419788,0.143753,0,0,0.0469683,0,0.392853,0.135414,0.0677502,0,0.836492,0.00529902,0.0131281,0.163055,0,1,0.0134959,0.00268332,0.757423,0.0347075
9.334421768,0,0,0.000882412,0.024162,0.101884,0.124054,0,0,0.0394147,0,0.435992,0.0749225,0.0693951,0,0.853685,0.00488515,0.0368393,0.125613,0,1,0.0136088,0.00234554,0.79452,0.0192032
9.380861678,0,0,0.000890438,0.0290691,0.170357,0.18253,0,0,0.0454505,0.074048,0.438966,0.0510507,0.0686805,0,0.910148,0.00587729,0.0638021,0.144558,0,1,0.019443,0.0216569,0.851551,0.0130847
9.427301587,0,0,0.00126283,0.0296885,0.179814,0.207034,0,0,0.0995134,0.0493645,0.432876,0.0770571,0.0614678,0,0.928046,0.00600252,0.0677559,0.153787,0,1,0.0325829,0.0260102,0.871927,0.0197503
9.473741496,0,0,0.00329741,0.0298737,0.116415,0.209526,0,0.00386944,0.12079,0,0.404583,0.148682,0.0518876,0,0.923831,0.00603998,0.0456178,0.177538,0,1,0.0346513,0.0117928,0.858005,0.0381082
9.520181405,0.000660223,0.00017046,0.00091103,0.0269536,0,0.153707,0,0,0.124623,0.00611516,0.39839,0.14646,0.0533266,3.38167e-05,0.917767,0.00544958,0.00349594,0.207599,0,1,0.0338502,0.013906,0.854659,0.0375387
9.566621315,0.00094406,0.000823604,0.000265062,0.0261771,0.0204165,0.106732,0,0,0.126518,0.0153633,0.400521,0.0515951,0.0633661,0.00016339,0.909467,0.00529258,0.0100151,0.23084,0,1,0.0354459,0.0234004,0.858315,0.0132242
9.613061224,0.00118712,0.000433002,0,0.02775,0.0138008,0.136494,0,0,0.132364,0.0126303,0.387086,0.0904011,0.0713077,8.5901e-05,0.928605,0.0056106,0.00676481,0.295938,0,1,0.0431122,0.0293842,0.899565,0.0231705
9.659501133,0.00134092,0.00175092,0,0.181159,0,0.13716,0,0,0.103667,0.0119488,0.515001,0.139652,0.0764656,0.000347357,0.943561,0.0584078,0,0.298357,0,1,0.0420431,0.039413,0.920944,0.0357939
9.705941043,0.00123058,0.00256645,0,0.270989,0.000694822,0.117482,0.0199208,0.040676,0.037485,0.00907744,0.535558,0.148781,0.0732803,0.000509145,0.942191,0.0873699,0.000240577,0.256611,0.00426696,1,0.0279579,0.0552919,0.889625,0.0381336
9.752380952,0.00121568,0.00137036,0,0.275893,0.0200388,0.160651,0.0488253,0.0422321,0.0106589,0.00406694,0.532674,0.12571,0.0670649,0.000271859,0.971765,0.0889511,0.00693828,0.269627,0.0104582,1,0.0204735,0.0695875,0.901714,0.0322204
9.798820861,0.000941889,0.00255572,0.0494944,0.102208,0,0.206363,0.0666973,0.041683,0,0,0.567019,0,0.0481419,0.000507016,0.944352,0.032953,0,0.258125,0.0142863,1,0.0175652,0.0986457,0.917949,0
9.845260770,0.000447158,0.00463357,0.00169773,0.215685,0,0.364341,0.0454847,0.0278518,0,0.12321,0.500342,0.0141744,0.0293244,0.00091923,1,0.0695391,0,0.397028,0.00974265,0.945911,0.020867,0.109557,0.932872,0.00363301
9.891700680,0.00540445,0,0.000513685,0.0448648,0,0.463159,0.0235358,0,0,0.100806,0.309241,0.114214,0.0141873,0,1,0.00907093,0,0.418677,0.00504128,0.921918,0.0221713,0.105981,0.934917,0.0292739
9.938140589,0.000335596,0,0,0.0308492,0.0232029,0.501781,0,0,0.0520858,0.136094,0.37522,0.113056,0.00568155,0,1,0.00623721,0.00476349,0.380312,0,0.940305,0.0344188,0.141922,0.968126,0.0289771
9.984580498,0,0.00953676,0,0.0163104,0.0508658,0.467125,0,0,0,0.119261,0.537227,0,0.00481875,0.00271272,0.981312,0.0032977,0.0104426,0.249921,0,1,0.019099,0.210894,0.961023,0
10.031020408,0,0,0.000961515,0.0136791,0.0493363,0.386815,0.0810807,0,0,0.00800116,0.567157,0,0.0161141,0,0.977251,0.00276568,0.0101286,0.247424,0.0321145,1,0.0168065,0.207534,0.902501,0
10.077460317,0,0.00113731,0.00141585,0,0.00842055,0.216128,0.0738844,0,0,0,0.6316,0.0681849,0.0201444,0.000225626,0.999412,0,0.00172872,0.274805,0.0158258,1,0.0195674,0.227274,0.909731,0.0174763
10.123900226,0.000673597,0.00464604,0.000414558,0,0,0.12376,0.0825346,0,0,0,0.653452,0.102974,0.0244722,0.000921703,1,0.000544242,0,0.313905,0.0176786,0.925744,0.0726231,0.282875,0.893855,0.0263931
10.170340136,0.000812759,0.00509233,0.131766,0.0220712,0,0.11046,0.216401,0,0,0,0.644086,0,0.0294673,0.00101024,1,0.0142337,0,0.291369,0.0912669,0.783964,0.146932,0.280637,0.784123,0
10.216780045,0.000391537,0.00639141,0.179047,0.0385091,0,0.0957935,0.160315,0.268536,0.0100112,0.138143,0.597513,0,0.0368002,0.00206479,1,0.0217553,0,0.262806,0.103367,0.820756,0.16392,0.279443,0.812678,0
10.263219954,0,0.00649252,0.15661,0.0910854,0.00781033,0.150784,0,0.711938,0.0462607,0.200858,0.507394,0,0.0541655,0.00376248,1,0.0405265,0.00160344,0.354949,0.0629906,0.926649,0.192552,0.320983,0.924368,0
10.309659863,0.0141802,0.0061071,0.0866456,0.146472,0.0032413,0.194722,0,0.849427,0.0397714,0.212491,0.168209,0,0.0593874,0.00619631,1,0.0592143,0.00066543,0.488845,0.0586859,0.916946,0.195143,0.327819,0.93862,0
10.356099773,0.17368,0.00252235,0.00506194,0.035598,0,0.222489,0,0.802125,0.0251447,0.231955,0.0845318,0,0.140548,0.0106009,1,0.0195203,0,0.584051,0.0224885,0.839511,0.186406,0.30577,0.983438,0.000112087
10.402539682,0.358576,0.0018711,0.00351521,0.0363178,0,0.228601,0.0137093,0.662262,0,0.223148,0.0584206,0,0.129033,0.00769108,0.892489,0.0166203,0,0.603621,0.00558139,0.840444,0.176191,0.29174,1,0.00019364
10.448979591,0.191064,0.00655399,0.00308861,0.0324959,0.0184188,0.223953,0,0.702086,0.0216359,0.161643,0.0596172,0.0279676,0.094534,0.00423754,0.786379,0.0161638,0.00378133,0.619964,0.0049342,0.920084,0.182366,0.296935,1,0.00725951
10.495419501,0.000115485,0.154059,0,0.166197,0.0509505,0.200335,0,0.795263,0,0.182886,0.191514,0,0.0413782,0.111665,0.74943,0.0656006,0.01046,0.584412,0.00535563,0.936541,0.185757,0.274453,1,2.2308e-05
